贯彻落实新大气法 环保在行动 滨州市12月13日11时发布重污染天气橙色预警，12月13日15时启动级应急响应。	未
贯彻落实新大气法 环保在行动烟台自11月28日10时起发布重污染天气黄色预警，启动重污染天气应急级响应。	未
贯彻落实新大气法 环保在行动 菏泽市自2018年12月12日18时起启动重污染天气级应急响应	未
贱男为刺激约港女机房开战，全过程被监控直播...	未
贴了一张薄纸，这辆车被扣12分	未
贴发票”“跑报销”将成历史——电子凭证网上报销试点成效显	未
贴吧爆料！霞浦赤岸大道南段及中段水泥路面出现啃边开裂	未
贴心小伙开购物车陪女友练科二，这种特别的练车方式在最近被大家热烈讨论。他是担心女友练不好车，会变女司机，害人害己。有人表示这样秀恩爱建议分手，也有人认为这是对女司机存在偏见。你怎么看	未
贴心小提示别让爱迷路的老人找不到家 随着冬季来临，天气变化导致人的反应迟缓，老人走失的警情逐渐增多警察蜀黍提醒大家：其实家人的关怀才是最好的防走失神器	未
贴心提示 谨防冬季车辆自燃12月4日，一辆小车行驶至定淮门大街附近时，因蓄电池附近的线路老化发生自燃民警迅速将火势扑灭，并将蓄电池拆下，排除安全隐患蜀黍提醒，冬季自燃车辆也不少，主要原因油路电路停车位置不当，需及时更换冬季机油防冻液和变速油箱，同时定期对车辆进行体检， ...全文	未
贴心提示 谨防冬季车辆自燃12月4日，一辆小车行驶至定淮门大街附近时，因蓄电池附近的线路老化发生自燃。民警迅速将火势扑灭，并将蓄电池拆下，排除安全隐患。蜀黍提醒，冬季自燃车辆也不少，主要原因油路电路停车位置不当，需及时更换冬季机油防冻液和变速油箱，同时定期对车辆进行体检，防止线路腐蚀管道老化等问题。	未
贴罚单还收到感谢信，芒市这位民警是怎么做到的！	未
贴身律师：解决社区难题的高手  《上海律师的社会责任》专题报道之二	未
贴身泳衣会把你的皮肤“染色”？合格率仅六成	未
贴近实战练兵，让硝烟味常伴兵之初大兴安定某训练基地响声阵阵硝烟弥漫，武警北京总队新兵五大队组织数百名新兵完成手榴弹实弹投掷训练，新兵严格按照操作规程和动作要领进行投掷，全程安全顺利，既锻炼了新战士们的勇气胆识，又为实战化练兵营造了良好氛围（王赫 盛鼎 曾赞）	未
贵A贵B贵C车主快看！开车走这些路段一定要特别小心！	未
贵EJ贵EW贵EK兴义车主注意！碰了这个东西可能会让你倾家荡产！	未
贵人鸟拟5.65亿元购买经销商销售渠道和库存商品 过去三年大幅隐性财务资助经销商12月11日晚间，贵人鸟（603555.SH）披露公司董事会审议通过关于优化销售暨签署重大合同的议案，该议案尚需股东大会的审议议案涉及的合同内容为贵人鸟以1.46亿元购买贵人鸟品牌业务经销商的销售渠道，一旦 ...全文	未
贵人鸟拟出售杰之行50.01%股权	未
贵人鸟拟收购经销商渠道“隐性”资助经销商收警示函	未
贵圈不乱   孙俪资助贫困学子反遭诬陷，这年头做公益也能倒霉啊！	未
贵圈丨一场与伤心无关的离婚，杨幂终于不用背负家庭和美的使命	未
贵圈丨李念拒不承认是阔太：我是演员，胖到150斤时都还想演戏	未
贵圈 | 张檬：一年因整容上8次热搜 三线女演员的假脸之战	未
贵圈｜感慨“没人说过要娶我”的阿娇，十年之后终于嫁了	未
贵圈｜《无名之辈》的结局，原本是团灭	未
贵圈｜陈志朋：喝彩也好，嘲讽也罢，至少证明我有使用价值	未
贵妇奈奈 名医公公失联15天出境了！将发布通缉部落客贵妇奈奈与老公黄博健创立的杏立博全医美诊所无预警倒闭，夫妻两人卷款落跑，而诊所负责人为黄博健的父亲妇产科名医黄立雄也失联15天，台北地检署已将3人同列被告检方14日表示，3人确实出境了，传票已送到辖区派出所，近日将签 ...全文	未
贵妇奈奈 名医公公失联15天「出境了！」将发布通缉部落客贵妇奈奈与老公黄博健创立的「杏立博全」医美诊所无预警倒闭，夫妻两人卷款落跑，而诊所负责人为黄博健的父亲妇产科名医黄立雄也失联15天，台北地检署已将3人同列被告。检方14日表示，3人确实出境了，传票已送到辖区派出所，近日将签发拘票，若传拘无着，将发布通缉。 ETtoday新闻云 报导：网页链接 (shelly)	未
贵妇本妇了 这套也自留过年穿这期我拍的有点多啊呜呜呜	未
贵宾卡套路多，这些信息你要看仔细！	未
贵州100多个景区门票降价信息来了！想旅游就到这些地方走一走吧	未
贵州3名原县委书记被“双开”	未
贵州4类建材抽检不合格率为27.7%	未
贵州50岁大妈跳水救男孩，有这样一件事，之前，贵州都匀一8岁男孩滑旱冰冲入河中。危急时刻，一位大妈跳下水，在岸上人们帮助下，成功救起男孩。大妈表示先照顾孩子后，就游到河对岸悄悄走了。大妈叫王友群，50岁了，她说不求回报不接受采访，这只是小事。转发为大妈点赞！	未
贵州5个景区免费，55个景区门票降价，包括黄果树梵净山	未
贵州60后残疾雕刻师为赚钱几年晚上不睡觉50岁的胡永伍是一名木雕师，患有小儿麻痹的他自学7年终于卖出第一件作品。30多年间，他一个人要养活一家六口，连续几年晚上不睡觉，但因腿脚不便作品无人问津。后经人点醒通过淘宝出售，销量翻了6倍，还卖到国外，现在他最常说的一句话就是我很幸福。 （广州日报）	未
贵州：80%以上县级中医医院达二级甲等	未
贵州“95后”大学生不考公务员 回乡创业发展种植业	未
贵州9市州唯一女性公安局长上任 曾被借调到公安部	未
贵州一小镇17个月里的67位“镇长”	未
贵州一新郎为躲婚闹被车撞倒 街道办：涂墨汁是习俗 新郎无大碍近日网传视频新郎为躲避婚闹遭遇车祸，喜事变悲事记者从遵义龙坑街道办获悉，事发25日，新郎婚礼上被朋友整急了，跑上高速被车撞工作人员称，婚礼上将新郎身上涂满墨汁是当地习俗，目前新郎已无大碍遵义新郎为躲婚闹被车撞倒！满身墨汁仅穿短裤，街道办称其无大碍	未
贵州一村主任为迎接检查 让贫困户搬进8天“速成房”	未
贵州三都：水罐车侧翻！ 司机头部被压网友：幸亏消防救援神速	未
贵州两地上榜一国家级榜单，和科技有关，但不是贵阳也不是平塘	未
贵州两屠户贩卖无证猪肉，135公斤猪肉被收缴并无害化处理	未
贵州个人信用银行代理查询广覆盖	未
贵州中创实业发展有限公司捐赠沙子街道办公设备	未
贵州丹寨：越冬作物管护忙	未
贵州为2.68万多户民营和小微企业担保融资52.33亿元	未
贵州为民营企业开通24小时服务热线	未
贵州:乡镇纪委攥指成拳 推进监督职能向基层延伸	未
贵州交警致全省职业驾驶人的一封公开信	未
@贵州人，发现野生动物，请往这8家救护机构送！日前，贵州省林业局网站发布第一批贵州省野生动物收容救护机构名单其中，省级收容救护机构2家，市州级3家，在各国家级自然保护区的收容救护机构3家具体名单戳	未
@贵州人！明年起，刷身份证就可以坐火车了！无票时代来临兴义网	未
贵州人注意！别让老人去免费领鸡蛋，央视已曝光	未
贵州人注意！手机收到这条短信，千万别点！你也经常收到	未
贵州人注意！这批鸡尾酒腊肉猪肝不合格！	未
贵州余庆:“治鼠达人”鼠口夺粮32年	未
贵州八舟社区	未
贵州六天纯玩团999元梵净山小七孔黄果树瀑布镇远古城...	未
贵州六盘水许登东宗亲寻找江西吉安或贵州威宁祖源	未
贵州兴仁：大货车与罐车正面相撞！挡风玻璃碎成渣，驾驶员	未
贵州农村也能网约车，上这个平台就行	未
贵州冯氏宗亲寻在台湾的冯文财后人	未
贵州出台保护条例！在这个地方，直排污水最高罚20万元	未
贵州出台湘江保护条例，直排污水最高罚20万元！	未
贵州出行指南出行注意！12月24日贵州省发布大雾黄色预警贵州省气象台12月24日8时23分发布大雾黄色预警信号：预计未来12小时我省中西部将出现能见度小于500米的雾，请注意防范。	未
贵州出行指南@司机 凝冻来袭 铜仁发布最新路况受冷空气影响，7日以来，贵州出现大面积降温天气，全省部分高速受降温影响，陆续出现路面结冰现象。截至12月8日上午十点，铜仁辖区具体路况如下：	未
贵州出行指南@司机 凝冻来袭 铜仁发布最新路况受冷空气影响，7日以来，贵州出现大面积降温天气，全省部分高速受降温影响，陆续出现路面结冰现象截至12月8日上午十点，铜仁辖区具体路况如下：	未
贵州出行指南抗凝进行时 G76厦蓉高速三都往贵阳道路K1320-K1333400已开始大面积凝冻12月10日，都匀高速公路管理处三都路政执法大队发布消息，G76厦蓉高速三都往贵阳道路K1320-K1333400已开始大面积凝冻路政员发现，火石坡大桥超车道至桥栏2米区域凝冻严重，剑江大桥茨坪坎大桥均有不同程 ...全文	未
贵州出行指南抗凝进行时 G76厦蓉高速三都往贵阳道路K1320-K1333400已开始大面积凝冻12月10日，都匀高速公路管理处三都路政执法大队发布消息，G76厦蓉高速三都往贵阳道路K1320-K1333400已开始大面积凝冻。路政员发现，火石坡大桥超车道至桥栏2米区域凝冻严重，剑江大桥茨坪坎大桥均有不同程度凝冻现象。截止至12时30分，火石坡大桥剑江大桥茨坪坎大桥除冰作业已经全部完成，目前气温零下2度，桥栏仍有部分凝冻现象，道路已经恢复畅通，但路面湿滑。	未
贵州出行指南抗凝进行时 贵州高速公路以下路段出现凝冻 出行请小心！截至2018年12月10日9时0分，贵州高速集团营运管理中心所辖路段发生凝冻的路段有：	未
贵州出行指南 油价又降了！今日起 92号汽油加一箱省5元驾驶员朋友注意了！据贵州省发改委消息，根据国家成品油价格形成机制，国家发改委决定12月14日24时起下调国内成品油价格。下调后，贵阳92汽油每升为6.87元，每升下降0.1元。按一般家用汽车油箱50升容量估测，加满一箱92号汽油将少花费约5元。具体价格详情见下图（via.多彩贵州网）	未
贵州出行指南 注意依法安全驾驶  贵阳龙洞堡机场将新增35处电子眼12月14日，贵阳市交警信息网发布公示信息，根据道路交通安全法规定，贵阳龙洞堡国际机场将新增35个多功能电子警察点位，正在公示，提醒广大驾驶人依法安全驾驶具体详情见下图（via.多彩贵州网）	未
贵州出行指南 注意依法安全驾驶贵阳龙洞堡机场将新增35处电子眼12月14日，贵阳市交警信息网发布公示信息，根据道路交通安全法规定，贵阳龙洞堡国际机场将新增35个多功能电子警察点位，正在公示，提醒广大驾驶人依法安全驾驶。具体详情见下图（via.多彩贵州网）	未
贵州出行指南注意！轨交3号线施工，花溪大道部分路段将半幅通行12月19日，贵阳市交管局和市轨道公司召开新闻通气会，决定从2018年12月22日起，轨道交通3号线中曹司站甘荫塘站进行前期施工，开展管线和绿化迁改。花溪大道中曹司和甘荫塘段交通组织实行半幅通行。via今贵州	未
贵州出行指南注意避让 北京东路营盘路等路段近期占道施工贵阳市公安交通管理局网站发布消息，贵阳北京东路营盘路等多路段近期将临时占用道路施工，提醒广大司机行车注意避让。具体戳	未
贵州出行指南@老司机谨慎驾驶！贵州公布11个危险路段11月30日，贵州省公安厅交警总队发布消息，贵州公布一批道路隐患，包括高速公路下坡特别危险路段国省道突出隐患以及高速公路易发生团雾路段。在此提醒广大驾驶员行经这些路段时谨慎驾驶，注意安全。特别是在早上6时至8时，是大雾天气多车相撞事故高发时段，务必谨慎驾驶。据了解，贵州交警共排查出年均发生3次以上团雾的高速公路路段200处，全省高速公路长大下坡特别危险路段11处，国省道突出隐患17处。	未
贵州出行指南贵州省政府批复：荔波至榕江高速公路12月31日起设站收费贵州省人民政府网站12日公布了一则批复，同意荔波至榕江高速公路设站收取车辆通行费，收费期限30年，从2018年12月31日起至2048年12月30日止。据悉，荔波至榕江高速公路按国家有关规定共设置九阡榕江水尾榕江南3个匝道收费站，经验收合格后投入营运收取车辆通行费。	未
贵州出行指南 贵黄公路花鱼洞大桥开始封闭施工，车辆可从一侧老路绕行！12月14日，贵黄公路花鱼洞大桥改造工程开工大桥改造期间，将实行封闭施工，过往车辆可从一侧的老路绕行据了解，花鱼洞大桥改造工程位于G320线（贵黄公路）K2133183米处，主要在原址上拆除重建，将采用中承式钢管混凝土 ...全文	未
贵州出行指南 贵黄公路花鱼洞大桥开始封闭施工，车辆可从一侧老路绕行！12月14日，贵黄公路花鱼洞大桥改造工程开工。大桥改造期间，将实行封闭施工，过往车辆可从一侧的老路绕行。据了解，花鱼洞大桥改造工程位于G320线（贵黄公路）K2133183米处，主要在原址上拆除重建，将采用中承式钢管混凝土拱桥替代原来的桁架组合拱桥。总工期24个月。（via.今贵州客户端）	未
贵州出行指南近期贵阳浣纱路观山湖区等地段临时占道施工12月18日，贵阳市交管局发布消息，近期贵阳市浣纱路观山湖区康乃馨路等路段将进行临时占道施工，过往车辆注意避让。	未
贵州副省长落马前 老婆将家中上百瓶名酒倒入下水道王晓光爱喝酒，且只喝年份茅台。每当有酒局时，王晓光都会吩咐下属，给他准备一箱酒。饭局结束后，箱子里经常还剩四五瓶没有开封的酒。这时，王晓光会交代，把没喝完的酒放汽车后备箱，让驾驶员平时喝一喝。实际上，酒大多被王晓光运回家中。据介绍，王晓光几乎每天都有酒局，如此积少成多，大概每个月就能收集到约50瓶好酒。加上有求于他的人送酒上门，他家的名酒堆积如山。王晓光还做起了卖酒的无本生意。他给相关机构与企业打招呼，办了四张酒类专卖证书，在贵阳开了四家名酒专卖店，交	未
贵州台江：挂车弯道侧翻撞山！ 消防夹缝中救人	未
贵州各村30岁以上的，再忙，再没时间，都看下吧！	未
贵州在FAST电磁波宁静区启动遥感监测	未
贵州大桥嘎嘎响呜呜叫，吓坏附近村民！一查原因竟是...	未
贵州大龙：德龙新区有个热心的胡妹	未
贵州威宁 海市蜃楼	未
贵州安顺任免9名干部	未
贵州宏立城quot中国第一神盘quot被吐槽：CBD变香港公租房这是一个建筑面积达到1830万平方米，规划居住人口35万人，连续5年夺得全国单盘销冠的项目，惊人的数据让花果园被业界称为中国第一神盘花果园超大的体量在一定程度上起到了稳定贵阳房价的作用，然而当开发接近尾声，住宅陆续交付之后，其在规 ...全文	未
贵州:实现对全省66个贫困县巡视全覆盖	未
贵州对143.4万名特殊困难对象分类施保	未
贵州小伙偷苹果手机后不会用，30元卖了！兄dei，2018年了！	未
贵州小伙在通走失 已失联两日 亲人急寻	未
贵州小女孩离家出走来到枫泾，10多天后...	未
贵州山村水田惊现诡异火焰，燃烧9个月不灭！	未
贵州山歌《农村孩子苦命人》十七八岁出远门！	未
贵州山歌《哥在监狱妹心酸》	未
贵州山歌最苦不过打工人	未
贵州山歌：滥办酒席不应该，为了吃酒变穷人，太现实了！	未
贵州山歌老母牛卖了去吃酒酒席害死人	未
贵州帮帮贵阳身边事贵阳甲秀楼丢一个紫色耐克书包据乡友爆料：12月14日，在贵州贵阳甲秀楼丢了一个紫色耐克书包，里面有准考证和身份证，希望看到的朋友麻烦联系一下博主@贵州那些事 @二十三年poo  ，书包里的东西对这位学生真的很重要	未
贵州平塘农商行不良率为6.49%，拨备覆盖率不达标	未
贵州:开展预防提醒谈话19745人 问责处分约谈686人	未
贵州思南：山地拔穷根的党建样本	未
贵州打麻将赌博的，看看这场面！	未
贵州扫雷英雄杜富国亲述受伤过程，央视女主播一度哽咽	未
贵州：搭建远程医疗网络 偏远地区群众家门口看病	未
贵州:搭建远程医疗网络 群众在家门口看病	未
贵州教师集体性侵女生案四名未获刑老师报案：被控告人诬告陷害12月19日，教师集体性侵案喊冤27年有了新进展，据袭祥栋律师介绍，当天上午，被羁押而未被追究刑事责任的四位老师雷良书李铧杨昌红刘娟到贵州花溪区公安分局递交了国家赔偿申请，并控告钟某某(注：该案控告人)诬告陷害罪。贵州教师集体性侵女生案4名老师申请国赔:遭陷害	未
贵州新郎为躲低俗婚闹，逃跑中被车撞倒！婚闹陋习，您怎么看	未
贵州旅游攻略P1  写在前面的碎碎念P2-3  镇远古镇P4-5  西江千户苗寨P6  西江-黄果树P7-8  黄果树瀑布P9  吃货番外篇 六盘水amp贵阳写着攻略仿佛又回到了那个时候，和好朋友一起看风景一起逛吃一起聊天 旅行真的是一件非常美妙的事情呀作者：一颗小youU	未
贵州望谟：货车侧翻3人被困   消防争分夺秒展开救援	未
贵州权威发布11月2426日贵阳这些地方要停气11月23日，贵州燃气集团发布消息，11月2426日燃气集团将对黔灵西路延安路实施停气作业，请广大客户关好阀门，并保持开窗通风。	未
贵州权威发布国家医保局公布各地骗保举报电话 贵州拨哪个号近日，国家医保局召开打击欺诈骗取医疗保障基金专项行动发布会，首设国家级举报电话，已于11月20日正式开通，贵州举报电话为：0851-85846676。此外，还可以通过微信邮箱等举报渠道打击骗保行为。全国各地举报电话戳	未
贵州权威发布据贵州地震台网测定，北京时间12月17日21时00分24秒在贵州铜仁市思南县（北纬27.79度，东经108.16度）发生2.4级地震，震源深度10千米。	未
贵州权威发布赶紧蓄水！12月10日贵阳八鸽岩路等地要停水！12月9日，贵阳北控水务有限责任公司网站发布消息，为配合人民大道建设，需对供水管网进行迁改，水务公司计划于12月10日(星期一)早上9:00至下午18:00对下列地段暂停供水停水时间：12月10日(星期一)早上9:00至下午18:00	未
贵州检出一批不合格朗姆鸡尾酒腊肉猪肝11月22日，贵州省市场监督管理局发布2018年第46期食品安全监督抽检公告，近期，贵州省市场监督管理局组织对酒类肉制品食用农产品监督抽检422批次样品。本次共检出不合格酒类1批次不合格肉制品1批次不合格食用农产品1批次。	未
贵州正安一煤矿因暴雨被淹 致5人遇难2人失联	未
贵州毕节一县为迎脱贫检查评估，让贫困户搬进8天“速成房”	未
贵州毕节一村主任让贫困户住8天"速成房"	未
贵州毕节七星关宋登华老人走失，家人恳求网友扩散寻找！	未
贵州毕节：女子掌掴公交车驾驶员，车辆失控撞上护栏近日，贵州省毕节市七星关区一辆12路公交车在行驶过程中，由于一名女乘客和驾驶员发生了口角，情绪激动的女乘客掌掴驾驶员，导致行驶中的公交车失控撞上人行道隔离护栏，险酿惨剧事发时，公交车停下的地方恰好在一座桥上，桥面离河床目测近十米 ...全文	未
贵州毕节：女子掌掴公交车驾驶员，车辆失控撞上护栏近日，贵州省毕节市七星关区一辆12路公交车在行驶过程中，由于一名女乘客和驾驶员发生了口角，情绪激动的女乘客掌掴驾驶员，导致行驶中的公交车失控撞上人行道隔离护栏，险酿惨剧。事发时，公交车停下的地方恰好在一座桥上，桥面离河床目测近十米左右，车上当时有数十名乘客。据调查，事件起因是由于司机监督两名女乘客投币，引发乘客不满，随后双方发生口角。目前，涉案女乘客因涉嫌危害公共安全罪被依法刑事拘留，司机被行政拘留。（石小杰 付娟 常丹）	未
贵州水城矿业拟开展债转股工作 称对公司偿债能力有一定影响	未
贵州江口：勇担重任闯难关 敢教日月换新天	未
贵州湄潭：绿浪淘心 茶富万民	未
贵州:用好纪律法律武器 严肃查处诬告陷害行为	未
贵州男子从保安逆袭成高校讲师	未
贵州盘石镇“要想富、先修路” 扶贫公路进了村(图)	未
贵州省65名劳务人员将赴澳门务工	未
贵州省人民政府发布13名干部任免	未
贵州省公布一批危险路段，出行的朋友注意啦！	未
贵州省兴义公路管理局党委书记高勇等2人接受监察调查	未
贵州省原副省长王晓光重庆受审	未
《贵州省国有林场条例》表决通过，这些常见行为最高罚五万元！	未
贵州省委常委时光辉任省委政法委书记(图|简历)	未
贵州省宪法宣传教育基地在安顺授牌	未
贵州省工伤保险有关待遇调整，有这些新变化	未
贵州省政府副秘书长张吉兵任贵安新区管委会副主任	未
贵州省“服务民营企业省长直通车”正式开通	未
贵州省毕节市赫章县和七星关区非洲猪瘟疫区解除封锁	未
贵州省民族宗教事务委员会所属事业单位2018年公开招聘工作人员方案	未
贵州省水城县营盘乡： 惠民工程不惠民 5000亩荒山又送人	未
贵州省社会科学院原党委常委、副院长汤会琳被双开	未
贵州省社会科学院原党委常委、副院长汤会琳被开除党籍和公职	未
贵州省社会科学院原副院长汤会琳被"双开"	未
贵州省社科院原副院长被双开:违反纪律 搞钱色交易	未
贵州省调整工伤保险有关待遇	未
贵州省贫困县今年前三季度整合涉农资金260多亿元	未
贵州省这些医院在招聘医务人员！	未
贵州省重点国有景区降价工作已完成，涉172个景区！有你想去的吗	未
贵州碧江：青山故里魂牵处，碧水堂前梦饶时	未
贵州第一条地铁通车了，1小时2万人抢座！看看经过哪些地方	未
贵州：组建律师服务团为民营企业提供法律服务	未
贵州老大娘把实话说完了！	未
贵州茂兰保护区发现海南虎斑鳽	未
贵州茅台董事长李保芳：茅台仍处上升期 今后不会调价	未
贵州茅台董事长李保芳：茅台现在仍供不应求，不会进入衰退期	未
贵州茅台董事长:茅台现仍供不应求 不会进入衰退期	未
贵州茅台董事长：茅台酒与系列酒一定时期内都不会动价	未
贵州茅台集团做了一款小瓶装的厚礼酒这个真假@贵州茅台官微	未
贵州藏在山卡卡里的这个隐秘小村寨，竟因为石头火遍了全世界！	未
贵州贵定：废旧电瓶回收站起火燃烧！ 消防员三楼抱出8旬老太	未
贵州贵阳：花溪区多部门对高层建筑消防安全开展会诊检查	未
贵州赴清华等多所高校引才近4000人达成意向	未
贵州近三年来建立人民调解委员会近两万个	未
贵州这14县被列为深度贫困县，贫困发生率高达20以上，有你家乡吗	未
贵州这些地方可能会下雪！冷空气杀到，最低温降到-2！	未
贵州这些景区门票降价了！快来看看毕节都有哪些景区	未
贵州通报3起中央生态环境保护督察"回头看"案例	未
贵州通报5起扶贫领域腐败和作风问题典型案例	未
贵州遵义乡亲们笑得更甜了(图)	未
贵州遵义市市场监管局局长、党委书记李晓梦任绥阳县委书记	未
贵州遵义新郎为躲婚闹恶搞，被宝马撞飞！喜事当天只有哭声......	未
贵州遵义： 砰的一声 ！铲车侧翻两人被压！消防到场急施援手	未
贵州遵义：赞！房屋坍塌一人被困  消防群众齐心救人	未
贵州遵义辣椒“香辣”俄罗斯 俄方冀密切交往务实合作	未
贵州都匀北门谢氏立碑祭祖仪式（全程视频）	未
贵州重点景区降价名单来了！	未
贵州铜仁连发暴雨红色预警，主城区出现内涝部分学校停课	未
贵州银杏村的千年寺庙里，藏着一群小和尚，一不小心萌化全世界！	未
贵州镇远报京乡一贫困户因在迎检中哭穷，群众会上公开检讨	未
贵州首例！植物人昏迷5个月后被成功电醒	未
贵州首条地铁12月1日开通 票价2元起	未
贵州高山上的“电保姆” 10多分钟的活2小时的路	未
贵州高速公路集团招80名工作人员！	未
贵州黔西一副镇长欺行霸市，假意自首被双开！	未
贵州黔西三重堰新寨冯氏宗亲寻亲	未
贵州黔西南：长期滞留救助站的流浪乞讨人员有了户口	未
贵州黔西：工人不慎摔伤被困信号塔  消防登高暖心救援	未
贵慨到木姐那段路烂出新高度！政府解释不修路原因	未
贵族小学男老师猥亵学生拍裸照校方：媒体报导才知道台北市一间贵族私立小学发生猥亵案，一名30岁长相斯文的男导师涉嫌逼迫男童让他亵玩拍裸照，学生返家后向父母哭诉才揭露此事该校秘书回应，校方看到媒体报导才知道此事件，但碍于侦查不公开不予回应 ETtoday新闻云 报导： ...全文	未
贵族小学男老师猥亵学生拍裸照校方：媒体报导才知道台北市一间贵族私立小学发生猥亵案，一名30岁长相斯文的男导师涉嫌逼迫男童让他亵玩拍裸照，学生返家后向父母哭诉才揭露此事。该校秘书回应，校方看到媒体报导才知道此事件，但碍于「侦查不公开」不予回应。 ETtoday新闻云 报导：网页链接 身为老师竟然这样！(shelly)	未
“贵族运动”平民化 灵秀濠河行帆船	未
贵气！大二男生买“金銮殿”床帘防蚊子，结果哈哈哈哈哈哈…	未
贵港6家上榜2018年第二批广西四星级以上乡村旅游区拟评定名单，你去过吗	未
贵港一车主竟然让孩子坐在后备箱里，网友：这孩子是充话费送的吗	未
贵港万达广场东侧路口即将打通，以后可以从国际新城直通到体育馆了	未
贵港二桥往307地质队方向的这段烂路，什么时候才有人去修	未
贵港人如果不认识这个交通标志，一旦走错，一本驾照都不够扣	未
贵港人注意啦！12月起，手机号码可以换运营商了！	未
贵港又一景点被拟定为国家4A级旅游景区，最新网红打卡点，你去过吗	未
贵港市市长农融到港南开展扫黑除恶专项斗争工作专题调研	未
贵港：新兴产业“跑”起来	未
贵港街头惊现最牛小蓝车，一车可坐四人！	未
贵港这个地方的路面，竟比路边的房屋高出20公分！	未
贵港这段水泥路，车神来了都要怕！	未
贵港问政遇上直播，这些问题你遇到过吗	未
贵溪交警将对不礼让斑马线不系安全带开车打电话等交通违法行为抓拍！	未
贵辽这是憋不出来新词了么防务微观察	未
贵阳12岁女孩相约女同学外出三天未归，家人急疯了！请帮帮她们	未
贵阳25岁艾滋病男孩：我想要好好活着	未
贵阳8家医院试点无痛分娩	未
贵阳A级景区向上海游客免票90天贵州省宣布：2018年12月1日至2019年2月28日(共计90天)期间，贵州省所有A级旅游景区，向对口帮扶贵州的城市所在省市(包括上海市辽宁省江苏省浙江省广东省山东省)和港澳台居民免门票，对其余各省(区市)居民实行门票挂牌价五折优惠！ps：记得带好本人身份证。优惠政策不包括景区内特许经营性项目和温泉滑雪场动物园等经营性项目。	未
贵阳A级景区向上海游客免票90天贵州省宣布：2018年12月1日至2019年2月28日(共计90天)期间，贵州省所有A级旅游景区，向对口帮扶贵州的城市所在省市(包括上海市辽宁省江苏省浙江省广东省山东省)和港澳台居民免门票，对其余各省(区市)居民实行门票挂牌价五折优惠！ps：记得带好本人身份证 ...全文	未
贵阳一住户家门窗被炸飞，家电被炸毁......你家液化气是否也有这情况	未
贵阳一护士说错新生儿性别，院方出钱做亲子鉴定家属仍不放心	未
贵阳一的哥边开车边追剧！乘客质问，司机称：我不差你这几块钱！	未
贵阳七旬老人带着发黄欠条补缴46年前住院费！医院忘了，她一直没忘	未
贵阳三大鬼楼传说，探秘废弃大厦灵异事件	未
贵阳中考增至13门学科?教育局:全科开考≠全科计分	未
贵阳举行大数据及网络安全攻防演练活动	未
贵阳举行空地联合紧急医学救援应急演练 患者20分钟送医	未
贵阳之行 贵阳	未
贵阳五眼桥25日0时交通封闭，车辆绕行路线看这里	未
@贵阳交警	未
@贵阳人 为配合轨道交通2号线施工，12月8日起，红岩路交通将局部调整，公交线路有变化	未
@贵阳人：明天起，这些新规将影响你的生活	未
贵阳人注意！元旦火车票正式开售，可通过以下六种渠道预订	未
贵阳任免4名市管干部	未
贵阳全面推行企业开办一网通，2020年前实现24小时内领到营业执照	未
贵阳公布扫黑除恶第一案 涉黑团伙以暴力手段组织卖淫	未
贵阳六盘水迅速整改群众有关噪声与空气污染投诉	未
贵阳初生婴儿男变女事件鉴定结果出炉：是亲生的，然而	未
贵阳 去年在贵阳陪你过圣诞节的那个人还在吗	未
贵阳司机注意！上中环路的这条匝道今天封闭	未
贵阳各区域运管建立联合执法机制！重点打击非法营运！	未
贵阳周杰伦演唱会多起手机盗窃案告破 11人落网	未
贵阳地铁1号线全线开通 12月1日11:30动静贵州记者带你坐地铁	未
贵阳地铁1号线全线通车！你去打卡没	未
贵阳地铁1号线开通后，沿线周边通行会有哪些改变	未
贵阳地铁1号线开通：轨道线路穿越暗河和溶洞	未
贵阳地铁1号线正式通车，乘车时，这些事宜要注意！	未
贵阳地铁1号线通车，车速快了！路没那么堵了！	未
贵阳地铁一号线，今日12时正式开通，这些信息你都了解吗地铁1号线即将开通，你准备好了吗1号线全线线路图首末班车时间乘车票价都在这了，赶快转发收藏吧！	未
贵阳地铁什么时候才能手机支付其实早就可以了，只是你不知道	未
贵阳地铁优惠卡今起开始办理！提醒：没有截止日期，请错峰前往	未
贵阳地铁优惠卡办卡时间延长到晚上十点，近期周末也能办！	未
贵阳地铁优惠卡开始办理，但需要注意的是	未
贵阳地铁卡办卡时间延长到晚上十点，近期周末也可以办！	未
贵阳地铁开通后的首个工作日，早高峰进站约2万人，今天你坐地铁了吗	未
贵阳地铁挤爆了！首日客流14.42万人！明天搭地铁上班的要注意	未
贵阳地铁时代即将来临，他们在地铁上发现了这个	未
贵阳 官方2019年节假日安排出炉了！五一只休一天元旦：2018年12月30日至2019年1月1日放假调休，共3天。2018年12月29日（星期六）上班。春节：2月4日至10日放假调休，共7天。2月2日（星期六）2月3日（星期日）上班。清明节：4月5日放假，与周末连休。劳动节：5月1日放假。端午节：6月7日放假，与周末连休。中秋节：9月13日放假，与周末连休。国庆节：10月1日至7日放假调休，共7天。9月29日（星期日）10月12日（星期六）上班。转给更多人城市V聚力	未
