昆明国际会展中心农交会期间将实行交通管制	未
昆明地铁4号线学府路金鼎山站围挡施工 时间半年	未
昆明地铁4号线金鼎山、苏家塘站将于近期围挡施工	未
昆明地铁资源经营管理有限公司公开招聘工作人员的启事	未
昆明地铁运营有限公司招聘195人，部分岗位中专即可报名！	未
昆明女孩嫌弃秃顶男，介绍大妈怒了：秃顶聪明靠谱不出轨	未
昆明学府路两个站点施工 苏家塘站和金鼎山站都已围挡	未
昆明将对小黄车“代收代转代管”：期限内不领回按无主车报废	未
昆明将对小黄车代收代转代管：期限内不领回按无主车报废12月6日，昆明市城市管理综合行政执法局通报的共享单车运营管理第4期考核情况通报显示，ofo单车已经连续4个月在考核中排名倒数第一。市城市管理综合行政执法局表示，有鉴于此，12月起，将不再对小黄车进行考核。同时，从12月6日起，城管部门将对全市小黄车进行代收代转代管，市区监管部门将向社会公告，对于公告后60个工作日内仍不领回的小黄车，将按无主车辆作报废处置，相关损失由企业自行承担。微信公号都市时报昆明将对小黄车代收代转代管：期	未
昆明将检查整治公共场所集中空调通风系统卫生	未
昆明市儿童医院招聘69人，有五险一金！	未
昆明市公安局召开全市公安交管部门今冬明春事故防控工作推进会	未
昆明市公安局组织全市公安机关副县级以上领导干部开展集中警示教育活动	未
昆明市官渡区招聘人社政务分中心等相关单位招聘109人	未
昆明市政务局领导到东川调研核验一网四中心建设项目	未
昆明市民快去登记养犬信息 拒不登记将依法追究责任！	未
昆明市滇池度假区公安分局 聘33名群众当“特邀监督员”	未
昆明市西山区人民医招聘院工作人员公告	未
昆明市轨道交通4号线PPP项目B部分工程车辆牵引系统采购项目评标结果	未
昆明惊现童话王国！600多万昆明人都去了，也太有意思了吧！	未
昆明成都重庆我来了！	未
昆明新闻 不符合要求严禁对外出租！云南开展城中村出租房消防安全专项整治12月5日，云南消防总队下发通知，在全省部署开展城中村出租房消防安全专项整治。《通知》明确，将迅速部署开展城中村出租房消防安全专项整治。《通知》要求针对城中村出租房存在的消防安全隐患问题，制定出台五清三通五设措施，重点整治电动车违规停放安全疏散和生命通道堵塞，建筑耐火等级低火灾荷载高违规用火用电用油用气和电气线路私拉乱接等消防安全隐患。督促乡镇（街道）实行网格划片整治，每个片区指定至少1名消防网格管理员，每日	未
昆明新闻 云南发布居民住宅楼禁止新建餐饮！云南大气污染防治新规明年起实施昨日，省十三届人大常委会第七次会议表决通过了《云南省大气污染防治条例》，该条例将于2019年1月1日起实施。《条例》明确，禁止在居民住宅楼未配套设立专用烟道的商住综合楼新建改建扩建产生油烟异味废气的餐饮服务项目。县级以上政府可划定禁止露天烧烤的区域。网页链接	未
昆明新闻 云南安宁市一在校学生持械伤人致师生11人受伤1人死亡从安宁市人民政府新闻办公室获悉，11月23日11时26分许，位于云南省安宁市的云南交通技师学院教学楼内发生一起持械伤人事件，造成该校10名学生2名教师受伤，其中1名受伤学生经送医院抢救无效死亡，其余伤者伤势较轻无生命危险。犯罪嫌疑人杨某（男，20岁，系该校2017级在校学生）已被公安机关控制。事件发生后，当地党委政府迅速启动突发事件应急处置预案，公安卫生教育以及该校主管部门等立即开展案件调查伤员救治及善后处置工作。目前，事件处置	未
昆明新闻 儿童失踪紧急发布云南昆明12岁女孩走失云南省昆明市官渡区永中路九门里菜市场，12岁女孩于昨天14时走失。急寻唐佳顺，长发到肩，2018年11月25日下午14时左右，唐佳顺。如有线索，请迅速与警方联系：087167270110。@公安部儿童失踪信息紧急发布平台	未
昆明新闻 冷空气强刷存在感，昆明12日最高温跌至14这几天的昆明又出现了室外一个天气，屋里一个天气阳光下一个天气，树荫下一个天气的情况。但这种异象或很快要被冷空气打破！省气象台预计，12月11日12日，受冷空气和西南气流影响，滇中及以东地区将再次出现降温降水天气。12日，随着小雨降落在昆明主城区，最高气温将下降至14。网页链接	未
昆明新闻别误会！29日30日，有人会在海埂大坝捉红嘴鸥做环志11月26日，记者从昆明市濒危动植物收容拯救中心获悉：一年一度的红嘴鸥环志调查及疫病监测防控工作将于11月29日至11月30日进行。由于工作上的需要，需组织工作人员到海埂大坝沿线及租用船只到草海水域通过网捕和手捕的方式来捕捉红嘴鸥，分别对其进行称重测量戴脚环采集血样放飞等工作。因此，在开展红嘴鸥环志调查工作期间，会给市民观鸥和喂鸥带来一定的不便，希望广大市民们予以理解。网页链接	未
昆明新闻 大板桥云大西路等片区居民注意！19日至21日将分阶段停水记者从昆明通用水务自来水有限公司获悉，19日至21日期间，昆明通用水务将对宝象河出厂部分管道进行电磁流量计安装。在此期间，宝象河水厂供水范围内多片区用水将受影响，高峰用水时段会出现压力低或无水的情况。网页链接	未
昆明新闻 惨！昆明绕城高速一辆货车突然自燃，33吨大米烧毁11月24日凌晨，昆明西北绕城高速上，一辆大货车在行驶途中突然发生自燃。浓烟滚滚，火花四溅，火光冲天。经过一个小时的补救，火势得到控制，民警排除了自燃车辆的安全隐患，又迅速组织开展现场撤除工作，及时恢复现场道路通行。庆幸的是车上两名驾驶员没有受伤，但是车上装载的33吨大米全部烧毁。大货车驾驶员称，车辆的轮胎先着火，引爆了货车的油箱而导致的。网页链接	未
昆明新闻 扎心！五一小长假没了！没了！！2019年放假安排公布！国务院办公厅关于2019年部分节假日安排的通知元旦：2018年12月30日至2019年1月1日放假调休，共3天。2018年12月29日（星期六）上班。春节：2月4日至10日放假调休，共7天。2月2日（星期六）2月3日（星期日）上班。清明节：4月5日放假，与周末连休。劳动节：5月1日放假。端午节：6月7日放假，与周末连休。中秋节：9月13日放假，与周末连休。国庆节：10月1日至7日放假调休，共7天。9月29日（星期日）1	未
昆明新闻提醒！18日9时起：昆明至楚雄方向因施工将实行交通管制记者从云南省公安厅交警总队高速公路交巡警支队昆楚大队了解到，安楚高速楚雄至昆明方向K96500K101000彩云路段K124800K129000孔家庄路段提前完成处治施工。为尽早完成全部路面处治工程，相关部门从12月18日上午9时开始，将提前对安楚高速昆明至楚雄方向K73700K77500长田路段K85000K91000细细坡路段进行路面养护维修。请提前规划出行时间及线路，建议从三合邑收费站出站后，沿320国道	未
昆明新闻提醒！原定昆明穿金路片区计划停水取消据@昆明自来水公司 ：原定于2018年11月28日20时00分2018年11月29日20时00分实施的，影响盘龙区二环东路东侧沿线片区穿金路与二环东路口以北片区铂金大道沿线片区世博片区白龙路沿线片区高峰用水时段会出现压力低或无水情况的，二水厂出厂水B管DN1000阀门更新工程计划，因现场施工条件限制，计划停水取消。网页链接	未
昆明新闻 昆明4岁男孩幼儿园里做了这个动作，导致十级伤残万女士的侄子小瑞今年4岁，在官渡区盛惠幼儿园读中班。今年4月18日，小瑞在幼儿园活动时不慎摔倒，导致右手手肘受伤，随后经检查鉴定为十级伤残。在长达8个月的协商当中，双方始终没有达成一致。本周一，双方来到官渡区教育局，由教育局出面协调：网页链接	未
昆明新闻昆明三市街老人防工程要拆了，你还记得昔日的近日地下商场吗从昆明忠爱坊旁边工地小门进去，一个不起眼的入口通往地下。这里是建于上世纪70年代的三市街老人防工程，上世纪八九十年代曾是昆明有名的近日地下商场。随着三市街人防工程的推进，近期，老人防工程将被拆除。当记者把老人防工程的照片发朋友圈时，激起了不少市民的回忆。我还以为早就填起来了，没想到还在。30多岁的周女士说，小时候她经常跟着妈妈去这一片逛街，地下商场是常去的地方。网页链接	未
昆明新闻 昆明下月起采暖用气！每年可买2000方，每方只要2.95元经市政府同意，11月14日，昆明市发展和改革委员会下发《关于昆明市居民采暖用气价格有关问题的通知》，为昆明市居民采暖用气带来利好政策，明确昆明市居民天然气实行采暖用气和一般生活用气两类。记者昨日从云南中石油昆仑燃气有限公司昆明分公司获悉，从12月1日起，采暖用气每户居民每年最多可购买2000立方米，按一档气价2.95元/立方米结算。网页链接 昆仑燃气13个取暖用气申报地点	未
昆明新闻 昆明船房社区凌晨火灾致多人遇难，相关处置工作正有序开展12月2日凌晨01时58分许，昆明市西山区福海街道办事处船房社区新农村居民小组84号发生一起火灾，火灾扑灭后，经现场清理，火灾直接造成5人遇难，在自救逃生过程中，另有3人坠楼身亡，3人受伤，伤者正在救治。省市区党委政府第一时间启动应急处置预案开展工作，目前，起火原因调查与相关处置工作正在有序开展中。 网页链接	未
昆明新闻昆明街头6岁男童被拐案开审，嫌疑人的动机竟是看到就喜欢，想抱回家自己养今年8月2日，在昆明宝丰村一家超市门口，一名6岁的男童（化名小龙）被一名陌生男子抱走。警方迅速出击，在小龙被抱走的第三天，找到被拐骗的小龙，并安全交到其父母手中。原来，抱走小龙的男子是保山隆阳区板桥村民刘某，他抱走男孩的动机竟是：看到小龙就喜欢，想到自己有两个女儿，就想把小龙抱回家自己养。11月28日，官渡区法院公开审理了这起拐骗儿童案。网页链接	未
昆明新闻明年上半年可扫码乘地铁了！ 2020年昆明将有4条地铁开通12月4日上午，昆明地铁运营有限公司党委书记执行董事孟帅一行做客春城热线时表示，明年上半年昆明可扫码乘地铁了！另外，2号线二期，地铁4号线，5号线，6号线二期预计2020年建成通车。一号线西北沿延线预计2022年建成通车。网页链接	未
昆明新闻毛琪洋变琪洋鸟！生日蛋糕闹乌龙！昆明这位老爸很生气12月9日是昆明市民毛先生孩子的10岁生日，当天他在嘉华饼屋订了一款生日蛋糕，可没想到打开蛋糕的时候，却被蛋糕上写的字给雷到了。毛先生称，订蛋糕时他特地交代了儿子的名字是毛琪洋，并在订购单据上写了儿子的名字，结果蛋糕送来后上面的名字却变成了琪洋鸟，这一乌龙让儿子在生日会上很是尴尬。毛先生表示，自从生日过完以后，当天儿子邀请来一起过生日的小伙伴都将写错的名字当成了儿子的外号，因为这个事情儿子一直不高兴，几天来情绪也受到了影响比	未
昆明新闻 注意！嵩明杨林大学城有人报复性传播艾滋病系谣言近日，网上出现嵩明县杨林大学城发生艾滋病毒携带者报复性传播病毒的信息，更流传有所谓艾滋病患者报复群的聊天记录，引起嵩明县杨林大学城片区群众的恐慌。经核实，该信息为恶意造谣。嵩明县公安机关于12月10日查获违法嫌疑人张某，经询问，张某对其在网上制造散布虚假信息的事实供认不讳。依据《中华人民共和国治安管理处罚法》，公安机关决定对张某处治安拘留5日。网页链接	未
昆明新闻疑因感情问题！昆明一男子开车冲进滇池还录遗言发朋友圈8日中午，一辆白色轿车突然冲进滇池。据了解，司机已被送往医院治疗，车辆也已于当天下午被打捞上岸。市民雷先生告诉记者：我看见已经漂着水里了，司机坐在车里，旁边站满了，警察喊快点走，快点走。随后，雷先生提供了一个在朋友圈里看到的视频，疑似是当事司机自己发的。在视频中记者看到，在这段视频中，司机边录像边说：朋友们再见，这是我最后一次，最后一次在这世上，XX我恨你。从视频内容上看，这位当事司机疑似是因为感情问题产生了轻生的念头，落水后坐在车	未
昆明新闻 老师短信发来成绩单 昆明警方：看清楚，别上当！随着各类校讯通软件的普及应用，该类短信软件也被越来越多的不法分子盯上了。钱女士的儿子今年上小学四年级，儿子在学校的平时表现和考试成绩，一般都是由班主任通过学校平台以短信的方式通知到家长。一天，正在上班的钱女士又收到一条学校发来的短信：家长您好，这是你孩子在学校学习表现及各阶段考试成绩单，请点击链接进行查看。当时我还没有意识到有什么不对劲，想着可能是我手机有问题，或者是老师短信发错了。刚过了不久，钱女士接到银行发来的短信通知	未
昆明新闻路面反复开挖可休矣！昆明发文严禁道路相关工程未批先建近日，昆明市住房和城乡建设局以及昆明市公安局交通警察支队联合下发《关于强化涉及道路开挖类建筑工程实施许可管理工作的通知》）。其中明确，道路相关工程必须取得住建部门核发的施工许可证或住建部门同意施工建设的书面意见，并编制施工组织方案报经辖区住建部门审查批准，编制交通保通方案报经公安交通管理部门审查批准，才能开工建设，严禁未批先建。网页链接	未
《昆明日报》报道：拒绝车窗抛物 拾起城市文明  9月1日起昆明启动车窗抛物专项整治，查处不文明行为1800余起，道路环境大有改观	未
昆明海关一名缉私警察因公牺牲	未
昆明海关查扣30余吨“洋垃圾”	未
昆明爆料云南一技校学生持械行凶1死11伤23日11时，云南交通技师学院教学楼内发生一起持械伤人事件，造成该校10名学生2名教师受伤，其中1名受伤学生经送医院抢救无效死亡，其余伤者伤势较轻无生命危险。犯罪嫌疑人杨某（男，20岁，系该校2017级在校学生）已被公安机关控制。 逝者安息	未
昆明爆料你怎么看云南一大学生给省领导建言称降低公务员工资我是云南大学的一名应届毕业生，在云南读书的几年中，感受到云南学子对于公务员的过度追捧。不少学长学姐表示公务员是最好的工作，没有之一，公务员每个月接近一万的工资是在云南的企业远不能企及的。大学生建议降低公务员工资 身为一名有梦想的年轻人，我觉得很悲哀，云南的人才为公务员铁饭碗挤破头，却鲜少有人想进企业发展，所有人贪图享乐，而不是踏实肯干，这不利于企业创新，更谈不上释放市场经济活力。甚至在企业工作会被认为不是有尊严的生活，曾几何时，堂堂正	未
昆明理工大学津桥学院招聘辅导员，月薪4200-6000元，五险一金，带薪寒暑假	未
昆明生活昆明以后坐不到1块钱的公交车了从1978年到2018年，昆明公交车从284台发展到5257台，营运线路从35条增加到473条，总行驶里程增加了21倍，客运人次也由原来的每年1亿人次增加到7亿人次。很多网友反应现在空调车增多，普通车减少了，那是不是意味着以后在昆明坐不到1块钱的公交车了	未
昆明盘龙区第一看守所今年深挖犯罪线索214条 协助破案263起	未
昆明：红嘴鸥光影	未
昆明航空口岸明年起对53国公民推行144小时过境免签	未
昆明西山区火灾致8死3伤！关于消防知识，你知道多少	未
昆明西山脚下有家连贵州人都流口水的酸汤，只要找得到吃，苗岭酸汤鱼就打5折！	未
昆明西山警方推出微信公号可实时查询办案进程	未
昆明警方破获一起利用物流渠道运输毒品案，缴获毒品30公斤	未
昆明超适合拍拖约会的餐厅，发源于狭窄小巷里，不吃一次亏大了	未
昆明身边事 昆明5条在建地铁线预计2020年全部通车！昆明目前在运行的地铁线路分别为：地铁12号线首期及1号线支线3号线6号线一期，随着昆明的地铁交通越来越发达，各个路线相继开通，同城君不得不说一句昆明正在朝着更好的方向发展	未
昆明身边事 昆明直飞澳门首条航线即将开通！昆明到澳门的首条航线开通，去澳门可以直飞，不用再转机了！近日，据东航云南公司发布信息：计划于12月18日开通昆明-澳门往返直飞航线，这是首条连接昆明与澳门的直飞航线，终于不用再转机了	未
昆明身边事 昆明进入供暖时代！2018年昆明供暖时间及收费标准出炉！云南许多地区都开始下雪，昆明主城区还是艳阳高照，不过早晚十几度的温差还是冻得同城君瑟瑟发抖，都说北方冬天是物理攻击，南方是魔法攻击，穿再厚也挡不住湿冷之气深入骨髓，不少北方网友都被败给了南方的冬天那么你觉得南方有必要供暖吗	未
昆明身边事 现在的生活就是要忙着美//@昆明同城:大妈出游带20套衣服30条围巾拍照：年轻时忙孩子家庭，老了就忙着美	未
昆明转身湖水换成泪 昆明湖	未
昆明这10条非机动车道划成停车位 网友：你让我往哪儿骑	未
昆明这家又老又旧的簸箕火锅店，门口再摆100张桌子都不够坐！	未
昆明铁路局调整部分列车运行图 周末增开列车载客看银杏	未
昆明铁路部分新线将开通运营 车票预售期调整为30天	未
昆汀塔伦蒂诺吓跑了两个去他家偷东西的小偷，TMZ的消息说，12月16日午夜，两个小偷从痞子昆家的后院窗户翻进他位于洛杉矶的家中，偷了一些他家的珠宝和财物，结果昆汀当时在家，双方发生了面对面的冲突。洛杉矶警方通报了这起入室盗窃案，现在在寻找周围邻里街区的监控录像，试图确认两名罪犯的身份 ...全文	未
昆航山西基地落成并开始运营	未
昆虫界的剪刀嘴 《昆虫记》之樵叶蜂	未
昆都仑区公安分局关于公开征集李宝明付裕涛等人犯罪团伙违法犯罪线索和证据的通告	未
//@昊内个央://@-浮尘书-: //@吸塔废人://@大傻傻傻白: 转发微博	未
昌吉州原州长、乌鲁木齐市专职副书记二人区人大代表资格终止	未
昌吉州最新干部任用公示	未
昌吉州税务局开展民营企业大走访活动	未
昌吉市2019年城乡居民医疗保险缴费通知！不知道就亏大了	未
昌吉市城市供水价格及污水处理费听证会公告	未
昌吉市消防大队公开招聘56名事业性岗位消防工作人员	未
昌平109个便民商业网点大汇总！	未
昌平一小区居民物业双诉苦，能否向前一步解争端	未
昌平线南延 未来将在国图与9号线实现换乘	未
昌景黄铁路下月开工！快把这条新的旅游线路收入囊中	未
昌景黄高速铁路江西段开工建设 计划工期4年(图)	未
昌景黄高铁正式开工 通车后南昌到黄山只需一小时	未
昌江区旅发委联合多部门进行创文迎国检督导	未
昌邑一网友求助：帮忙寻找离家出走的媳妇	未
昌邑农村也要供暖了！附规划图	未
昌邑出了个全省典型！快来看看他的事迹！	未
昌邑明天这些地方要停电快看看有没有你家！	未
昌邑明天这些地方要停电！有你家么	未
昌邑赵姓源流考！快转给身边的朋友	未
昌邑这位老人不简单，上电视了！	未
昌都丁青，大雪，车辆落水，人员被困，他们脱掉警服，赤身扎入冰河里（视频）	未
昌都市产生新一届村（居）“两委”班子成员	未
昌都市党员干部结对认亲活动覆盖17万余贫困群众	未
昌都市全面加强工业用水监督管理	未
昌黎人警惕！你天天喝的这种水大多不合格	未
昌黎爱吃土鸡蛋的注意了！省台曝光了！	未
昌黎近期停电信息！涉及范围广，请提前做好准备！	未
明(12/14)日东北季风影响，北部及东北部天气较凉，其他地区早晚亦凉台湾东北部地区有雨，北部东部东南部地区及马祖有局部短暂雨，中南部山区有零星短暂雨，云量较多，其他地区及澎湖金门为多云到晴。	未
明(12/22)日台湾各地及澎湖金门马祖大多为晴到多云的天气，日夜温差大，仅东半地区有零星短暂雨。东南部（含兰屿绿岛）及恒春半岛有长浪发生的机率，西半部地区及马祖易有局部雾或低云影响能见度，请注意。	未
明(12/26)白天台湾北部及东半部地区有局部短暂雨，中南部山区有零星短暂雨，其他地区及澎湖金门马祖为多云。明晚起东北季风增强或大陆冷气团南下，北部及东北部天气转冷台湾北部及东半部地区有局部短暂雨，东北部地区及北部山区有局部大雨发生的机率，其他地区及澎湖金门马祖为多云。	未
明(12/4)各地早晚稍凉，西半部日夜温差大白天台湾各地及澎湖金门马祖大多为晴到多云的天气，仅东半部地区有零星短暂雨晚起微弱锋面通过北部海面及东北风增强东半部地区有局部短暂雨，北部地区及马祖地区亦将转为有局部短暂雨的天气，其他地区为多云到晴的天气。	未
明(12/6)清晨东北风影响，天气稍凉，白天东北风稍减弱，气温略回升，台湾东半部地区及北部地区仍有局部短暂雨，其他地区及澎湖金门马祖为多云到晴。明傍晚起东北季风增强，北部及东北部天气转凉，台湾东北部地区有雨，北部东部东南部地区及马祖有局部短暂雨，其他地区及澎湖金门为多云到晴。	未
明(12/9)日东北季风影响，北部及东北部天气较凉，其他地区早晚亦凉台湾东北部地区及基隆北海岸有雨，并有局部大雨发生的机率，北部东部东南部地区及马祖有局部短暂雨，中南部地区及澎湖金门为有零星短暂雨后多云。明晚起东半部（含兰屿绿岛）恒春半岛及北部沿海地区易有长浪发生，请注意。	未
明一国际关爱中国行(图)	未
明个儿德惠这里停电，注意充电	未
明人不说暗话，今天就给你看看我的大宝贝	未
明代堰渠 润泽至今——诸暨发现逾500年历史的水利工程	未
明代皇家道观与胡同	未
明代重臣夏原吉：德宏量大 忠诚体国（图）	未
明令禁止坚决反对！科技部等三部门集体回应基因编辑婴儿事件！	未
明伦公益帮扶1137名贫困高中生和事实孤儿(图)	未
明信片又添一张//@lovely1sh :[給你小心心]	未
明儿见	未
明儿黑打	未
明后两天（2728日）唐山这些区域计划停电！快看有你家吗！	未
明后两天 南通这些地方要停水	未
明后两天！宜宾这些地方要停电停气！最长停10多个小时	未
明后两天 广安这些地方要停气	未
明后两天新区部分区域停电，赶紧看看对你有没有影响	未
明后两天鄱阳这些地方停电，快看有你家没	未
明后天，大万年这些地方将停电！！	未
明后天，大万年这些地方将计划停电！！	未
明后天扬州继续大雾锁城！雾霾克星什么时候到	未
明后天，衡南栗江廖田车江三塘这些地方要停电！	未
明后天，阆中这两个地方要停水，记得早点洗漱哦！	未
明后天陕西晴到多云 关中南部和陕南有降水	未
明哲正式卸任FPX俱乐部LOL分部经理一职！	未
明城墙砖也有“南京造”	未
明大德 现代愚公开天渠	未
明天	未
明天0点起，贵阳红岩路地铁电力施工，这四条公交将临时调整	未
明天（11月25日）开始，汉源各乡镇主要路段冬管时间表来了，请扩散！	未
明天（11月25日）靖边这些地方又要停电了快看有你们家不	未
明天11月26日下午贵阳延安路金清大道等路段沿线，将计划停气！	未
明天（11月26日），霞美这些地方计划停电！	未
明天11月27日周二：大城停电信息晚安大城	未
明天（11月28日），英都这些地方要停电啦	未
明天11点见 ！	未
明天12.06星期四NBA直播0800勇士-骑士腾讯090076人-猛龙腾讯1130马刺-湖人腾讯明天我在腾讯直播勇士骑士。明晚我在优酷直播CBA1930广东-上海	未
明天12.10星期一NBA直播0800爵士-马刺腾讯今晚我在腾讯直播CBA1930辽宁-江苏	未
明天122，我们要搞个大事情！	未
明天12时25分，迎大雪节气 大雪，十一月节。大者，盛也。至此而雪盛矣。 大雪节气的到来意味着飘雪的天气将会越来越多，而随着第二波冷空气的到来，越来越多的省市也将会迎接初雪！关注@天气通 ，转发评论微博，我们会抽3位小可爱送出实用的保暖手套哦！明天大雪，准备好期待迎接初雪吧！ 大雪第二波冷空气到达战场，你们要的初雪安排上了！	未
明天12时26分 二十四节气大雪	未
明天20岁生日！准备了20辆爱玛电动车1350元购物卡，在街心送人！	未
明天22时起，58路134路144路303路303B路公交线路走向将有调整微提醒因地铁10号线翠柏路站施工需要，自11月30日22时起，学院路（余杭塘路--文一路）实行由南向北单向通行，涉及公交58134144303303B路。另因德胜东路（备塘路老红普路）南侧辅道管廊施工结束，该路段开放交通，自12月1日起，公交69路101路111路恢复。具体调整如下	未
明天（27日）延吉大部分区域将停水！	未
明天8:30！这场直播错过了要等明年了	未
明天 9:00	未
明天9：30，这件关系孩子能否进省市重点高中的大事，即将发生	未
明天一年一度的磴口年猪宴就在补隆淖镇黄土档新村，拉上手手一起走	未
明天，一起走进身障者的日与夜。YOUTH年轻气盛	未
明天，万州体育中心举行区运动会开幕式，体育场及周边道路分时段实施交通管制	未
明天，万州这些地方要实行交通管制，12条公交线路将进行调整	未
明天上下班天气预报明天上班时：多云转晴，北风45级，阵风7级左右，-7到-5明天下班时：晴，北风3级左右，-3到-5	未
明天上下班天气预报明天上班时：晴，北风4级左右，-8到-7明天下班时：晴，北风4级，阵风6级左右，-5到-6	未
明天上下班天气预报明天上班时晴间多云，北风三级左右，-21明天下班时晴间多云，北风二三级，2-1	未
明天上午10点多空对决开始坐好扶稳	未
明天上午9时！如果你在鞍山，记得一定做这事！！	未
明天上午9点35分，我带陶妞去看这个气球秀 。上海网友，有谁一起去吗	未
明天上午9点，南宁清厢快速路全线通车！城东到城西只需要半个小时！930新闻眼	未
明天上午播！	未
明天上午，沧州市交警支队走进晚报编辑部向百姓述职	未
明天上班注意绕行！今天起，东平路部分路段围蔽施工！	未
明天下午（12.7）大江大河北京发布会的直播链接，开始时间是下午2：30	未
明天下午2点B站直播（沁园淘宝同播）有大奖直播地址网页链接如果没有净水器	未
明天下午2点半，成都科华北路151号棕南苑B座15楼E2大地书房 无需门票，人数50个内	未
明天下午两点，青岛见！直播：网页链接	未
明天下午起，淮北这一片区将停水！	未
明天中午12:00 让我看到你们手中的 遥控器	未
明天中午12点，好久不见	未
明天中午我一下飞机就飞奔来直播，等我等我！预览都看到了吧，可以加了	未
明天中山这个路段将停水！这些小区将受影响！	未
明天临河杭后后旗的这些地方将要停电！冷空气暴击，气温持续走低	未
明天临漳好几个地方要停电，请相互转告！	未
明天临漳有地方要停电，请相互转告！	未
明天，临漳有很多地方要停电，相互转告	未
明天，义乌要下雪了！除了冷冷冷，还有1个坏消息	未
明天乐清这些地方要停水，持续22个小时！赶紧蓄水	未
明天，仍然任重道远。	未
明天仍需注意防寒保暖市气象台8日17时发布：今天夜间晴转多云，南转北风12级，最低气温-10明天白天多云转晴，北转南风23级，最高气温0。持续低温蓝色预警中，明后两天气温仍较低，体感寒冷，出行注意防寒保暖天干物燥，谨防火灾，自采暖用户注意防范一氧化碳中毒。	未
明天仍需注意防寒保暖市气象台8日17时发布：今天夜间晴转多云，南转北风12级，最低气温-10明天白天多云转晴，北转南风23级，最高气温0持续低温蓝色预警中，明后两天气温仍较低，体感寒冷，出行注意防寒保暖天干物燥，谨防火灾，自采暖用户注意防范一氧化碳中毒	未
明天仙桃这些地方将停水15个小时！请相互转告	未
明天仪陇这些地方要停电，请互相转告！	未
明天会不会发生排名变化呢NBA吐槽大会 NBA圣诞大战	未
明天会是15年来NBA的赛场上詹韦最后一次对决詹韦最后一次对决	未
明天会是詹韦最后一次在NBA赛场对决吗	未
明天体服单体和群体新战斗规则实装！	未
明天你们喜欢的两位副主播会一起陪我直播，我尽量早一点开始，上身的参考搭配很多，放心。经过上个月突发的身体不适之后，我对直播这种高强度的环节多少有点发怵，原本一个月的两次上新也改成了一次，大型上新除了明天之外，年底应该只有一次了。今年前面太拼，后面想放缓一点点。成品也都挺满意的，不想太卖力的吆喝了。让闭眼入的老客人买走第一波儿，我再来安利库存吧。而此刻的我，又在准备明年的新款了，服装这条贼船上了就算是下不来了。也罢，插空抬头看看星辰大海就好。	未
明天你会收到一个好到爆炸的消息 [给你小心心]	未
明天你来我们公司上班	未
明天來了	未
明天停水！城东开发区等地区停水 快做好准备！	未
明天停水！泾县高铁站等地区停水 快做好准备！	未
明天：停电停水预告！	未
明天停电：插花镇板桥支线冉庙支线等近70区域计划停电，赶紧看！	未
明天，入冬！装备齐了吗	未
明天全市区降压供水，请做好蓄水准备	未
明天兴旺路滨江路云江大道等大范围停电！	未
明天 冬天那场雪可能要来了！但是雪量大小有待“商量”	未
明天凌晨03:30的解放者杯次回合决赛，有人看吗	未
明天凌晨1:30，皇马将迎战莫斯科中央陆军。已经提前锁定小组第一晋级的银河战舰早已志存高远，但他们自然希望能在主场完成复仇无缘出线的莫斯科中央陆军是否会守住最后的尊严本场直播间gtgt网页链接	未
明天凌晨4点，圣诞大战主场vs雷霆 ，有一起看的吗面对如日中天的雷霆，我火有赢的可能吗	未
明天凌晨国王杯大名单。	未
明天凌晨的美联储议息会议将如何影响全球？	未
明天凌晨的美联储议息会议将怎样影响全球？	未
明天出发怀北滑雪北京的万龙特价129元	未
明天出差成都惹，今天陪了她一天8:30准备开播啦触手66629网页链接	未
明天北京也剧烈降温。雪天来了！	未
明天！北京启动空气重污染黄色预警！	未
明天南充王府井友豪国际等地方将停电，看看有你家吗	未
明天南宁这些路要停水，一停就停16小时！快看看你家要不要开钟点房洗澡！	未
明天，南山文体中心，警营开放日，约吗	未
明天，南靖这里的部分路段将实行交通管制	未
明天南马开跑！注意！这些路段需绕行！	未
明天，博乐市出租车驾驶员从业资格证开始报名	未
明天，博山这些地方要停电！快看有你家吗	未
明天原平城区这些地方要停电！	未
明天原平这些地方要停电！	未
明天原平这些村要停电！	未
明天去上海，后天去北京的我感到瑟瑟发抖。	未
明天去二刷海王（杜比）	未
明天去看，你也记得。	未
明天去西安出差三天，大概有一天时间可以逛一逛，有去过西安的朋友给一些行程建议吗	未
明天又逢星期四，A股能否跨过这个坎	未
明天双蕉负责派送，告诉我们你在哪	未
明天叫醒你的，不是闹钟，是花口贝账单666抓一人送辽规则评论见	未
明天后天，平和这些地方要停电，请做好准备！	未
明天听	未
明天启用！狮山这些路段新增电子眼，专拍不礼让行人	未
明天周一：文安最新限行表最新停电公告	未
明天（周二）威县最新限号情况！	未
明天周五啦，你们觉得轮休和双休哪个好呢 小海觉得，只要胆子大，天天都是假	未
明天周六	未
明天周末，你们准备干啥	未
明天和大家宣布一件大事！	未
明天和田停办户籍业务（居民身份证正常办理），12月16日恢复	未
明天！啊不对应该是今天依旧是下午1点才开始发，在v62，记得在有网的时候就把超话等级截图，不要相信现场的网可以打开你的微博	未
明天，嘉峪关这个小区要停电！看看有你家吗	未
明天四平这些地方停水8小时公主岭怀德发生燃气爆炸，2死4伤！	未
明天回家做视频，今天干啥	未
