成都30条街道2个地铁站有新名字了，不知道的话，你可能会迷路！	未
成都31岁男子坚持穿高中校服三年据成都晚报，三年前，王强的母亲因患有阿尔茨海默氏症，记忆永远停在了他的高中时期，为了让母亲放心，今年31岁的王强开始扮演高中时期的自己，按时作息，每晚还会穿着校服和母亲视频为这样的孩子点赞城市V聚力成都爆料	未
成都37分钟飞拢 看雪躲雾霾 赏亚洲第一大地下溶洞群	未
成都3号线市二医院站烧焦味弥漫 成都地铁：系设备故障 目前已正常好奇今天成都地铁3号线发生了什么临时停车差点迟到，市二医院下车的时候还一股浓浓的焦臭和烟雾。多名市民反映，19日上午8时许，地铁3号线市二医院地铁站有烧焦味。9时许，成都地铁运营公司对该事件进行了官方回复：经核实 ...全文	未
成都6城区公交全面实现扫码乘车成都主城区465条线路都可以扫码乘坐了记者17日从成都天府通金融服务股份有限公司了解到，截至目前，成都市6城区（锦江区青羊区成华区武侯区金牛区高新区）6城区公交车已全部完成二维码乘车软硬件改造工作，市民乘坐公交车可体验无卡出行 成都天府 ...全文	未
成都6岁男童半夜上吐下泻，只因吃了永辉超市19.8元一斤的鳕鱼专家：实为油鱼	未
成都6岁男童吃了19.8元/斤的鳕鱼上吐下泻，专家：实为油鱼	未
成都85后导演记录日本遗孤	未
成都94岁婆婆卖花10年：曾收百元假钞，直接烧掉不害人成都盐市口一商店门前，94岁高龄的罗锦凤，在这里卖了10年黄桷兰。每天，行人三三两两，不少人递上一二十元，买走一串。几年前收到100元假钞，婆婆直接烧掉说不能害人。女儿曾劝她同住，婆婆说，靠卖花养活自己，挺好。	未
成都by@苏南SQ	未
成都IFS大熊猫：我见过的gay比你吃过的米还要多	未
成都ing四川一高校食堂不再提供打包饭盒校方：创建绿色校园人人有责学校食堂商铺都不再提供塑料袋，想要打包带走都没有办法。近日有网友爆料，学校为了保护环境，食堂商铺不再提供塑料袋，给学生生活带来不便。据了解，自本周开始四川农业大学施行学生食堂校内商铺不再提供打包塑料袋塑料饭盒等服务。政策实施后，许多校内商铺和学生都表示不解，难道上课要随身携带打包盒或者自己拿着小碗去商铺购买食品对此，四川农业大学后勤总公司相关负责人表示，取消使用塑料袋主要是为了创建绿色校园，控制一次性塑料产品的使用	未
成都ing 年底跳槽，春节后才发的年终奖还有吗年底是跳槽的高峰期，但辞职了，春节后才发的年终奖还有吗泰和泰律师事务所的周冬平律师表示：劳动者已提出证据证明用人单位有发放年终奖的规定，用人单位拒不提交有关资料，应推定年终奖存在的主张成立。至于劳动者是否能获得年终奖以及获得的数额，则是由用人单位承担举证责任。（天府早报记者 冯浕）年底跳槽 公司春节后才发放的年终奖，还有资格要吗	未
成都ing 成都小区有分散的遗体从高空坠落警方：系悲观自杀成都锦江区某小区有分散的遗体从高空坠下，12月2日，该流言在网络上传播。消息发布者称，最先发现遗体的是负责小区清扫工作的保洁人员，现场遗体的鞋及衣物散落多处。当天上午10点左右，小区内已拉起了警戒线，有不少住户围观。12月2日18时55分，成都市公安局锦江区分局通过其官方微博对此事发布通报称，坠楼者系因癌症晚期悲观厌世自杀，从小区34楼坠落过程中，和二楼平台边缘发生剧烈碰撞致肢体严重受创分离，已排除刑事案件。（天府早报记者 冯浕）	未
成都ing注意！成都一环路衣冠庙附近发生路面塌陷12月10日中午12点30分左右，成都一环路南三段68号雅乐大酒店门前路面局部塌陷。成都交警在一环路衣冠庙路口采取临时交通管理措施，禁止机动车和非机动车由西向东行驶。目前相关部门已赶到现场对塌陷作紧急处置，暂时无法确定道路恢复通行时间。	未
成都ing 网购火车票套路深 ：默认勾选多收钱昨日，记者在途牛同程艺龙驴妈妈等在线出行APP上发现，购买火车票普遍存在捆绑消费和默认勾选的现象。一张940元高铁票，在提交订单时，平白多出快速出票保险服务酒店优惠券和租车券等费用，导致最后需要支付980元。对于这些额外费用，页面上也没有明显的消费提醒。对此，成都泰和泰律师所周冬平律师表示，商家默认搭售侵犯了消费者的权益，属于违法行为，建议市民在购买车票时一定多留个心眼，多番查看，不要轻易点击付款。（天府早报记者 王亚楠）你买的火车票	未
成都ing花30元扫描福袋就能获得手机IPAD?中奖率不足0.001最近乘坐地铁或者逛街的不少成都市民发现，市区内不少人流量较大的地方都出现福袋自动售卖机。这种号称只需花30元，就可能获得手机单反相机iPad等高级奖品的活动，吸引了不少消费者排队体验。昨日，天府早报记者在春熙路地 ...全文	未
成都quot扫码乘地铁quot正在公测:1秒过闸再不怕忘带卡了出门经常忘记带卡或者是卡中余额不足，咋办?好消息来了，以后你将不会为赶地铁没带卡排队买票而烦恼了扫二维码上地铁，你准备好了吗?日前，成都市民欧阳先生就成为了首批体验用户，提前体验了一把手机刷卡乘坐地铁App扫码，1秒过闸，非常 ...全文	未
成都quot扫码乘地铁quot正在公测:1秒过闸再不怕忘带卡了出门经常忘记带卡或者是卡中余额不足，咋办?好消息来了，以后你将不会为赶地铁没带卡排队买票而烦恼了。扫二维码上地铁，你准备好了吗?日前，成都市民欧阳先生就成为了首批体验用户，提前体验了一把手机刷卡乘坐地铁。App扫码，1秒过闸，非常方便。扫码乘地铁虽然暂未正式对外开放，但现已邀请市民体验参与测试，将进一步检验该功能运营的稳定性等，为扫码乘地铁做足准备。你们期待吗成都扫码乘地铁正在公测:1秒过闸再不怕忘带卡了	未
成都一13岁女孩因家庭原因欲跳楼。危急时刻，一直陪伴在侧的大黄狗罗马咬住其衣服，为救援人员赢得时间，将已悬在半空的女孩救下。据悉，女孩只喂养过罗马半年时间，便去外地上学。PS：半年喂养之恩，换来一世救命之情！	未
成都一商场男厕被女性征用？工作人员：基本都是女顾客，请男士理解	未
成都一小区内被分解的尸体从天而降警方回应 @平安锦江：今日上午，我区锦城逸景小区发生人员坠楼死亡事件，经警方开展现场勘查和调查，现查明，张某某（女，65岁，本市人），因癌症晚期悲观厌世自杀，从小区34楼坠下，坠落过程中和二楼平台边缘发生剧烈碰撞致肢体严重受创分离，排除刑事案件。小区内被分解的尸体从天而降警方回应	未
成都一小区加装电梯遇阻：高层业主想安装，低层业主要补偿	未
成都一小区 尸块“从天而降”	未
成都一小区现高空抛物：狗粪从天而降	未
成都一小区连续四个月“天降狗屎”，肇事者找到了！原因竟然是… 	未
成都一小区连续四个月天降狗屎，肇事者找到了！原因竟然是	未
成都一工人欲闯军区大院，哨兵拦截拿出一物，司令员：你还活着！	未
成都一环路南三段68号路面局部塌陷 注意绕行！	未
成都一环路衣冠庙附近发生路面塌陷 紧急交通管制12月10日中午12点30分左右，成都一环路南三段68号雅乐大酒店门前路面局部塌陷，造成该路段不具备通行能力为确保过往机动车和非机动车的交通安全，成都交警一分局在一环路衣冠庙路口采取临时交通管理措施，禁止机动车和非机动车由西向东行驶 ...全文	未
成都一环路衣冠庙附近发生路面塌陷 紧急交通管制12月10日中午12点30分左右，成都一环路南三段68号雅乐大酒店门前路面局部塌陷，造成该路段不具备通行能力。为确保过往机动车和非机动车的交通安全，成都交警一分局在一环路衣冠庙路口采取临时交通管理措施，禁止机动车和非机动车由西向东行驶。沿一环路由西向东行驶的车辆可在衣冠庙路口向左或向右进行交通转换。据记者了解，目前相关部门已赶到现场对塌陷作紧急处置，目前仍无法确定道路恢复通行时间。成都一环路衣冠庙附近发生路面塌陷 紧急交通管制	未
成都一网友家小区抓到一名小偷，然后发现小偷身上的一本小笔记这年头干啥都得有计划，有总结	未
成都七中直播网课参与方：屏幕是在改变命运	未
成都七中直播网课参与方：屏幕是在改变命运，要补的课还很多	未
成都七旬老人被困家中 消防官兵“空降”救人	未
成都，下一个百亿商圈在哪里	未
成都下雪了吗	未
成都下雪了吗安排了，周六。成都爆料	未
成都下雪了！金堂青城山彭州 而城头，下的是银杏雨！	未
成都下雪啦！你那里下雪了吗王家亮是成都金堂县老牛坡上的住户老牛坡海拔约1048米今早起来，王先生发现屋顶树上都有薄薄的积雪，推断是半夜下的今日大雪，你那里多少度记者赖芳杰（图据王家亮 ）	未
成都专栏 橐泉钧天（嘤音）  人间何安	未
成都举办今年首批次环保设施公众开放日活动都知道23日，市环保局组织了今年首批次生态环保设施公众开放日活动，邀请了锦江区驸马小学的师生代表一起，实地走访，了解如何进行水净化和污水处理市环保局相关负责人介绍，成都市目前有两家环保设施进入全国首批环保设施向公众开放目录，即成都九江 ...全文	未
成都举办今年首批次环保设施公众开放日活动都知道23日，市环保局组织了今年首批次生态环保设施公众开放日活动，邀请了锦江区驸马小学的师生代表一起，实地走访，了解如何进行水净化和污水处理。市环保局相关负责人介绍，成都市目前有两家环保设施进入全国首批环保设施向公众开放目录，即成都九江环保发电有限公司和成都市第四净水厂。下一步，市环保局将继续加强对环保设施的建设与监管，鼓励环保设施单位加强自身建设完善参观流程。成都日报社出版	未
成都二环高架一越野车疯狂别车 交警已介入调查11月30日22点过，成都二环高架科华立交附近，一网友车辆正在高架左侧车道行驶，一辆越野车突然从右方变道停在车辆前面，然后启动车辆继续行驶了几米，又刹车停住，网友车不得不变向右侧车辆行驶。两车相互僵持，越野车一共4次别停网友车辆。目前，成都交警已介入调查。详情戳：成都二环高架一越野车疯狂别车 交警部门已介入调查	未
成都二环高架上越野车4次别停后车，司机涉寻衅滋事被拘5日	未
成都五大主城区已全面开放扫码乘公交 其他区域明年1月起陆续跟进12月17日，记者从成都天府通金融服务股份有限公司了解到，成都市主城区公交车已全部完成二维码乘车软硬件改造工作，市民乘坐公交车可体验无卡出行。而天府新区龙泉驿区邛崃市等区域改造正在推进中，预计2019年1月开始也将陆续实现扫码乘车。详情戳：网页链接 （四川发布客户端）	未
成都交警公布全市第七批终生禁驾名单 40至50岁人数最多都知道共68名终生禁驾名单中，年龄最大的64岁最小的21岁男性67人（占98.53）女性1人（占1.47）30岁以下（不含30岁）共14人（占20.59）30至50岁（含30岁不含50岁）共45人（占66.17）50岁以上（含50岁）的9人（占13.24）40至50岁的年龄段人数最多有23人。成都交警希望广大机动车驾驶员引以为戒，文明驾驶。戳	未
成都交警公布全市第七批终生禁驾名单 40至50岁人数最多都知道共68名终生禁驾名单中，年龄最大的64岁最小的21岁男性67人（占98.53）女性1人（占1.47）30岁以下（不含30岁）共14人（占20.59）30至50岁（含30岁不含50岁）共45人（占66.17）50岁以上（含50岁）的9人（占13 ...全文	未
成都交通路况07:40时，二环高架：成温射线进城方向车辆排行较长，行驶速度缓慢，交管部门已采取临时交通管理措施，西南财大上行匝道暂时关闭，请驾驶员朋友绕行实时路况信息请关注导航地图，注意收听省市交通广播FM101.7FM91.4	未
成都交通路况07:46时，二环高架：成温射线进城方向车辆排行较长，行驶速度缓慢，交管部门已采取临时交通管理措施，西南财大上行匝道暂时关闭，请驾驶员朋友绕行实时路况信息请关注导航地图，注意收听省市交通广播FM101.7FM91.4	未
成都交通路况07:51时，二环高架：双桥子立交至科华立交内侧车辆排行较长，行驶速度缓慢，交管部门已采取临时交通管理措施，摩玛城和莲桂南路上行匝道暂时关闭，请驾驶员朋友绕行实时路况信息请关注导航地图，注意收听省市交通广播FM101.7FM91.4	未
成都交通路况07:56时，二环高架：双桥子立交至科华立交内侧车辆排行较长，行驶速度缓慢，交管部门已采取临时交通管理措施，摩玛城和莲桂南路上行匝道暂时关闭，请驾驶员朋友绕行实时路况信息请关注导航地图，注意收听省市交通广播FM101.7FM91.4	未
成都交通路况08:09时，三环路：武侯立交至川藏立交外侧事故现场已经撤除，交通正在逐步恢复中实时路况信息请关注导航地图，注意收听省市交通广播FM101.7FM91.4	未
成都交通路况08:32时，因受大雾影响成雅高速双流南双流北已经关闭，请经过该路段的驾驶员谨慎驾驶，注意安全，并建议计划将途经该路段的驾驶员提前选择绕行	未
成都交通路况08:59时，二环高架：双桥子立交至科华立交内侧摩玛城和莲桂南路上行匝道，临时交通分流结束交通恢复。实时路况信息请关注导航地图，注意收听省市交通广播FM101.7FM91.4。	未
成都交通路况 17:36时，蜀都大道：天府下穿由东向西方向下穿出口，第二根车道地面塌陷，请广大驾驶员朋友途经此地注意交通安全。实时路况信息请关注导航地图，注意收听省市交通广播FM101.7FM91.4。	未
成都交通路况7:56时，人民路：人南立交进城方向事故现场已经撤除，交通正在逐步恢复中实时路况信息请关注导航地图，注意收听省市交通广播FM101.7FM91.4	未
成都人，坐茶馆去。成都人坐茶馆，打小就没人教，也不用教。出太阳的时候，要坐茶馆这件事，在成都人看来就和北方人年三十的饺子一样，理所当然且理直气壮。十一月去哪儿玩 成都旅行	未
@成都人，这8处人少景美的小众秘境，才是你该打卡的冬天！	未
成都，今天大雾！明天雾，未来三天都有雾！	未
成都今天的大雾，到现在都还没有散。成都爆料成都身边事	未
成都今天这个大雾没谁了！十点了还没散去！成都爆料 （图据网友）	未
成都今日开通直飞丹麦航线都知道10日凌晨2时过，川航一架空客A330客机载着旅客从双流国际机场起飞，10个小时后抵达丹麦首都哥本哈根。这是成都直飞哥本哈根首航航班，标志着成都首条直飞北欧的航线开通。（成都日报）	未
成都今日开通直飞丹麦航线都知道10日凌晨2时过，川航一架空客A330客机载着旅客从双流国际机场起飞，10个小时后抵达丹麦首都哥本哈根这是成都直飞哥本哈根首航航班，标志着成都首条直飞北欧的航线开通（成都日报）	未
·成都任免9人职务 杜海波任成都经开区管委会主任	未
成都：企鹅冷到排队烤火	未
成都传媒大学杀人案辟谣成都传媒大学发生杀人案网警辟谣并训诫发帖者近日，网上流传一则成都传媒大学发生一起杀人案件的信息并配以相关图片。12月19日上午，@成都网警巡查执法 辟谣，这条信息实为车祸，发帖人已被教育训诫。原来，当日09时05分许，一辆重型自卸货车与廖某驾驶的无号牌电动 ...全文	未
成都住房公积金网厅一键式办理，缴款实现零跑路	未
//@成都全搜索新闻网:	未
成都全面开放扫码乘公交，你用起了么目前，成都市主城区公交车已全部完成二维码乘车软硬件改造工作，市民可体验无卡乘公交。而天府新区龙泉驿区邛崃市等区域改造正在推进中，预计2019年1月开始将陆续实现扫码乘车。地铁啥时候可以呢 （四川发布）城市V聚力成都爆料	未
成都公安官宣9大便民措施 身份证相片不满意可重拍！还在为身份证照片不美发愁12月14日，成都公安推出身份证照片多拍优选举措，让你选择最称tou的当证件照同时，成都公安还优化多项服务，办证领证将更加方便选出你最称tou的证件照！成都公安再推9大身份证便民举措	未
成都公安官宣9大便民措施 身份证相片不满意可重拍！还在为身份证照片不美发愁12月14日，成都公安推出身份证照片多拍优选举措，让你选择最称tou的当证件照。同时，成都公安还优化多项服务，办证领证将更加方便。选出你最称tou的证件照！成都公安再推9大身份证便民举措查看图片	未
成都公布68人终生禁驾名单，最小21岁！	未
成都公布终生禁驾人员名单 其中男性67人女性1人11月30日，@成都交警 公布了成都市第七批终生禁驾机动车驾驶人名单。其中，年龄最大的64岁最小的21岁男性67人（占98.53）女性1人（占1.47）40至50岁的年龄段人数最多有23人。（成都商报-红星新闻记者 张肇婷） 成都这68名司机被终生禁驾全因肇事逃逸酒后驾驶酿惨祸	未
成都冬天有多冷动物园企鹅排队烤火不愿离开12月14日上午，记者来到成都市动物园企鹅馆，看见几只企鹅在烤火两个小时后，记者再次徘徊到企鹅馆，它们依然在烤火因为适应温度为3-10度，低温天气时企鹅需烤火取暖成都市动物园公开资料介绍，目前园内展出的企鹅为麦哲伦企鹅和斑嘴环企 ...全文	未
成都冬天有多冷动物园企鹅排队烤火不愿离开12月14日上午，记者来到成都市动物园企鹅馆，看见几只企鹅在烤火。两个小时后，记者再次徘徊到企鹅馆，它们依然在烤火。因为适应温度为3-10度，低温天气时企鹅需烤火取暖。成都市动物园公开资料介绍，目前园内展出的企鹅为麦哲伦企鹅和斑嘴环企鹅。前者来自南美洲南端，后者来自非洲南端，它们是近亲。这是温带企鹅，它们适应的温度是3度至10多度。记者找到了这几只企鹅的管理员，她告诉记者，每年到冬季，动物园都是要给企鹅烤火的。10多天来，成都的气温始终在个位数徘徊，也就	未
成都冷知识猝不及防的狗粮！原来万年场是指夫妻恩爱万年长万年场，在成都人听来再熟悉不过的一个地方，它地处二环路东三段与双林路交汇处。但鲜有人知的是，从前这里不过是一条通往东门的不起眼小路，而名字的由来却出自 妇人之口。场在四川话中是集镇场镇的意思，而有别于其他乡村场镇，万年场之所以叫场，却另有一番传说。在不少关于成都的书中，都提到了这样一个故事，颇有意思。成都冷知识丨猝不及防的狗粮！原来万年场是指夫妻恩爱万年长	未
成都出发1-2h！6个天然氧吧，玩雪看银杏彩林，当天打来回！	未
成都初步建立野生动植物红外线监测网络连线市州据悉，成都市已初步建立起覆盖四川龙溪虹口国家级自然保护区四川白水河国家级自然保护区四川鞍子河自然保护区（省级）四川大邑黑水河自然保护区（省级）的野生动植物红外线监测网络。同时，鞍子河自然保护区已与保护国际基金会（CI）签订鞍子河共管保护地建设项目框架协议，计划围绕保护科研自然教育游憩及社区发展等方面开展合作。（成都商报）	未
成都到底有多潮让它来告诉你	未
成都到贵阳铁路四川段开始联调联试	未
成都动物园宝宝们过冬：小猴贴身烤背烤肚皮，企鹅也要取暖器	未
·成都勘察测绘研究院原院长陈勇军涉私分国有资产被诉	未
成都北门一小区，要人脸识别才能进去，就是普通不能再普通的安置房小区信息收集后的保密问题他们负责得起吗属于侵犯隐私吗想问问人脸识别大家怎么看成都爆料私信爆料	未
成都：医疗机构应主动向患者提供处方 不得限制患者药店购药财联社12月16日讯，成都市印发关于进一步改革完善药品生产流通使用政策若干措施的通知，通知要求，全面落实政府对符合区域卫生规划的公立医院的投入政策，巩固破除以药补医成果，建立公立医院由服务收费和政府补助两个渠道补偿的新机 ...全文	未
成都：医疗机构应主动向患者提供处方都知道 15日，成都市印发关于进一步改革完善药品生产流通使用政策若干措施的通知通知要求，医疗机构应按药品通用名开具处方，并主动向患者提供处方，门诊患者可以自主选择在医疗机构或零售药店购药，医疗机构不得限制门诊患者凭处方到零售药店购药据 ...全文	未
成都：医疗机构应主动向患者提供处方都知道 15日，成都市印发《关于进一步改革完善药品生产流通使用政策若干措施的通知》。通知要求，医疗机构应按药品通用名开具处方，并主动向患者提供处方，门诊患者可以自主选择在医疗机构或零售药店购药，医疗机构不得限制门诊患者凭处方到零售药店购药。据新华社	未
成都午间天气冷就一个字厚重的云层凛冽的寒风再配合上零星的雨滴，一个大写的冷印在了蓉城。11时全市均温4。午后，零星降水结束，但冷冻模式持续，白天最高气温6。各位小伙伴！小编奉上一句话：大家哪儿舒（nuan）服（huo），哪儿呆着去吧！@成都气象	未
成都午间天气冷就一个字厚重的云层凛冽的寒风再配合上零星的雨滴，一个大写的冷印在了蓉城11时全市均温4午后，零星降水结束，但冷冻模式持续，白天最高气温6各位小伙伴！小编奉上一句话：大家哪儿舒（nuan）服（huo），哪儿呆着去吧！@成都气象	未
成都及周边景区天气，这些地方下雪了哦	未
@成都反邪教	未
成都召开民营经济大会 拟设立3只“百亿基金”	未
·成都：司机信导航不看标志 客车被卡桥下	未
成都启动新一批电子警察抓拍设备 具体点位在这里！12月21日，记者从成都市交管局获悉，即日起，成都市公安局交管局启动一批电子警察抓拍设备，具体路段点位如下（四川发布客户端）	未
成都周边的5个玻璃栈道，去过的人都吓哭了！	未
成都和西安，为了吃也要去的城市！	未
成都哪个地铁站早上人最多	未
成都哪儿卖的火锅底料正宗味道巴适喃成都爆料私信爆料	未
成都国资拟上位大股东 红日药业酝酿三度易主	未
·成都地铁10号线今天洞通 明年可坐地铁赶飞机	未
·成都地铁3号线二三期工程今天开始掘洞(图)	未
成都地铁5号线一二期又有新进展！年底将实现全线轨通	未
成都地铁9号线盾构穿越成贵高铁 5号线41个车站全部封顶	未
成都地铁三号线多次临停 市二医院站焦味弥漫成都地铁：系地铁设备故障所致成都新闻19日一大早，多名网友在社交平台上反映，成都地铁三号线频繁临停。有网友写道，临时停车七八分钟，好不容易开了又超慢。还有网友表示，市二医院还有烧焦的味道和烟雾。对此，成都地铁方面在回复网友 ...全文	未
成都地铁三号线多次临停 市二医院站焦味弥漫成都地铁：系地铁设备故障所致成都新闻19日一大早，多名网友在社交平台上反映，成都地铁三号线频繁临停。有网友写道，临时停车七八分钟，好不容易开了又超慢。还有网友表示，市二医院还有烧焦的味道和烟雾。对此，成都地铁方面在回复网友评论时表示，经核实，因市二医院出现设备故障，对行车秩序进行了调整。目前线网运营秩序正常，车站客运组织未受影响，请广大市民乘客放心。地铁3号多次临停，市二医院站焦味弥漫成都地铁：系地铁设备故障...	未
·成都地铁：明后天“逢人必检” 上班族提前半小时出门	未
成都地铁最新线网图来了，果断收藏！成都地铁3号线二三期通车倒计时，有轨电车蓉2号线首开段年底前也将通车，最新线网图来了，快收藏！	未
成都地铁正能量7号线站务小哥这一看似小小的举动，感jio被暖到了[给你小心心]	未
成都地铁正能量 今天下午在成都地铁1号线遇到一个小朋友不舒服吐了一地，小朋友的爸爸立即将卫生打扫干净，周围乘客也主动递上纸巾和口袋。车上的其他乘客都在关心这个小朋友，看到这一幕超级暖。	未
成都地铁正能量 今天，向志愿者致敬不知道每天乘坐地铁的你，有没有注意到地铁站里的红马甲们，每当你遇到困难时，他们总是微笑着为你解答疑惑给予你最温暖的帮助。今天是第33个国际志愿者日，在这里对志愿者们说声：谢谢！你们辛苦了@成都地铁运营	未
成都地铁正能量 网友在成都地铁4号线成都西站，偶遇一个小哥哥，左手扶着发丝有些斑白的老人，右手拎着一袋子鸡蛋，看着像是母亲带着鸡蛋从远方来看望他，他接了母亲回家多少次，我们接过父母为我们准备的东西，却少了一双像小哥哥这样牵着父母的手。今天，很冷但这一幕，很暖	未
成都地震了成都的小伙伴还好吗 成都	未
·成都城南楼市 缘何一路上扬？	未
成都城南竟私藏了个迷你版新加坡换个角度看成都 小雪过后的成都虽然一天比一天冷，但是小微最近新发现了一个人少景美适合全家出游的湿地公园在这里，你可以看到：保证不打挤的超美银杏观赏地，逃离人从众的网红景区私藏拍照圣地，来自新加坡的鱼尾狮水上木屋 ...全文	未
成都城南竟私藏了个迷你版新加坡换个角度看成都 小雪过后的成都虽然一天比一天冷，但是小微最近新发现了一个人少景美适合全家出游的湿地公园。在这里，你可以看到：保证不打挤的超美银杏观赏地，逃离人从众的网红景区私藏拍照圣地，来自新加坡的鱼尾狮水上木屋宛如浓墨重彩油画般的风景，带你领略多彩成都。最后卖个关子，你猜它在哪成都城南竟私藏了个迷你版新加坡	未
@成都城市管理  为家庭餐厨垃圾分类，献一份锦囊妙计！[并不简单]	未
@成都城市管理  从出生到年老，宪法和你的一生有啥关系了解一下！	未
@成都城市管理  垃圾分类进万家，让我们一起绿色生活！	未
成都复城国际：天府二街寂静岭的凄凄惨惨戚戚	未
成都大大大降温成都周边昨飘雪 城区周末预计雨夹雪 昨日北风卷着细雨，大雪节气催得成都周边山区纷纷飘起白雪：从金堂的老牛坡到彭州的龙门山，都江堰的青城山到邛崃的南宝山彭州市气象台信心满满地表示：再过几天就可以上山堆雪人围观山雪的同时，人们也在关注：城区会有雪吗成都市 ...全文	未
成都大大大降温成都周边昨飘雪 城区周末预计雨夹雪 昨日北风卷着细雨，大雪节气催得成都周边山区纷纷飘起白雪：从金堂的老牛坡到彭州的龙门山，都江堰的青城山到邛崃的南宝山彭州市气象台信心满满地表示：再过几天就可以上山堆雪人。围观山雪的同时，人们也在关注：城区会有雪吗成都市气象台预计，周末城区会有雨夹雪。据成都商报	未
成都大大大降温都江堰蒲虹公路现雾凇 赏雪请哈！ 随着气温越来越低，都江堰的青城山蒲虹公路赵公山龙池等地纷纷飘起了小雪花就在今日，都江堰城西的蒲虹公路更是上演了雾凇奇观，仿佛走进了北国的冰雪世界里由于气温偏低道路湿滑，前去赏雪玩雪的朋友们一定要注意防寒保暖 ...全文	未
成都大妈为了拍照，从垃圾桶翻出银杏叶抛洒	未
成都大学首开“攀树运动课”：老师亲自检测以防树枝突然断裂	未
@成都大熊猫繁育研究基地 //@林深处遇猫:请大家帮帮我们肉肉和弟弟妹妹们她们真的很害怕	未
·成都大熊猫美国产下双胞胎	未
成都大雾四川大雾 前方大雾预警！四川多条高速有管制11月30日，接高速交警通知，因浓雾省内多条高速进行管制。截止目前，因大雾封闭的高速：成温邛高速，成绵复线全线入口二绕高速，崇州站至清流站入口，转成温邛枢纽成灌枢纽成彭枢纽，匝道关闭，G4202成都第二绕城高速西段，三江收费站入口邛名高速，邛崃西站至临济站，百丈湖站入口成绵复线高速，成彭枢纽，成都至绵阳方向，匝道关闭。成都至绵阳方向的车辆分流至彭州出高速，绵阳至成都方向的车辆分流至高新区站出高速成温邛高速，转绕城枢纽，二绕枢纽，	未
成都大雾 截止目前，受大雾影响，成温邛成彭高速成绵复线以及第二绕城高速西环关闭。请经过该路段的驾驶员谨慎驾驶，注意安全，并建议计划将途经该路段的驾驶员提前选择绕行。实时路况信息请关注导航地图，注意收听省市交通广播FM101.7FM91.4。 早安！因大雾天气影响，成温邛高速路已经关闭。@大邑交警正在高速路口进行交通指挥和诱导提示，请驾驶员积极配合，绕道行驶。	未
成都天府新区华阳街道公开招聘社区后备干部的公告	未
成都天府新区华阳街道招聘多名社区后备干部	未
成都太古里十一月总结	未
成都太古里去年十二月的回忆	未
成都太古里我也经常这样在路边等	未
成都太古里用一句话来形容你们城市的妹子。成都：外柔内刚	未
成都太古里这位同学皮得可以 微博视频 sorry i like you	未
成都女子为拍照从垃圾桶翻出银杏叶抛撒，网友：缺乏公德心	未
成都好像没有北京那么冷	未
成都宋庆龄国际幼儿园被质疑用发霉餐具做饭，你怎么看	未
成都:对信访局等6家单位开展巡察 公布举报方式	未
成都对外开放大会今日召开	未
成都对重点行业实施VOCs治理 从源头防治雾霾产生为打赢蓝天保卫战，成都市经信委在持续推进散乱污工业企业整治燃煤锅炉淘汰和清洁能源改造的基础上，加快推进成都市VOCs污染防治工作，根据成都市2018年大气污染防治工作行动方案要求，积极指导家具制造汽车涂装石油化工印刷制药等重点行 ...全文	未
成都已经这么冷了吗感觉去了北方	未
成都已经降温了 下雪还会远吗今天成都降温，今天这个风真的是刮得六亲不认！风刮这么大，降温这么快，什么时候能下雪呢?有网友惊呼：不以下雪为目的的降温都是耍流氓！一人血书四川下雪吧！	未
成都市2019年货车入城证12月10日开始竞价	未
成都市佛教协会召开2018年宣传通联工作会	未
成都:市委书记约谈主体责任考核靠后区县主要负责人	未
成都市纪委通报5起中央环境保护督察回头看问责典型案例	未
成都建设领域防止排斥民企合法参与政府投资项目成都市民营经济健康发展大会后，市建委28日出台《促进建设领域民营经济健康发展十条措施》。信用挂钩招投标，平等向所有企业开放政府性工程市场。防止设置不合理条件，排斥民营企业合法参与政府投资项目。企业获得科技创新类奖项，可加信用分。农民工工资保证金最高3，可不缴纳现金立项到竣工验收全流程压缩至90个工作日竣工测绘多测合一解决多次付费。（成都商报）信用挂钩招投标平等向所有企业开放政府性工程市场	未
成都:开展换届纪律执行情况集中调研督导	未
成都待了一周，结果回北京后，突然中午最想吃的竟然是外卖好吧，我不会承认是因为户外冷 北京中国气象局	未
成都成立中小学生欺凌防治工作领导小组	未
成都打响冬季蓝天保卫战，外地过境货车四环路内拟限行宜居成都成都市2018-2019年蓝天保卫战冬季战役方案印发，冬季战役期间（11月20日至明年2月28日）期间，成都将通过对火电等重点行业企业进行严控排放拟对外地过境货车四环路范围内限行进行可行性研究等举措，全面打响蓝天保卫战（成都 ...全文	未
成都打响冬季蓝天保卫战 重点行业企业将严控排放	未
成都“扫黄打非”：群防群治消除死角	未
成都：政府“开门”写报告 市民扎堆献“妙计”	未
成都文殊院的两老字号糕点铺互怼，你们感受下你去买过这两家的糕点么成都爆料	未
成都文殊院的两老字号糕点铺互怼，你们来体会下你去买过这两家的糕点么 .	未
成都新一轮污染过程来袭，预计19日好转12月13日，记者从成都市环保局获悉，未来几天我市受静稳天气形势影响，空气质量逐渐转差，预计将出现一次轻度至中度污染过程建议广大市民做好个人防护，尽量减少户外活动重污染天气专家会商结果显示，预计明日为轻度污染，15-18日为轻度至中度污染，并随 ...全文	未
