目前仓位85今天这个v，惊为天人，我昨天减仓了两层多仓位，今天低点在我发了靠近新低那条微博之后也t了一把，基于的是情绪的打破，说直白一点，跌得多了，需要反人性一下，就像昨天，美股周五还是大跌，但是拉尾盘，昨天尾盘你是不是觉得A股就摆脱美股影响了然后今天继续跌打破你的认知，这就是反人性。在中国做事，聪明人都喜欢反人性，反着来，你最认为怎么样的，结果往往相反。在中国股市，这个道理也无往而不胜，你觉得一致的时候，它突然炸了分歧，你今天觉得泰永分歧了的时候，大资金想打造标杆给你造个一致。今天的v对于前段时间	未
目前以色列只有两个阿拉伯国家的建交国，显然只有它是地区的大国	未
目前全市大部分地区相对湿度都接近100，大家尽量不要打开朝南的门窗吧。	未
目前全市气温普遍又降到9-10，然而不仅气温低，部分地区风力也有5-6级，各位睡前注意安置好阳台物品	未
目前农村空置宅基地有3000万亩，相当于目前所有城市建成区的37，专家建议允许城市人购买，如果宅基地政策放开了，城市居民会不会去农村买个宅子没事的时候去钓钓鱼泡泡茶，或者干脆装修成私人会所，周末了去打牌喝酒，甚至北方退休的老人直接到南方农村养老，因为气候好一些，有这个可能吗	未
目前南京水务集团正在组织抢修，供水节水管理处将及时跟进了解抢修情况。	未
目前南京江东门隧道无法通行，已临时封闭，大家注意安全，提前绕行。	未
目前发现的《更路簿》版本有20余种	未
目前各家媒体给你仁安排的	未
目前咱们也抓了他们两个，不行的话继续抓	未
目前因为全面屏逼迫，厂商做出来的解决档案有：刘海水滴升降滑盖打孔双屏，哪一种会最后成为主流	未
目前因大雾影响，北仑辖区所有高速都已经封闭，北仑收费站车流聚集较多。请过往车辆绕道通行	未
目前国内市场确实对端游不太友好，从上线时的四面楚歌一路走到现在，《逆水寒》在做出变化和努力。	未
目前土地流转.通信.新股新次股.高送转股.农业股，白酒股等暂时领先	未
目前地球上拥有完全成熟的核动力航空母舰，只有美国一家。航母用核反应堆的研制难度很大。例如在潜艇用核反应堆研制方面功底深厚的苏联，直到解体也没有开发出大功率的可靠的安全性好的航母专用核反应堆。 于是髪国人就做了个大胆尝试，在戴高乐号核动力航空母舰上直接采用核潜艇的反应堆。采用两台K-15一体化压水堆，这座反应堆最初是为了凯旋级战略核潜艇和未来的梭鱼级攻击核潜艇研制的。单堆的功率只有可怜的3.8万轴马力，总功率7.6万轴马力。这对于排水量4.2万吨的戴高乐号航母来说是小马拉大车。相比之下，中国航母辽宁舰	未
目前地球上拥有完全成熟的核动力航空母舰，只有美国一家航母用核反应堆的研制难度很大例如在潜艇用核反应堆研制方面功底深厚的苏联，直到解体也没有开发出大功率的可靠的安全性好的航母专用核反应堆 于是髪国人就做了个大胆尝试，在戴高乐号核动力航空母舰上直接采用核潜艇的反应堆采用 ...全文	未
目前处于这个现状，介绍的不想处，自己找又找不到，家里边又催。哎，活在当下我真羡慕以前那些刚生下来就定了娃娃亲的！	未
目前太平洋实际上是不太平的，将来为我们管了，才算是太平洋1958年6月28日中央军委扩大会议小组座谈会讲话	未
目前，学府街南向北方向美茵街双向车流量较大，提醒广大驾驶员朋友雨天路滑，注意减速慢行，遵守交通规则，听从执勤人员指挥。	未
目前，宁河一中片区，这个地方搬迁工作暂停，具体启动日期另行公告	未
目前已拖车166辆！违停整治风暴持续中 你的爱车是否会被拖移	未
目前已有5省叫停货车双证！离全国取消不远了！	未
目前市面上已经有了无色无味的液态冰毒冰毒吸一次必上瘾，如果被人有意投毒，就太可怕了//@我不是谦哥儿://@午后狂睡: 珍爱生命，远离毒品。//@稻穗kitty:珍惜生命 远离毒品，还是这句slogen	未
目前我已经开了3000多公里了，感同身受	未
目前拉了几位一起在弄这事找问题的 作图的 想文案的顺便申请了话题这事不会糊弄过去的	未
目前是上海综合指数的点位偏离大了一些，主要原因是50指数破位下跌造成。而创业板指数的1256点和深成指的7370点偏离不算大。理应有一波反弹	未
目前本市城区气温为-8左右，气温较低，体感寒冷，再加上北风较大，不想出门啊一定要做好防风防寒，尤其是头部脚步和背部保暖，谨防感冒和心脑血管疾病抽烟的童鞋们，这大风天儿的，可不能乱扔烟头，（没风也不行啊大风更不行！）风干物燥，太危险，谨防火灾	未
目前本市正处于大雾黄色预警中，部分高速路因大雾采取封闭措施，具体有：京平高速 吴各庄至市界，双方向京台高速 佃子出京方向出行请关注路况信息，并注意交通安全	未
目前正弘城店中午11点12点间下午5点半左右来大概率不用排队哦@白石的深夜食堂	未
目前，江东快速路南向北方向的主线依然在封闭中，所有车道全部走辅道。为了应对即将到来的晚高峰，交警四大队也对江东快速路进行了三层管控，一，应天高架由东向南下高架的匝道封闭二，江东门隧道南进口主线封闭三，流量如果持续增大，江东中路水西门大街路口南向北将实行封闭。	未
目前，@深圳交警机动训练大队 的蜀黍正在调查，这样的操作，实属少见，分析一下存在哪些危险！//@深圳交警: 随手拍举报交通违法 时间地点提供一下，请@深圳交警机动训练大队 严查！这样开车，到底是想干啥	未
目前火箭虽遇三连败，但队员们仍持有一定的信心。哈登也认为，球队在过去几场比赛中各方面都有了进步：我们没啥问题，只需要继续好好打球，分析比赛录像，个人能力和球队都努力变得更好。	未
目前现场缓行车辆较多，李家塘互通往北方向实施分流管制！	未
目前的A股市场仍然是一个散户市，这是确信无疑的。而且在未来相当长一段时期内，A股仍然还会是散户主导的市场。	未
目前的积分情况如下图PS：另外说一下发别的队新闻的问题：有很多小伙伴总问我为啥总发别的队的东西其实吧，这个东西得辩证地看。我发的一般都是争冠形势啦对手动态啦，或者旧将旧帅们的消息，你要说光发切尔西的东西，不发英超对手欧联对手之类的东西，那谁知道咱们现在处在啥环境里呢不 ...全文	未
目前的积分榜形式仍然在前四意甲联赛	未
目前看没凶兆。	未
目前看游资被监管后，4个板就是天花板了，尤其所谓的龙头品种，不是低位买的，千万别追高！昨天创投龙头集体阵亡后，知识产权龙头光一科技，今早卒！期货概念龙头，新华锦，今早卒！汽车降低关税概念龙头万通智控，今早卒！庄股龙头朗迪集团，熄火！。。。。等等，这么恶劣的环境，又回到了监管放宽前的状态，操作难度剧增！多看少动，没有买卖没有伤害！静等下一次的好机会。	未
目前真正迫切需要代购婴幼儿配方奶粉的国家是澳大利亚和英国。不出意外的话，很快就会有专供英国市场的欧洲代购了。希望代购们能积极发挥人道主义精神，可以考虑一下将中国产的低端奶粉代购到英国去。	未
目前研究发现，甜食和奶制品（全脂奶和脱脂奶）都会加重痤疮。爱长痘痘的同学们，爆痘期间一定要注意了。	未
目前给大家展示一年的账户，就是个短线小账户，解闷玩的。不是侠哥的主力。主力部队的下一小目标是先赚一个亿的。能不能实现那不管，目标还是要有的。	未
目前脉脉仍处于从零到一的阶段，未来还有一到十和十到百。脉脉CEO林凡说他们的志向是成为千亿美金的公司，现在也才十几亿美金，还有很长的路要走。 脉脉林凡：中国社交江湖，尚未满座	未
目前至少有三十款手机App可以提供电话标记服务，在用户接听来电时或者拨打电话时，这些App均能显示号码的标记信息。一些公安部门电话都被标记了不实信息，有的甚至是被恶意标记为快递电话中介电话。而因为电话号码被错误标记的情况越来越多，一些网站也做起了收费查询标记来源的买卖。	未
目前苏城农贸食品量足价稳  后期菜价呈向下走势	未
目前英超积分榜的排列顺序到赛季末会发生什么样的变化	未
目前街面雪不小，大家在路上注意安全	未
目前西甲联赛积分榜，巴萨少赛一轮与塞维利亚和马竞同分....可怕	未
目前西部和东部有短时零星小雨，预计半小时左右结束，今天我市大部分地区仍会陆陆续续出现短时零星小雨，出门仍需带好雨具	未
目前貌似没人占用哦，//@司马3忌: 建议考虑@神油七叔	未
目前货机市场上，的确在这个大小级别上的确出现了断层。目前波音737和767货机之间出现了断层，只能改装退役的757客机。而竞争对手空中客车A321的确越飞越远，但客改货也才刚起步，没有全新货机解决方案。	未
目前还有部分社团未领取衣物，请各位看见的小可爱尽快通知一下自家社团 考虑到衣物已经打包捆好有点占仓库地方对我们的发货造成了一定的不便，过一周再无社团认领的话就顺延给其他社团啦	未
目前这样儿	未
目前这账号人也不多，要不然试着把帝国系列放个全版出来	未
目前，镇海辖区所有高速进口已全部开放。@镇海交警	未
目前阿圭罗能否出战同切尔西的比赛依然要画上一个问号，在启程前往伦敦之前，曼城需要通过周五的最后一次训练，来了解阿坤的身体是否符合出场要求	未
目标库尔德武装！土总统威胁数日内进攻叙东北部	未
目测这货在进入动物园以前，有一段很长的吸烟史。。。	未
目测雀心眼er都是这样希望19年雀心眼er都可以脱单	未
目的地: 瓦伦西亚欧冠曼联足球俱乐部	未
目睹亲人被杀，自己沦为性奴，这个90后姑娘打败特朗普获诺贝尔和平奖	未
目睹动物演员被遗弃 孙俪心疼收养《甄嬛传》白猫	未
目睹海军也门撤侨 远洋船员辞职从军	未
目瞪口呆。。。	未
目瞪口呆！13岁少年竟偷开父亲汽车送小伙伴来忻城，通宵往返160公里...	未
目瞪口呆. jpg	未
目瞪口呆！广西13岁少年竟偷开父亲汽车送小伙伴，通宵往返160公里	未
目瞪口呆！柳州13岁少年竟偷开父亲汽车送小伙伴，通宵往返160公里	未
盯唇狂魔，要忍不住亲上去了//@狮子尾五虐_://@-加州墨织-:嘿！回神了！//@且嗔:怪不得对戏的时候会不自觉亲上去//@__Aqua六音:???注意一下	未
盯着我盯着我	未
盱眙城区电动三（四）轮车禁止上路，有车怎么办惠民政策来了	未
@盱眙粤海水务 别再逃避责任了	未
盲人歌手银行办业务遭拒 信息无障碍受关注	未
盲人路怒	未
盲人过马路你会搀扶吗？南京街头发生的一幕瞬间戳中你的心	未
盲僧基础连招少了最后一步就没有灵魂（图片来源于网络）英雄联盟	未
盲区，除了车前车后靠人眼或借助外后视镜看不到的位置外，其实还有因车身构造而导致的A柱盲区内轮差盲区，因驾驶技巧而导致的超车盲区泊车盲区等等，今天我们来教您如何扫盲，排除隐患。	未
盲道铺在停车桩下 已返工整改|荔枝追踪	未
直以为塞小卡片的是男生，这次倒是有点意外了	未
直击00后新兵野营拉练：3天负重20余斤步行百余公里	未
直击ofo退押金现场：抱孩子母亲落泪，挣100块容易吗	未
直击@XP-何小鹏 ：小鹏G3在24小时内销售1573台小鹏汽车董事长何小鹏今晚在朋友圈宣布，从昨晚（12.12）发布会后，小鹏G3在24小时内销售了1573台 他表示，智能汽车核心是运营，制造只是基础，未来小鹏会经历两个月左右产能爬坡，希望能在春节过后实现大规模交付直击何小鹏：小鹏G3在24小时内销售1573台	未
直击中国棍棒教育家庭，爷爷打爸爸老子打儿子，儿子又狠揍老子	未
直击中国电视大会丨短视频围攻下的电视，要这样突围！	未
直击中老缅泰湄公河联合巡逻执法船艇实操演练	未
直击人类基因组编辑国际峰会：贺建奎尚未露面，或已退房离开	未
直击人类基因组编辑国际峰会：贺建奎尚未露面，或已退房离开11月28日，全球的目光聚焦到了香港大学李兆基会议中心，日前宣布首例免疫艾滋病的基因编辑婴儿诞生的南方科技大学副教授贺建奎本应现身第二届人类基因组编辑国际峰会。但据香港当地媒体报道，贺建奎在11月27日已经从主办方安排的酒店退房离开。峰会现场人士也表示，11月27日所有嘉宾全员合影时，叫到贺建奎名字时他并未出现。（澎湃）直击人类基因组编辑国际峰会：贺建奎尚未露面，或已退房离开	未
直击今早占陇一商铺突然失火	未
直击今早普宁市占陇镇一商铺突然失火	未
直击！仲恺大道部分路段围蔽首日，现场交通状况如何	未
直击何小鹏：与李斌赌局是双赢 目前没有上市时间表在今日的媒体沟通会中，小鹏汽车董事长再度回应了与李斌的万辆交付赌局，并表示双方的的赌注发生了一些变化。何小鹏认为最终李斌赢的概率非常大，但对于新造车势力来说是双赢的赌局，赌局的核心点是我们都应该把品质做好。直击何小鹏：与李斌赌局是双赢 目前没有上市时间表	未
直击！凌晨，虞东公路古里一路口轿车飞入河中，离奇的是	未
直击印尼巽他海峡海啸现场：海滩一片狼籍(组图)	未
直击  又有32人无证驾驶被行拘！澄海交警开展交通整治统一行动，你还敢心存侥幸吗	未
直击可怕的奥斯维辛集中营焚尸炉每天可焚烧8000具尸体	未
直击  可恶！这地方有人灌装假燕京等大品牌桶装水	未
直击台湾选举现场韩国瑜：卖菜郎的逆袭	未
直击四川滑坡救援现场：像剥洋葱一样剥离废墟	未
直击四川滑坡雨夜大救援：像剥洋葱一样剥离废墟	未
直击国家公祭日！全国多地悼念南京大屠杀遇难同胞今年的12月13日是第五个南京大屠杀死难者国家公祭日，也是南京大屠杀惨案发生81周年。今天，全国多地同步举行默哀活动，记者在北京南京重庆沈阳和哈尔滨，实时直播当地纪念仪式。国行公祭，祀我国殇！@中国新闻网 中国新闻网的微博直播 .	未
直击国家公祭日！全国多地悼念南京大屠杀遇难同胞今年的12月13日是第五个南京大屠杀死难者国家公祭日，也是南京大屠杀惨案发生81周年今天，全国多地同步举行默哀活动，记者在北京南京重庆沈阳和哈尔滨，实时直播当地纪念仪式国行公祭，祀我国殇！@中国新闻网 中国新闻网的微博直播 .	未
直击国际咏春拳大赛现场背后的坑，原来比赛还能这样，寻止戈桥	未
直击宁乡警营冬季大事件	未
直击宜春人身边不文明现象！随手拍第一期来了	未
直击审计一线  当审计遇上黑科技	未
《直击山东人竟靠发布会现场卖餐饮为生，KOL生活如此艰辛》	未
直击峰峰警方40天抓获67名逃犯（附抓捕视频）	未
直击！开展道路交通秩序大整治，澄海交警又有新动作	未
直击张家口化工厂爆炸事故搜救现场11月28日0时41分，河北张家口市桥东区河北盛华化工有限公司附近发生一起爆炸起火事故，已造成22人死亡22人受伤，50余辆车被烧毁。目前搜救工作和事故原因调查仍在进行中。@新京报 记者正在现场直播最新进展。 腾讯新闻的微博直播 .	未
直击惊心17小时：抓捕保险柜大盗	未
直击晋城某县(市/区)公安局主要领导变动！	未
直击武警新兵野外徒步行军拉练	未
直击武警魔鬼周极限训练：负重不低于30公斤 每天训练不少于16个小时这样的强度，一般人早趴下了，而参加武警海南省总队魔鬼周极限训练的特战队员们，还要完成深入丛林追击暴恐分子步手枪夜间搜索射击高地俯角射击抢占山顶特种狙击野外生存极限体能夜间按图行进抗干扰 ...全文	未
直击武警魔鬼周极限训练：负重不低于30公斤 每天训练不少于16个小时这样的强度，一般人早趴下了，而参加武警海南省总队魔鬼周极限训练的特战队员们，还要完成深入丛林追击暴恐分子步手枪夜间搜索射击高地俯角射击抢占山顶特种狙击野外生存极限体能夜间按图行进抗干扰记忆30公里武装奔袭等十余个特战科目。特战尖兵就是这样炼成的，大写的服！（蒋波 雷辙）	未
直击法拉第未来调整业务营运：不得不进一步采取停薪留职今日早间，法拉第未来（简称FF）@FaradayFuture 表示，公司现金流的紧张状况仍将持续，不得不采取进一步的成本削减措施来应对当前的财务状况，包括进一步采取停薪留职措施，预计此次的临时措施会持续到12月底直击FF调整业务营运：不得不进一步采取停薪留职	未
直击泸州叙永山体滑坡现场：千人彻夜搜救，绝不放弃！12月9日16时20分，四川泸州叙永县分水镇分水村1社发生山体滑坡据初步核实，现场塌方约3万立方米左右，导致3户农房受冲击垮塌，12人被掩埋，其中当地村民8人，叙威高速施工人员4人据@央视新闻 最新消息，截止今早6点10分，已有10人被成功解 ...全文	未
直击济南诚基退房登记现场！惊现坐拥50套商铺房主（视频）	未
直击海南冬交会冬交会停车攻略在此！车辆可停放在临时停车场冬交会将于12月12日至16日在海南国际会展中心举行，组委会在五源河体育馆文体中心中路延长线设观众临时停车场市民驾车可从海秀快速路长彤匝道滨海大道驶入长彤路后，进入观众临时停车场，再换乘免费公交摆渡车前往会展中心（记者 ...全文	未
直击！潮汕各地震感，后生兄惊到穿个内裤住走出来...	未
直击特战队冬训现场！看看特战队员都在练什么近日，延边地区气温降至-20，武警吉林总队延边片区却硝烟四起！百余名特战队员分别从通化白山吉林赶赴延边州陌生地域，一场为期7天总行程200余公里的冬季实战化训练在长白山麓拉开帷幕。据悉，此次特战队员们要完成野外生存极限体能等多个特战课目训练。（谢明达毕文迪安鑫于港）	未
直击现场丨今天，华安高石沸腾了！	未
直击现场五华河东镇水寨镇省定贫困村三清三拆三整治工作	未
直击现场！四川宜宾兴文县发生5.7级四川宜宾地震12月16日12时46分在四川宜宾市兴文县（北纬28.24度，东经104.95度）发生5.7级地震，震源深度12千米。封面新闻记者正在在宜宾市兴文县直播 华西都市报的微博直播 .	未
直击现场！四川宜宾兴文县发生5.7级四川宜宾地震12月16日12时46分在四川宜宾市兴文县（北纬28.24度，东经104.95度）发生5.7级地震，震源深度12千米封面新闻记者正在在宜宾市兴文县直播 华西都市报的微博直播 .	未
直击现场！将乐人餐桌上的猪肉安全吗马上就办 真抓实干	未
直击现场！男子喝农药后跳河轻生，普宁消防紧急救援！	未
直击现场视频告诉你右侧超车有多危险	未
直击现场邯郸男子33层高楼轻生....	未
直击现场！龙岩警方重拳抓获多名赌徒！	未
直击现场，龙岩警方重拳抓赌！附举报电话...	未
直击第二届人类基因组编辑国际峰会：与会专家热议基因编辑婴儿事件基因编辑婴儿事件还在持续发酵，该事件成为第二届人类基因组编辑国际峰会上的热议话题中国社科院研究员医学伦理专家邱仁宗在演讲中提到，如果网上的报道是真实的，那么贺建奎所做的就不仅仅是修改体细胞或种系基因组， ...全文	未
直击羊角新线每月进度更新：二十一号线：截至11月底，镇龙西至增城广场段正进行系统综合联调及不载客试运行，该段计划于2018年底开通试运营员村至镇龙西段土建工程累计完成86，12座车站主体结构已封顶并进行机电施工，12个区间中，10个已贯通，2个进行土建施工，水西停车场已基本完工。	未
直击羊角新线每月进度更新：十四号线一期：截至11月底，该线全线进行系统综合联调和不载客试运行，并进行剩余嘉禾联络线施工。全线计划于2018年底开通试运营。你期待吗	未
直击美国联邦政府圣诞节前“停摆”	未
直击  近日澄海连绵雨天城区却少有塞车现象，原来都是因为他们	未
直击！这一幕，发生在浏阳市人民医院！她哭了！	未
直击重庆武警00后新兵寒冬野营拉练：负重30斤，3天奔袭近100公里12月17日清晨，武警重庆总队新兵团六大队全体新战士背上行囊，扬起旗帜，踏上了冬季野营拉练征程。据了解，这是这批00后新兵第一次走出营门拉练，他们将用3天时间，负重30斤完成近100公里的旅途。（王肸朱斌）	未
直击钮承泽现身警局！ 今日，钮承泽前往警局，就性侵一事自述案发经过钮承泽（戴墨镜光头者）刚刚一抵达，就被大批记者包围通道完全堵住，现场情况十分混乱直播网页链接	未
直击陆军装甲兵学院极寒地区装备作战运用训练北纬48零下近30摄氏度，寒风凛冽，滴水成冰。12月下旬，陆军装甲兵学院近百名教员和士官助教，在东北某寒区训练场，开展装甲装备作战运用训练，全面锻炼提高研战教战能力。十二天里，极寒地区装备远程机动作战运用装备抢救及应急处置要素合成 ...全文	未
直击震中：宜宾兴文县周家镇穿山洞山体塌方，暂未形成堰塞湖	未
直击顺义这家居然干这种事	未
直击食安现场：3843人次选出大型超市和火锅店突击检查，结果是...	未
直到世界的尽头南极。	未
直到今天 你依然是我拒绝别人的原因 其实我也没有在等你 我就是没法喜欢上别人而已	未
直到初中，家里才装了暖气，之前一直在卧室里点个这种烧煤的炉子取暖。于是我有一次煤气中毒的体验。小学四五年级的样子，冬天的一个下午，和邻居伙伴在我家玩，他回家了，我迷迷糊糊好像睡着了。不知道睡了多久，醒了，头剧烈疼痛，那感觉就像有人拿一把尖头锤子砸你的脑子。浑身无力，胸闷，我用尽力气走到院子里，冷风吹来新鲜空气，舒服很多，然后我就吐了。过了大概二十分钟的样子，舒服了，好了。当时我爸妈都没在家，出去干活讨生活了。现在每年冬天看到煤气中毒死人的新闻都心有余悸，这种炉子真是危险。不过也不是没有好处，吃完鱼后鱼刺	未
直到妲己，王母娘娘，太上老君相继找上门，我才知道原来...	未
直升机低空飞行  玉林300多只鸡被吓死11月24日，一架直升机在兴业县卖酒镇低空盘旋之后，附近有村民发现自家的鸡突然大量死亡对此，村民认为是直升机发出的噪声，把鸡给震死了经警方调查，该鸡棚共死亡364只鸡，在协调后，航空公司与村民达成和解，航空公司一次性赔偿12584元	未
直升机出现在克里姆林宫上空 下面挂一群人	未
直升机出现在克里姆林宫上空 下面还挂着一群人	未
直升机起飞时出了点问题在起飞过程中，直升机倾斜侧滑，尾翼几乎击中了留在停机坪上的人。（视频）网页链接	未
直哒哒的留口水	未
直哒哒的留着口水	未
直径达63米！中山这个天眼即将开眼，就在城区！	未
直性子的人，都看看！	未
直指与强国作战，美国陆军设立未来司令部	未
直指“大而不能倒” 一行两会立规系统重要性金融机构	未
直接亲上去了	未
直接删了就好嘛，还告诉啥子呦	未
直接复制站子文案就可以，然后留下视频链接，改改文案，因为一般站子的视频链接就已经标出了来源，不用下载二传，大家多度安利视频吧，重复的图不要发了	未
直接截图word//@来去之间:转发微博	未
直接戳：网页链接 有更大的嘛//@小小象儿噜噜噜:图片评论 查看图片	未
直接拒绝比看到消息不回复善良一百倍	未
直接说收入不足支撑这个消费，想把有限的收入花到日常生活更加需要的地方去就完事了，这并不丢人，不需要扯上爱国。	未
直接转下面这条，抽个520元！7小时后就开！微博正文	未
直接转，不过滤开，几率大，记得关注原博	未
直接转，不过滤开，最后1小时	未
直接转！粉嫩Aj1不过滤开！转就对了，记得把观注点上@江野十四	未
直接进行人体试验！疯狂！基因编辑婴儿震惊全国，刚刚，国家卫健委发声！	未
直接面试！不限户籍，临省招教师40人！	未
直接面试天津第九八三医院招聘医生技师等12人	未
直播	未
直播:2018第三届不动产资管峰会	未
直播2018黑龙江省秸秆冬收现场演示会！	未
直播60分关注国家宪法日 我区各地开展宪法宣传暨普法教育活动	未
直播60分寻人王嘉文你到底在哪	未
直播60分寻人这个人已走失7天，家人急寻都来看看你最近见过没?	未
直播60分点赞司机被困山路 民警徒步营救	未
直播60分现场农田旁养狗场臭味扰民 啥时候能搬离	未
直播60分痛心昨天银川三名水上工作者落水，一人获救！	未
直播60分警示这些事千万别再做了！一个细节，每年害死很多人！	未
直播丨广州贸易体制的历史阐释	未
直播也能考上北大清华，请给井里的人递出更多绳子	未
直播了！	未
直播了 图片仅供参考请以实际为准网页链接	未
直播  刚刚，赤峰公诉人做客央视《庭审现场》网络直播间	未
直播前网络测试@Pony__朴惠敏 的一直播（下载App-gt网页链接）	未
直播卖机，赶快进来。@李杰灵 的一直播（下载App-gt网页链接）	未
直播：南京大屠杀死难者国家公祭仪式今天是第五个南京大屠杀死难者国家公祭日上午10时，国家公祭仪式将在侵华日军南京大屠杀遇难同胞纪念馆举行，@人民网 将全程直播，愿逝者安息，和平永存勿忘历史，吾辈自强！ 人民网的微博直播 .	未
直播：南京大屠杀死难者遗属家庭祭告仪式正在举行今天上午，南京大屠杀死难者遗属家庭祭告仪式在纪念馆遇难同胞名单墙广场举行。幸存者夏淑琴家庭路洪才家庭以及佘文彬家庭将祭奠逝去的亲人，夏淑琴老人将为7位亲人的姓名描红。一起缅怀逝者，守望和平。@新京报腾讯新闻出品的微博直播 .	未
直播即将开始！  监督问责第一线今早10点聚焦金牛区	未
直播发生事故！冷面魔男居然选择了肉偿！	未
直播发红包马上开始	未
直播：叙永山体滑坡救援最新情况，已救出10人正全力救援最后1名女童12月9日下午16时20分，四川泸州叙永县分水镇突发山体滑坡12月10日6时6分和6时16分，现场又先后救出2人至此，已有10名被埋人员先后获救，其中3名送医途中不幸身亡目前还有1名女童被困，现场正全力救援中 成都商报的微博直播 ...全文	未
直播台又添了几个设备，辛总一个人在这里蹲着鼓捣半天了	未
直播名校课程88人上清北：技术仍难填平教育资源沟壑	未
直播名校课程88人上清北:技术难填平教育资源沟壑	未
直播名校课程88人上清北 这不是少数人的命运游戏	未
直播：听侗族“鲁班”讲述建设故事	未
直播听说，你想创业又不知道怎么开始专家告诉你	未
直播：命悬一线！成都市首例直升机空中转运医疗救治进行中四川华西医院于12月4日下午开展了成都市首例经直升机空中转运病人的医疗救治工作。一位脑梗塞病人将由巴中市医院空中转运至华西医院进行紧急救治，转运降落地点暂定为四川大学华西东校区操场。成都商报直播现场报道。 成都商报的微博直播 .	未
直播：和事主一起回地铁站看监控 寻找丢失的人造耳蜗	未
直播：四川宜宾市兴文县发生5.7级地震，震源深度12千米中国地震台网正式测定：12月16日12时46分在四川宜宾市兴文县（北纬28.24度，东经104.95度）发生5.7级地震，震源深度12千米现场情况如何成都商报直播在宜宾发回报道 成都商报的微博直播 .	未
直播：四川宜宾市发生5.7级地震，震源深度12千米中国地震台网正式测定：12月16日12时46分在四川宜宾市兴文县（北纬28.24度，东经104.95度）发生5.7级地震，震源深度12千米。现场情况如何成都商报直播在宜宾发回报道。成都商报的微博直播 .	未
直播：四川泸州叙永山体滑坡最新情况，已救出10人 正全力救援最后1名女童12月9日下午16时20分，四川泸州叙永县分水镇突发山体滑坡。12月10日6时6分和6时16分，现场又先后救出2人。至此，已有10名被埋人员先后获救，其中3人送医途中不幸身亡。目前还有1名女童被困，现场正全力救援中，转发关注。 成都商报的微博直播 .	未
直播:国务院台湾事务办公室新闻发布会	未
直播国家公祭仪式 全国多地默哀1分钟第五个国家公祭日！为祭奠南京大屠杀中的遇难同胞，全国多地今日默哀1分钟，南京市举行国家公祭仪式。网页链接	未
直播：国标金锭诞生记Gold， a traditional symbol of wealth and social status， has become a product worth investing in. CGTN takes you into a workshop to explore how the best gold bullion is made. CGTN的微博直播 .	未
直播！国道318线金沙江战备钢桥合龙国道318金沙江大桥处于川藏交界处，是国道318线上的关键节点此前金沙江白格堰塞体处发生山体滑坡，形成堰塞湖，对大桥造成严重破坏川藏军地联合抢修战备钢桥，预计12月初通车，央视新闻微直播带你见证合龙瞬间（央视记者张力） 央视新闻的微博直播 .	未
直播：外交部举行中外媒体吹风会	未
直播：央视财经专访奇瑞汽车董事长尹同跃  央视财经的微博直播 .	未
直播：央视财经专访徐工集团董事长王民 央视财经的微博直播 .	未
直播:"将改革开放进行到底"宣讲报告会	未
“直播屏幕”前的学生们	未
直播屏幕当事学校学生:不认为改变了当地教育状况	未
直播已开始！	未
直播已经不行了的案例	未
直播开讲	未
直播  微软亚洲研究院高级研究经理代季峰：深度神经网络中的几何形变建模	未
直播抓赣州老lai！一人一副手铐，有人当场还钱！	未
直播：探访炎帝陵CGTN reporter Li Zhao travels to visit Emperor Yans mausoleum， the spiritual home of Chinese people all over the world. 直播中国 CGTN的微博直播 .	未
直播教学这块“屏幕”火了，社会的理性讨论更火了	未
直播早高峰 现成都地铁全线网运营秩序正常。铁丝们，早安 @成都地铁运营	未
直播：普京召开年度记者招待会President Vladimir Putin is holding his annual year-end press conference in Moscow. He is expected to touch on domestic and international issues. CGTN has all the details live. CGTN的微博直播 .	未
直播：普京大型年度记者会(图)	未
直播|普京年度记者会：俄应成世界第五大经济体	未
直播|普京年度记者会 回应“将何时结婚”	未
直播|普京年度记者会 回应“将何时结婚”(图)	未
直播|普京年度记者会：统治世界司令部不在莫斯科	未
直播！杭州两驴友安吉失联第6天，今天180余人再次上山搜救今天一共有五支队伍，救援队还有公安消防以及村民向导等参加，所有队伍都是这种力量混编今天共有180人左中的搜索力量再次上山搜索，今天范围近一步缩小今天的搜索方案：有2组已经直接开车到山顶，往山下搜救，另4组在这里集结，从山 ...全文	未
直播正在进行，大家可以在熊猫直播观看 网页链接	未
直播步入寒冬刚刚，斗鱼放了颗卫星！	未
直播：武汉绝命毒师案发回重审后开庭十年前，华中科技大学化学系的海归教师张某波和同学在光谷园区创办高新企业，研发医药中间体，十年后，因部分产品被列管进精神药品目录，张某波被海关缉私部门抓捕，一审张正波被判无期徒刑同案犯被判死缓，二审湖北高院以事实不清发回重审。案发至今三年多，11月27日上午，武汉市中级人民法院将公开开庭审理，著名刑辩律师朱明勇律师出庭为张某波辩护，封面直播带你直击现场情况华西都市报的微博直播 .	未
直播汪对于克莱的解读 说实话差不多是这个样子至于克莱为什么多了那么多的强投 金州勇士 其实很简单 他这赛季尝试了很多自己的运球投篮 这就是重点 也就是说运球投篮这一项是他的新秀技能	未
