在车上睡得迷迷糊糊的，漏接了一个座机电话，还是我有案子的地方。所以，虽然号码被标记为了骚扰电话，还是回拨了。毕竟，有些法院检察院的电话经常被标记为房地产中介诈骗电话神马的嗯，好的，我这个打回去了还真是骚扰电话 合肥  店埠镇	未
在车上贴家里有狗的标识，这背后的深意让人心头一暖 在车上贴家里有狗的标识，这背后的深意让人心头一暖	未
在车里，刘强东先生的助理目睹了女方主动与刘强东先生亲热，没有任何拒绝或不情愿行为。车停在了大家正在聚集的那个租下的房子的前面。两位下了车，但是女方主动建议去女方的公寓而不是参加聚会。刘强东先生和女方回到车上，然后女方主动把公寓地址输入司机的手机以帮助其找到她住的地方。到公寓楼后，女方邀请刘强东先生进入大楼。她用自己的门禁卡打开大楼的门并示意刘强东先生进去。女方主动挽着刘强东先生的胳膊走进了大楼。公寓里的另一位居民在走廊上看到了女方和刘强东先生。他注意到刘强东先生和女方胳膊挽在一起走得很近，两人看上去都很	未
在车里嗨歌是种什么体验	未
在转发评论 原视频里选一名送在视频里出现的jampm davidson包嘿嘿	未
在轮椅上瘫痪很久的父亲，为了能够亲自牵着女儿走进婚礼他偷偷做了好几个月的物理理疗...... 婚礼的这一天... 当他颤巍巍走向女儿的那一刹那..... 一个父亲为了这一刻，你永远想象不出他会有多努力！	未
在《辛丑条约》条约中规定：清政府赔偿4.5亿两白银。其实这个数字对于国人绝对是耻辱，因为当时中国差不多有4.5亿人，相当于一人一两银子。	未
在辛集，我们对这件事零容忍！	未
在辛集，这37家医院可以先诊疗后付费	未
在辱华这件事情上，请你彻底滚出去	未
在过劳时代里，我们该如何自处？	未
在过去，北京还是个养穷人的地方	未
在还没搞清楚脱靶会产生怎样影响的情况下就实施肯定是不太合适的，这样的实践，要稳妥谨慎为上。深圳和美妇儿科医院回应首例免疫艾滋病基因编辑婴儿 事件：不属实，医院没有接受过相关信息值得注意的是本次试验对象是一对双胞胎而其中一个婴儿并没有编辑成功，这也让人担心是否会出现因脱靶而造成的一些不良影响。就此界面新闻当天多次拨打贺建奎本人电话但均未接听深圳和美妇儿科医院回应首例免疫艾滋病的基因编辑婴儿事件：不属...	未
在这gay这个圈子里，在没有看清对方人品之前，千万不要掏心掏肺的对待别人，自己的工作地点，学校，等个人信息最好保密。因为你不知道你遇到的是真情还是人渣（我的亲身经历，忠告）	未
在这世界上，最容易变的是人心，最天荒地老的也是人心。佛教	未
在这个世界上，没有人真正可以对另一个人的伤痛感同身受。你万箭穿心，你痛不欲生，也仅仅是你一个人的事，别人也许会同情，也许会嗟叹，但永远不会清楚你伤口究竟溃烂到何种境。到平安健康随身易上为自己买一份中国平安医疗健康险吧，让中国平安医疗健康险保障您的健康，守护着你。	未
在这个冬天，恋爱吧！	未
在这个寂寞寒冷的冬天里，让我们抱她取暖吧	未
在这个寒冷的日子里致敬冒雪前行的军人「早安敬礼」	未
在这个市场“日本落后中国100倍” 巨头扎堆进入	未
在这个特殊的日子，他们一起做了这些事儿！	未
在这个特殊的日子里，一份送给白衣天使的关怀	未
在这个电子刊里，我们记录了这个十八将至的少年的五个独家视频：	未
在这个荒唐的世界，没什么会是永远不变的，包括我们遇到的麻烦。Nothing is permanent in this wicked world， not even our troubles.	未
在这个角度进球挺难的，我就是想试一下	未
在这个越来越冷的天儿不如来讨论下天气吧！来评论里说一下北方和南方冬天的不同	未
在这个问题上，不论南北不管西东，其实你我都需要！	未
在这个鞋圈你会遇到形形色色的人，光怪陆离的事，别人干什么你不必去管，也没有权利去管，你只要不受干扰就好了，有时候看热闹也是挺有意思的事	未
在这些你意想不到的国家和城市里，华人正在成为最大的移民群体	未
在这些国家，手机网速比WiFi快	未
在这位主裁判吹罚火箭的比赛里，火箭12胜0负。	未
在这列夜行的火车上，大工人再一次传递了正能量	未
在这座城市，做过最孤独的事是什么	未
在这条微博下许愿一定都会实现的	未
在这条微博下许愿一定都会实现的[小仙女]	未
在这样传销下去，他们难道不怕	未
在这样的事实面前，我们的想象力越发达，后果就越不堪设想	未
在这样的年龄，生活还没有撞疼我们，责任感和悔恨也还都不敢损伤我们，那时我们还敢于看，敢于听，敢于笑，敢于惊讶，也敢于做梦。 托马斯曼《布登勃洛克一家》	未
在这段特殊的日子，这是我们的一点心意	未
在这荒诞的人世间，你被地铁夹过吗	未
在这里	未
在这里住店睡觉也会被“围观”	未
在这里可以一天不花钱，赏花，看书喝茶吃饭静坐	未
在这里提示下粉丝们，明天该列车体检不上线，大家可以先不要去哦，其他相关信息，请关注@天津地铁运营询问官博小姐姐//@JacksonYee_千骑士团:谢谢官方推荐，骑士已经偷偷的去打过卡啦，你们去打卡了吗一直到12.11号哦！查看图片	未
在这里清军等来了国军，国军等来解放军，问：你们装备怎么换了在这里清军等来了国军，国军等来解放军，问：你们装备怎么换了	未
在这里说一个秘密吧，反正也不会有人认识你。	未
“在这里读懂中国”	未
在这里读懂铜陵 啥情况铜陵一下来了十几名清华大学专家	未
在这里读懂铜陵 牛！铜陵这位大叔竟然养了1000条鳄鱼	未
在这里踢球，什么感觉	未
在远方没时间去旧州看群星演唱会怎么办莫急，凯里快报为您全程直播！	未
在连云港，这10种职业最心酸......	未
在迪士尼千万别这么拍照！守规矩的人并不是蠢，我想是他们更在乎一些。这才是日本	未
在迪拜监狱，背完整本《古兰经》后会被无罪释放！	未
在追星上花钱正常吗 追星需谨慎	未
在追星的道路上，你做过以下哪些事！	未
在追星的道路上，你都做过以下哪些事	未
在追星的道路上，你都做过哪些事	未
在选车时，你最注重什么属性	未
在通勤的路上，突然收到了一个图片孤独就是不被理解，突然心里好疼啊啊冬天了能不能给寻找不到伴儿的单身狗一点社会上的温暖呢不过，自觉太普通可能真是没遇到更多的适龄青年，也许一场旅行能邂逅真爱也说不定！寻找普通青年	未
在造价中保温计算建筑面积吗，五分钟读懂规则	未
在邓州，不包括加班最低工资标准1500元，没达到的可以加薪了	未
在那个寒冷的出租屋，会宁的这个残疾人为侄儿陪读	未
在那个年代，敢这样咬一口的，家里都有矿	未
在那个年代能活下来，你懂的//@生活勇敢爱:我也很怕中国大妈//@六六: 老死不要脸的	未
在那些成功使用税收手段鼓励烟民戒烟的国家，在健康因素之后，成本通常被认为是戒烟的第二大原因。吸烟成本低，显然推高了吸烟率。目前烟民已被赶出北京上海和深圳等地的公共区域，但在大型较发达的城市之外，禁烟令的出台并不多。	未
在那些漂浮的县中 屏幕究竟能改变多少命运？	未
在那些漂浮的县中，屏幕究竟能改变多少命运？	未
在那些起早贪黑，刻骨努力，通宵达旦的时刻，当你觉得没有力气再进一步，却咬牙坚持的时刻，那才是真正的梦想.晚安 科比球衣退役一周年	未
在那场比赛中唯一没有哭过的选手王菊哭了，她在演讲中回忆起自己的成长，几经哽咽：我不否认我的幸运，然而努力，是维持这份幸运唯一的方式。	未
在那山的那边，海的那边有一群蓝精灵	未
在那段难熬的日子里，一点一点的想通。	未
在邯郸上六休一的应该很多吧双休的文职工作	未
在邯郸，迎面开来一辆洒水车，你会怎么做她，已经出事了...	未
在邵东，有一种场面叫赶集，你还记得吗	未
在邵东，有种烦恼叫吃酒席！这个村红白喜事出新规了..	未
在郑州地铁上厕所还需购票官方回应郑州目前正在运营的两条线路，地铁卫生间均设在站台层。如想从站外去如厕，需买票且要穿过整个车站。市民建议设在站厅层后，站台层卫生间可隔站设置。回应：目前在建地铁站，多数卫生间设在非付费区域。详情在郑州地铁站上厕所需购票入内回应：厕所以后会建在出入口	未
在郑州，成年人的耐心是有额度的！	未
在郑州电动车乱停乱放也将被贴条！交规处罚再次升级，小电电也不能再任性！	未
在都安农村老家窑鸡窑番薯是一种怎样的体验看完都想辞职回家了！	未
在酒店上厕所有一样的举手微博视频	未
在酒店工作，接待的第一个客人是哥哥的朋友怎么办	未
在里皮两年多执教国足的历程中，谁是银狐最常用的球员分析数据，结果有些意外，劳模竟是武磊。武磊以18次出场成为出勤王，他唯一缺席的是东亚杯的三场比赛	未
在里约热内卢，一个坐在出租车里的外地旅客问司机：听说，你们这里的司机开起车来车速惊人，可是却很少出事故。这是什么原因呢这很简单。司机说，我们这里技术不高的司机早已在车祸当中死去了。	未
在重庆地铁1号线车厢遇到一位主动借出自己手臂，让邻座男童安然入睡的暖男。小伙子一直坚持了20多分钟，直到列车停靠大学城站，小伙子才下车离去。而旁边的妇女因为睡着了，也没注意到小伙在帮她。	未
在重庆用@高德地图 去重庆建川博物馆，图三导航到这里没路了，也就是不是重庆建川博物馆的地址，估计高德地图也被重庆的地形绕晕了防空洞开的博物馆，两个半小时只参观了五个馆，还是走马观花，八个馆至少半天时间才行比很多省博用的时间还多 重庆  谢家湾街区	未
在野球场，你会传球吗	未
在野生动物园里摘山楂在北京野生动物园里，自驾区明令禁止下车！但这辆车停在路边，一家子都下车了，在野生动物园里摘山楂！！！应该是摘了很久了，女的拎了一大袋子山楂，不考虑自己安全还破坏环境。。。这样的人该怎么处罚	未
在野黨批評政府允許使用教育敕語作教材違反國會決議	未
在金天.游世界创业者说：在这个拼命的社会，健康是主输出，其它都是副产品	未
在金寨，这些行为应该得到更多的曝光！全民抵制	未
在金钱的驱使下，你可以吗	未
在銅陵被交警趕下高速，據說前方大霧這麼亮的月亮	未
在钱的伟力面前，哪怕你是生物学医学诺奖获得者，也会纷纷跑到天津来挖坑留念。科普圈怕是根本没法游说这样的大神出来站台。//@刘夙 :新殖民主义（这个词终于有了合适的用法）。	未
在银行工作的姐妹你们真的不容易我昨天去银行办业务，碰见一个阿姨问工作人员：我信用卡好像出问题了，那个我上个月消费后立马就还钱了，我刚查了下怎么还是-2000啊工作人员：信用卡的-是代表正的，-2000是因为你可能多还了，所以多出来2000。她：我不放心，算了你帮我打印出来看看吧。工作人员帮她嘎嘎一顿操作打印出来了。她一边看一边问工作人员，每笔款项是什么费用。工作人员一脸懵逼，只能硬着头皮帮她猜。然后她又说自己姐妹上个月买了双鞋，刷的是她信用卡。那双鞋折合成人民币好像600多，她让工作人员帮她找这比	未
在长江边排污他们的勇气从哪来今年9月至11月，生态环境部调查组对沿江11省市进行明察暗访，发现长江流域个别地区污染排放生态破坏环境风险仍然突出调查发现在2017年6月至2018年10月的一年半时间里，遵义市播州区综合行政执法局共组织1530车次，向城市下水道倾倒共计15300吨大 ...全文	未
在长江边排污 他们的勇气从哪来今年9月至11月，生态环境部调查组对沿江11省市进行明察暗访，发现长江流域个别地区污染排放生态破坏环境风险仍然突出。调查发现在2017年6月至2018年10月的一年半时间里，遵义市播州区综合行政执法局共组织1530车次，向城市下水道倾倒共计15300吨大量未经处理的垃圾渗滤液，该渗滤液化学需氧量和氨氮分别超标280倍和200倍。这些渗滤液最终通过河道进入乌江，而乌江是长江上游南岸最大的支流。长江边好排污顶风作案，他们的勇气从哪来（央视新闻）	未
在长沙校园帮室友找对象_第430期	未
在长治，90后每个月工资多少算正常	未
在长治坐出租丢了东西怎么办存好这份通讯录以防万一！长治市公司办公室联系电话长治市公交出租汽车公司：0355-2087611长治市淮海出租汽车公司：0355-6065155长治市平安出租汽车公司：0355-2029508长治市郊区商业出租汽车公司：0355-3031103长治市华宇出租汽车公司 ：0355-6031466长治市常青出租汽车公司 ：0355-2092169长治市金轮出租汽车公司 ：0355-2121375长治市神剑出租汽车公司 0355-3030285长治市北野出租汽车公司 :035	未
在长治走街串巷的叫卖方式，已经离我们越来越远。偶尔在街头碰见卖爆米花的，卖枣糕的，总会买一点来吃。也许不是这些食物迷人，而是怀念那个时候的味儿。和那个时候一起吃的人。	未
在闽西连城东部有这么一个地方，苍穹古树，蝶舞花间，鸟鸣枝头...	未
在阜南农村谁家还有这些值钱的东西快找找！	未
在阜外医院的医保开药记录，在望京医院看不到，还要提供阜外的纸质处方。娘的医疗信息化搞了这么多年怎么还这样！	未
在阜阳，这22处路段开车要小心！	未
在阳泉一老乡家里拍到的一幕，太牛了！	未
在阿克苏不认识这个交通标志，一旦走错一本驾照都不够你扣 ！	未
在阿富汗战争中，阿富汗游击队用340枚毒刺导弹就击落了269架苏军飞机，战争后期几乎每天击落一架，打的苏联空军都要崩溃了，以至于米-24和米-8直升机的机组人员的每一次战斗任务起飞，都像是生离死别。但是，在1990年海湾战争以后，人们发现直升机被单兵防空导弹的击落记录突然大幅度下降。从海湾战争至今，在战场上被击落的武装直升机的数量非常少，比各国武装直升机平时训练时的事故坠毁数量还要少。实际上，武装直升机的战场生存能力极强，击落武装直升机是很困难的，用一发肩扛导弹就武装直升机，是小概率事件。 武装直升机真	未
在阿拉斯加的飞行员告诉我，只要能在阿拉斯加飞行了，基本就能在全世界飞行了地形复杂，天气恶劣，气象变化快，天黑的早，小飞机多，非铺装路面跑道，他们的飞行面临着各种因素，有太多的影响，多飞多练才能积累经验！在阿拉斯加还活跃着一群极限飞行员，他们往往把飞机用到极限，在恶劣天气 ...全文	未
在阿斯特利亚港纠察的美籍华人，刊登于1939年3月3日《俄勒冈日报》。华人们抗议美国对日本出售废铁及钢铁，这些在日本被用于战争。抗议时，日本对中国未宣而战，而美国在1939年出口了大约2000000吨废金属到日本。直到1940年9月日本入侵法属印度支那，罗斯福对日本实施禁运令，禁运令于1940年10月16日正式生效。	未
在阿根廷开超市的福清人注意！超市火灾面目全非！这些一定要检查......	未
在雪山脚下看银河星空，会让你有所归属感我带宽窄逍遥游身处生活的窄缝，心存宽广的星空。坐标：稻城亚丁。（图via.@稻城亚丁小田哥 ）	未
在零下30度极寒之地奋力掘进	未
在零下二十度的阿尔山瑟瑟发抖亲爱的客栈2	未
在霍邱，你根本分不清，这些人里谁是有钱人！	未
在霍邱农村谁家还有这些值钱的东西快找找！	未
在霸州大台山发生的，看呆了很多老乡！	未
在青山绿水之间，我想牵着你的手，走过这座桥，桥上是绿叶红花，桥下是流水人家，桥的那头是青丝，桥的这头是白发。沈从文 《致张兆和情书》半岛晚安 图/Franz von Stuck	未
在青岛，月薪4000的致郁系鸡汤，以毒攻毒吧！	未
在青州东夏路口干活的这辆环卫车司机，木大长脑子...	未
在青州，其实我们可以这样	未
在青州这种事情频频发生！现在终于要打击了！	未
在青讨薪遇难题快拨这些法律援助热线，免费！	未
在靖江，钱多事少离家近的工作都是哪些	未
在靖西往德保高速服务区附近蒙面抢劫，百名警力出动抓获7名车匪路霸.....	未
在非洲修铁路，那是相当	未
在非洲，瞪羚每天早上醒来时，他知道自己必须跑的比最快的狮子还快，否则就会被吃掉。狮子每天早上醒来时，他知道自己必须追上跑得最慢的瞪羚，否则就会被饿死。不管你是狮子还是瞪羚，当太阳升起时，你最好开始奔跑。 .	未
在非洲，瞪羚每天早上醒来时，他知道自己必须跑的比最快的狮子还快，否则就会被吃掉。狮子每天早上醒来时，他知道自己必须追上跑得最慢的瞪羚，否则就会被饿死。不管你是狮子还是瞪羚，当太阳升起时，你最好开始奔跑。	未
在非洲，瞪羚每天早上醒来时，他知道自己必须跑的比最快的狮子还快，否则就会被吃掉狮子每天早上醒来时，他知道自己必须追上跑得最慢的瞪羚，否则就会被饿死不管你是狮子还是瞪羚，当太阳升起时，你最好开始奔跑	未
在韩国，有强奸罪前科的会被强制佩戴电子脚镣，警方24小时定位追踪，有一期节目专门采访了戴着电子脚镣的人，播出后引起公愤，民众强烈要求：以后给戴到脖子上	未
在韩国....这个手势是我爱你在法国....这个手势代表约吗在中国城市里....是给点钱花花！！在俺村里....是塑料袋打不开了，呸点口水搓一下	未
在顺境中清醒警惕	未
在预期回补缺口的范畴内，我是淡定的，不知道大家是否淡定了	未
在风雪中不眠不休24小时，是什么体验	未
在飞机上冲完厕所以后，马桶里的东西去哪儿了	未
在飞机上啦，鲁尼也会出现在本周的FE FE电动方程式 现场	未
在飞机上看了《客the guest》之后我快吓死了救命真的怕鬼@-Livvv-	未
在食堂工作时捡到1.3万元现金 燕山医院范红艳是这样做的	未
在餐厅里吃饭时，服务员端着别桌的菜路过时的你和朋友出去吃饭的我	未
在餐馆里朋友聚餐超市买菜，再也不用比手画脚了	未
在饶洋镇清理9个！县民政部门组织开展衣物回收箱专项清理整治行动！	未
在香港丢东西能找回来的几率还是蛮高的，特别是香港的老人们，素养比例相当高，比起很多年轻人有过无不及。	未
在香港，广东话王跟黄同音，黄姓的人自我介绍姓氏一般人都并不会说草头黄，而是说江夏黄。香港典故 江夏，就是湖北省境内，当年黄国灭亡，后人迁至江夏而发展成为汉代的江夏黄氏，所以至今是海内外黄姓华人公认的总郡望和发祥地，因此有天下黄姓出江夏，万派朝宗江夏黄之说。真实的香港 所以在香港，黄姓的人不会说自己是草头黄而是说江夏黄就是这么来的，而且，繁体字的黄，并非草字头，所以也有人自称大肚黄。	未
在香港当小孩有多苦香港明星体验了一天学校生活，直接被吓哭了	未
在马山有这样的司机，请你马上离开！	未
在马路中间摆摊卖煎饼，赤城这小贩是要上天	未
在高德顶端看世界的人，私底下不知有多龌蹉，这种人三观不正爱看热闹，巴不得别人万劫不复，这是一种病！	未
在高达基地逛了一圈，随手买了几个模型，现在滚回家去了	未
在高铁上反思了一下自己半个月跑了五个城市丢了一块充电宝一个垫肩枕一把刮胡刀一个眼镜盒一罐发泥一顶帽子一条内裤险些丢了一部手机一条耳机总结：不如丢人	未
在高铁上测速和看视频，检验沿线4G建设情况，基站每500米一座，隧道里采用漏缆MIMO高铁4G中国是独一份，这个不必谦虚	未
在高铁上睡过站，稳住不要慌，第一时间联系列车长！	未
在魔都用3000m只做了30余间房，客人推掉后续行程只为多住几天	未
在鱼台，你得会讲这几条鱼的故事	未
在鲅鱼圈哪些属于违建大棚房专项清理整治，严守耕地保护红线！	未
在黄昏时候出发，搭一辆车去远方	未
在黄骅谁欠农民工工资，就打这个电话！	未
在黎城一老乡家里拍到的一幕，太牛了！	未
在黑心公司当社畜是什么感受一个快毕业的小哥去参加了体验活动，不到俩小时就有点被洗脑	未
在黔东南，过高速不用带现金的时代真的要来了！	未
在龙口农村谁家还有这些值钱的东西快找找！	未
在龙口这么大名气的商场你肯定去过，对！就是它...	未
圭贤从机场出来上保姆车 上错了第一辆 第二辆 第三辆都错了第四辆才对 下次我去 就把你接回家	未
地上全是血！宣城一女子割腕自杀！	未
地上发现50块钱，但是被冰给冻住了，怎么办	未
地上铺设大粗管子根本无需挖沟，管道快车走一趟全解决	未
地下400米的咖啡馆	未
_//@地下5英里:忍不下了！要是我在现场，赶紧去捡地上的钱吧	未
地下94米！探索中国最深的地铁，乘扶梯还要三分多钟	未
地下停车场的潜规则你知道吗这些车位万万不能停！ 地下停车场的潜规则你知道吗这些车位万万不能停！ 地下停车场的潜规则你知道吗这些车位万万不能停！	未
地下养鸡究竟如何也许并不是你想象的那样	未
“地下南中轴”	未
地下摇滚乐手 vs 基层小公务员	未
地下深处微生物总重量首次测出 是人类总重量385倍	未
地下管道突然爆炸，将正在施工的工人。。。	未
地下赌场	未
地下赌场藏身出租屋！佛冈公安雷霆出击，一举缴获赌资近5万元（附视频）	未
地中海分舰队回归，黑海舰队威慑性大演习，警告乌克兰海军别冲动	未
地主家也没余粮了。。。川总要砍军费	未
地产下行周期 资本“抄底”城市更新项目？	未
地产企业瞄上跨界造车，纠葛很多难度不小	未
地产商的艰难金融帝国梦：王健林卖保险资产，许家印收缩战线	未
地产商聘请裸女模展示户型，工商局：不是虚假广告，是否涉黄公安定	未
地产商艰难金融帝国梦：王健林27亿卖保险资产，许家印悄然收缩布局网页链接地产商都有一个金融梦，作为天生就被赋予金融色彩的房地产行业，其资金密集型的特性注定了地产商们都想在资金上拓宽融资渠道。然而，并不是所有涉足金融领域的地产商都能够玩得转。	未
地产商艰难金融梦:王健林卖保险资产 许家印收缩战线	未
地产商艰难金融梦:王健林卖保险资产 许家印收缩战线作为天生就被赋予金融色彩的房地产行业，其资金密集型的特性注定了地产商们都想在资金上拓宽融资渠道，为企业提供资金支持。然而，并不是所有涉足金融领域的地产商都能够玩得转。在尝试之后，其中不乏有些地产商选择收缩战线。万达王健林27亿卖掉百年人寿全部股权，恒大金融集团不见了。地产商艰难金融梦:王健林卖保险资产 许家印收缩战线	未
地产基金风云录	未
地产大闸蟹上市 3两母蟹塘头批发价仅为70元	未
地产宽松箭在弦上。先是环京跌。然后是北京厦门上海跌，现在成都广州西安郑州也开始撑不住了。还有哪里坚挺的，列出来给大家瞻仰下	未
地产富豪李华卷入刘强东性侵 其妻比quot奶茶quot成名还早深圳卓越集团董事长李华卷入刘强东性侵事件根据11月22日路透社的报道，刘强东私人助理曾求助于李华，希望他出面与刘强东涉嫌性侵的女子调解据了解，这层关系源于双方是清华大学相关课程的同学，在此之前，他们还向清华大学慷慨捐款，李华捐赠2 ...全文	未
地产操盘手谈房地产市场：“燕郊类”城市就是赌场	未
地产板块躁动，基金却对后市存分歧	未
地产行业洗牌加剧： 头部房企逆势扩张 中小房企卖项目求存随着地产行业进入深度调整期，房企出售项目的数量在今年明显增多。克而瑞数据显示，2017年房地产企业项目股权出售相关动态为387条，而2018年仅110月房企累计项目股权出售动态就达到了473条。一方买，一方卖，房企并购存在的前提是并购双方面临的不同境遇和经营策略。在这场饕餮盛宴中，行业巨头们在规模的道路上越走越远。万科董事长郁亮在11月30日媒体交流会上透露，目前来寻求与万科合作的企业明显增多。言下之意，作为行业龙头，万科在并购市场拥有更多话	未
地区象征被称画着炸弹的美国国旗，布列塔尼人坐不住了一位美国网红12月8日在推特上表示，法国布列塔尼地区旗帜看起来就像把星星换成炸弹的美国国旗。这条推文一出，随即引来众多法国网友，尤其是布列塔尼地区网友的回击，有网友表示，哪里都少不了这些美国佬啊，他们已经剽窃了我们的自由女神了。目前，这条推文已被删除。布列塔尼旗帜设计于1923年，设计时参考了美国和希腊国旗。近距离看法国	未
地图 中国石油和天然气资源分布图	未
地图软件立大功，美军两个海外基地意外曝光，俄：核武库就在这	未
地址：官网这个栏目的地址网页链接	未
地址已确定！三明又要建一个新夜市	未
地壳运动挤的地裂灯歪，华鼎世家小区道路这是什么情况	未
地处西北，它凭啥成为全球单晶硅制备企业老大	未
地大南迁为何定址武汉	未
地学人居生态  四川盆地的地质地理环境与人居环境（上）四川盆地及周边地质背景与多元文化	未
地尔汉宇：出资500万美元设立泰国子公司	未
地尔汉宇 终止收购Seil Controls	未
地市云浮市22项涉民生证明事项取消，群众可以少跑腿啦！	未
地市重要变化！深圳跨省异地就医直接结算，只能用这种社保卡！换卡有截止时间！	未
地方债分析中的数字陷阱	未
地方债连续8日现发行空窗	未
地方债连续两周零发行 下周料打破“空窗期”	未
地方国企划转密集启动 第二批国资划转社保名单初步圈定	未
地方国企划转密集启动，第二批国资划转社保名单初步圈定	未
地方国企混改项目密集推出 由表及里从“混”到“改”	未
地方大将“被离职”后，旭辉集团再次更换首席财务官	未
地方怪俗: 吃亲人尸体充饥，娶狐为妻	未
地方执行上面政策，有个特点，宁可执行过头，不能不到位，工作不到位考核不过关，会被上级批评，大多数时候都是搞一刀切，但是各地区情况不一样，一刀切下去，有的觉得是挠痒痒，有的已经疼的龇牙咧嘴，上面鼓励招商引资搞工业的时候，什么厂过来都行，管你有没有污染，有产值即可，换鸟的时候，什么厂都不行，一点点脏都不行。过头了，反应大了，反过来再纠错，上面其实也不好弄，政策留了口子，到下面执行又会走样，各种开口子的就来了，也是难搞	未
地方掀起科创板第二波“选秀”	未
地方政府债券将试点柜台发行 预计2019年实施	未
地方政府招商后毁约卖地 最高法改判国土局赔千万	未
地方版金融科技发展规划陆续浮出水面	未
地方病防治三年攻坚方案发布：缺碘地区继续落实食盐加碘策略	未
地方“禁毒法条”能管住失范偶像吗？	未
地方立法权·单独表决·备案审查－－聚焦立法法修正案草案二审	未
地方要员进入密集调整期 全国已有8位代省(市)长	未
地方银保监局下周一统一挂牌 只挂牌不宣布“班子”	未
地毯式排查非法加油站（点），我市开展成品油市场专项整治行动	未
地沟油煎炸，双氧水浸泡，别人用嘴处理完的鸡爪你还敢吃吗	未
地点乌克兰:这无人机是不是大疆生产的	未
地点龙岗区坂田街道坂雪岗大道佳兆业城市广场对面，时间2018年11月24日下午1：20分，大货车停人行道，司机在里面睡觉@深圳交警	未
地炼企业，从填平补齐到炼化一体，吃干榨尽后要如何生存	未
《地狱男爵》北美曝首支预告 恶魔之子拯救世界	未
地狱谷晃了一圈，吃了顿烤肉滚回酒店睡觉（可是明天去哪里还没想好东京迪士尼还是去滑雪（怕把我的狗腿摔断（算了明天起床看心情吧 网页链接	未
地王“沉睡” 高价地成“烫手山芋”	未
地球上出现了新物种鹅兔	未
地球上处处都是人和人迹，也只有在南极这片大陆上，我才体会到人类也是孤独的网页链接	未
地球上最牛10棵树：6棵在中国，价值无法估量，1棵是李世民栽种！	未
地球不爆炸，地铁照常跑	未
地球人看老友记，南宁人吃老友粉	未
地球何时会被烧毁？科学家告诉你答案：和太阳有关	未
地球何时会被烧毁？科学家告诉你答案和太阳有关	未
地球到底有多重？西班牙科学家用中微子探测器测出地球质量	未
地球到底有多重西班牙科学家用中微子探测器测出地球质量	未
「地球最后的夜晚」amp「大象席地而坐」法国版海报	未
《地球最后的夜晚》曝情感海报 汤唯黄觉陷谜情	未
地球有救了广东人生产了一款可食用的塑料袋！你敢吃吗	未
地球脉动为了逃脱北极狼的捕猎，小驯鹿生死时速！	未
《地球防卫军5》中文语音版，直播开始：网页链接	未
《地球防卫军：铁雨》日服PS商店开启预购《地球防卫军：铁雨》目前已在日服PS商店开启预购，标准版售价7800日元（约为476元）。本作将于2019年4月11日登陆日本地区PS4平台。传送门见评论哦	未
地理图志 在青海省称多县称文镇的热喔拉山上，能看到通天河的多个连续拐弯，河流穿行在山脉之间，仿佛游龙一般蜿蜒曲折。通天河的这种连续拐弯，被称为嵌入式蛇曲。我们一般见到的蛇曲景观大都是在草原或湿地上，当河流流经山地或丘陵，河水下切岩石，形成很深的峡谷，仿佛嵌入岩石深处，就成为一种特殊的蛇曲景观。这种嵌入式蛇曲的形成有赖于沧海桑田的功劳：平原上的蛇曲在经过地势抬升之后，河流下切基岩的力量得到加强，于是形成了峡谷，看起来，蛇曲就像是被嵌入了岩石一样。在长江干流河段上，通天河的蛇曲是最为密集壮观的	未
地理图志 在青海省称多县称文镇的热喔拉山上，能看到通天河的多个连续拐弯，河流穿行在山脉之间，仿佛游龙一般蜿蜒曲折通天河的这种连续拐弯，被称为嵌入式蛇曲我们一般见到的蛇曲景观大都是在草原或湿地上，当河流流经山地或丘陵，河水下切岩石，形成很深的峡谷，仿佛嵌入岩石深处，就成为 ...全文	未
地理图志 毛里求斯共和国为非洲东部一岛国，位于印度洋西南方，距马达加斯加约800公里，与非洲大陆相距2，200公里。作为火山岛国，毛里求斯四周被珊瑚礁环绕，岛上地貌千姿百态，沿海是狭窄平原，中部是高原山地，有多座山脉和孤立的山峰。整个国土由毛里求斯岛和其他小群岛组成，经历荷兰法国和英 ...全文	未
地理图志 没有工程师绘制蓝图，没有建筑工人挥汗如雨，不用一根钢筋，不花一点水泥，早在人类学会架桥以前，地球上就已经有了桥的形象，这就是形形色色的天生桥我国大多数的天生桥都是从溶洞演变来的，它们原本是溶洞的一部分，后来溶洞的顶盖不断地崩塌，有的地方露出了天空，有的地方还残 ...全文	未
地理图志 没有工程师绘制蓝图，没有建筑工人挥汗如雨，不用一根钢筋，不花一点水泥，早在人类学会架桥以前，地球上就已经有了桥的形象，这就是形形色色的天生桥。我国大多数的天生桥都是从溶洞演变来的，它们原本是溶洞的一部分，后来溶洞的顶盖不断地崩塌，有的地方露出了天空，有的地方还残留着，残留的部分就成了天生桥。站在贵州织金大峡谷中的大天桥下抬头仰望，好像推开了两扇窗户，看见了洞穴外面的天空，这两扇窗户就是溶洞的顶盖不断地崩塌，最后露出了天空的结果，专家们用天窗来称呼这种景观。此时的天生桥只不过是两扇	未
