羊晚君再次喜提大奖！ 2018中国融媒体发展论坛13日在昆明举行，论坛公布了2017-2018年度中国十佳融媒体中心获奖名单，羊城晚报报业集团全媒体指挥中心名列其中。羊城晚报报业集团是国内最早以中央厨房运作模式为标准，建立实体全媒体采编指挥中心并进行常态化全天候运作的地方媒体。羊城晚报报业集团全媒体指挥中心荣庸全国十佳！	未
羊晚集团与珠江投资举行战略合作协议签约仪式聚焦文创产业谋划布局粤港澳大湾区，两家根基深植岭南地区不同领域又优势互补的集团，为打造文化领域最广泛的产业合作联合体与国际合作平台的共同目标牵手了。5日上午，羊城晚报报业集团与珠江投资战略合作协议正式签署，双方联合发起组建广东省粤港澳大湾区文化创意产业促进会，并在创意园区建设双方品牌宣传及渠道推广等方面强强联手，合作共赢，共同发展。羊晚集团与珠江投资举行战略合作协议签约仪式	未
羊毛党们注意啦@口碑 双12的活动已经开始啦！肯德基必胜客良品铺子周黑鸭歌帝梵等大牌推出双12五折低价，口碑再次承包一次我们的吃喝玩乐！网页链接另外在口碑APP 12月1日-12日，每天都能抢亿元花样红包，还不快去薅羊毛！口碑1212吃喝玩乐节	未
羊毛变身超萌的宠物玩偶	未
羊流泪：你不要说了！你让我现在去死心动的感觉榜姐每日话题 搞笑视频	未
羊肉美食旅游节来啦 周末打来回吃羊肉咯美食之都反正天气一冷，成都人就开始觊觎小羊羊了简阳羊肉汤有上百年历史了，在羊肉汤界的扛把子地位那也是响当当滴！本月19日，简阳第十五届羊肉美食旅游节就要隆重启幕了，到时候周末去简阳吃得心满意足再回来！巴适！	未
羊脂白玉不再神秘！	未
羊角快讯：灯光节期间这些站运营有调整一年一秀的灯光节马上要和大家见面啦！灯光节期间（11月26日12月4日） 18:00至22:00，APM线海心沙大剧院花城大道和妇儿中心站将采取飞站措施。同时，珠江新城站采取B1只进B2只出措施。转发提醒	未
羊角星主播带你直击羊角新线快上车吧镇龙车辆段重细节平安行 @广州地铁 的一直播（下载App-gt网页链接）	未
羊角星主播来啦新鲜出炉的主播大赛冠亚季军带你坐地铁羊角靓新颜@广州地铁 的一直播（下载App-gt网页链接） 广州	未
“羊贵妃”卷土重来 今冬靖江羊肉价格涨三成	未
“羊贵妃”来了！羊肉每斤涨20元，还能好好喝羊肉汤吗？	未
羊驼三姐妹！在这里，提前祝您：圣诞快乐！	未
羌族：羌笛悠扬，羌族人民感怀有国才有家	未
美2019年1月绿卡排期出炉 亲属移民各类均小幅前进	未
美7名华裔生获“圣地亚哥亚太裔优秀学生市长奖”	未
美！90后摄影师辞去工作全球“追星”(图)	未
美cry！东湖公园菊花展开放了，仅开放两周，而且还是免费！	未
美cry！冷絮纷飞的西湖宛如童话世界今年冬天浙江杭州的第一场雪比往年来得更早一些，飘飘洒洒的大朵雪花从昨日起持续不断的飘落，整个西湖笼罩在白雾蒙蒙的雪雾之中，一幅幅肃清的江南水墨画映入眼帘，美不胜收！（王潇婧 摄影 麻剑辉）断桥是否下过雪你想来看吗	未
美！三水的秋天是粉红色的！趁着放假去赏花吧	未
美上天的新地图天工岛你去了没！请务必带上TA一起！	未
美不美！@随手拍唐山 滦河岸观鸟源/唐山同城红雁迎风舞翩跹，绿鸭击水踏浪欢。本是迁徙南下客，缘何北国闹翻天	未
美不胜收，冬天的通天河景区	未
美不胜收 水韵故黄，梨花古砀。	未
美不胜收！龙口市这里大片菊花正在盛开！	未
美不过3秒系列 微博视频	未
美专家:基因编辑技术尚缺精准度美国智库新美国基金会周一在华盛顿举办论坛，探讨基因编辑技术所带来的安全考虑。针对近期中国发生基因编辑婴儿事件，有专家表示，在基因编辑技术的应用方面，业界还尚未充分进行讨论目前研究人员对基因编辑技术的掌控能力还有限，有关这项技术对人类可能带来 ...全文	未
美业未来趋势，在Heloskin都会实现上海外滩说明会圆满完成	未
美丢子新品预告Milk Makeup X Wutang 合作系列已上市。这个唇膏在我看来，就和美国人和我说最喜欢的中餐是左宗棠鸡一个意思Repost：trendmood1	未
美丫串串签 周六早丫今天是五彩斑斓黑2岁了 生日呢	未
美中全国贸易委员会会长：中国市场对几乎所有美国大公司都很重要	未
美中大较量：美国应见好就收付费精选	未
美中情局长：伊斯坦布尔机场爆炸具IS袭击特点	未
美丽中国乡约江西周末不知道去哪玩来这11个乡村旅游点就对了！	未
美丽乡村·上海仙桥村：也许这是靠都市最近的“桃花源”！	未
美丽乡村｜中俄朝边境的“老人村”光东村， 种稻旅游两不误	未
美丽乡村·吉林鹿圈子村：往大山深处去 才知什么是真正的原生态	未
美丽乡村·吉林鹿圈子村：探秘东北地区最大独体写生基地	未
美丽乡村·天津小辛码头村：北方的“鱼米之乡” 水稻与虾蟹作伴	未
美丽乡村·天津小辛码头村：慢慢从小做大的生态文化版“千年古渡”	未
美丽乡村·山西贾家庄村：“社会主义新型农家” 谁说村民不能“潮”	未
美丽乡村·江西大龙村：待到山花烂漫时 必约此处来(组图)	未
美丽乡村·江西大龙村：有些事做得少了，收入反而多了！	未
美丽乡村·河北李家庄村：不一样的革命圣地与绿水青山	未
美丽乡村·河北李家庄村：“红”“绿”相加还能达到这样的效果！	未
美丽乡村·福建半山村：原来“垃圾坑”也能变成“明星村”	未
美丽乡村·福建石圳村：2年时间，“垃圾村”变国家3A级旅游景区	未
美丽乡村·福建石圳村：“垃圾村”大变样，2年时间打造“国家3A级旅游景区”	未
美丽乡村 绿色无毒2018年广东省不让毒品进农家宣传活动在云浮郁南举行	未
美丽乡村·贵州花茂村：村民笑得合不拢嘴竟然是因为说了“再见”？	未
美丽乡村长啥样不妨来咱临港区的这个村看看！	未
美丽乡村顺义这个村将有大变化，看看如何规划的	未
美丽乡村·黑龙江永兴村：为何“高档小区”去选择在此出现？	未
美丽乡村·黑龙江永兴村：乡村创业富一庄，老人也成“打工族”	未
美丽凤冈文明行动曝光台 （2018年第80期总第325期）	未
美丽大作战，探访女性形象管理课堂（图）	未
美丽女孩你在哪青岛公交车上的这一幕让人感动	未
美丽定远第51期：包公园捡秋  （王文洲  摄）	未
《美丽少年》同志导演陈俊志病逝年仅51岁	未
美丽广西乡村建设贡献奖候选对象名单公示田林这些村屯做好领奖准备！	未
美丽昆山  清理历史存量，拆违背街小巷！	未
美丽死神被ko，输给了日本人，曾经k-1比赛	未
美丽的乡村，云锁雾绕的婺源，坐上动车去探秘。	未
美丽的民宿夜色中的泡泡屋木屋小居树蛙部落住在里面可以看星星赏月亮，亲近大自然，其乐无穷。其实对比星级酒店，民宿最大的优势，就是设计风格更独特，更具艺术感，也更符合人们的审美要求，同时又能做到比星级酒店更舒适，更适合度假，所以大家现在出行都更热衷于选择民宿。	未
美丽的陀螺果、给绿雕“解渴”的智慧喷灌……这些园林新奇特你见过吗？	未
美丽诊疗室   整形前为什么一定要去医院面诊	未
美了600多年！泉州这个古村秋景，就没多少人知道！	未
美了环境乐了居民	未
美了美了！宜都又新建一公园....	未
美亚商鼎天鹰网络交易质量监测系统荣膺首届市场监管领域社会共治十大案例	未
美亚航模课一起玩转扫地机器车	未
美人如画，寥寥几笔的线条，却动人心弦	未
美人如花隔云端 。	未
美人鱼岛的海浪  丹绒亚路的日落  漫天火树银花的萤火虫！去沙巴，佛山人可以找到千万种理由！	未
美从菲撤军？菲专家：别担心 已与中国建立良好关系	未
美仑美奂的瑞士小镇劳特布鲁恩	未
美使馆免费活动：12月5日周三晚6：30，国际志愿者日：探索中国的社会企业	未
美使馆免费活动：《世界人权宣言》 签署七十周年，12月7日周五晚6：30	未
美使馆免费活动 国际志愿者日：探索中国的社会企业，12月5日，周三 ， 晚6：30。社会企业已成为中国越来越受欢迎的流行语。但是什么是社会企业社会企业家精神与普通的企业家精神有何不同为庆祝国际志愿者日，北京美国中心非常高兴能够在北京举办一场由三位杰出社会企业家组成的座谈会。 该活动将阐明社会企业是什么，社会企业家面临的挑战，以及这些人如何利用创新的解决方案来应对全球教育，废物产生预防和医疗保健等社会挑战。2018年12月5日，来加入我们了解北京一些最酷最具创新精神的社会企业！此活动将用英文	未
美俄不敢相信！中国已掌握这项杀手锏 技术！	未
美俄海军陆战队大比拼谁占上风	未
美元指数回暖 黄金期货冲高动力不足	未
美元指数盘中升破97.50并逼近年内高点	未
美公司公布今年百大“最烂密码”，password排第二	未
美公布商业载人飞船试飞时间表	未
美公布商业载人飞船试飞时间表 明年8月载人试飞	未
美公布新非洲战略，强调“美国优先”	未
美兴到点封板	未
美军20年努力白费，万亿投资打水漂，塔利班卷土重来	未
美军B21隐形轰炸机获得重大进展：2025能部署	未
美军B21隐形轰炸机获得重大进展：或于2025部署	未
美军今年在阿富汗投弹近6000枚 平民死伤创纪录	未
美军参谋长联席会议主席邓福德带着歌舞小品表演慰问团空降日前刚刚部署到波斯湾的斯坦尼斯号航母上与水兵们一起欢度圣诞节，以安抚他们经过霍尔木兹海峡遭遇到伊朗革命卫队堵截时的恐慌心理。2015年，邓福德被时任美国总统奥巴马提名为美军参谋长联席会议主席，特朗普2017年提名他继续担任这一职务。邓福德目前的任期为2年，将于明年10月初结束。美国建国之初，军事机构只设有陆军部，后来陆续成立了海军部和空军部。1947年，美国国会通过《国家安全法》，设置国防部长一职。1949年，美国国会通过《国家安全法》修正案，增设参	未
美军在叙利亚的单兵标配	未
美军对这种火箭弹又爱又恨，60年来战绩彪悍，重创自家2艘航母	未
美军开始以各种形式提前庆祝新年HAPPY NEW YEAR	未
美军投资690万美金研发外骨骼 欲打造超级士兵	未
美军时隔32年再买单座F15，中国若不买苏35最好量产歼11D？	未
美军最新科幻战机即将问世 最快五年内可部署亚太周边	未
美军最神秘项目取得重大进展：2025能部署(图)	未
美军格斗训练。网页链接军队格斗术中的格斗技巧主要包括打击摔投固寝与反关节技。与格斗比赛不同的是，由于军队格斗术中并不包含禁止击打的部位，眼睛咽喉太阳穴以及裆部都是其攻击的重点，因此每一项技术都足以使对手在瞬间失去战斗能力。军队格斗术中的匕首术：在近战搏击中，如何做到对敌人最迅速地一击致命呢赤手空拳的情况下，格斗术的确可以做到这一点，但是如果此时手中有一把匕首，那么在瞬间击杀敌人会变成再轻易不过的事情了。作为潜入行动的武器来说，没有任何一种武器比得上匕首。它轻便，但是却丝毫不缺乏致命性，它短	未
美军：沙特，补我3亿美元空中加油钱！	未
美军测试最新超级大炮 可精确点杀100公里外目标近日，外媒报道了美军在尤马试验场测试其最新远程自行榴弹炮的情况。该炮基于美军现役M109A7改进，被命名为ERCA，口径还是155毫米，但采用长度惊人的58倍口径炮管，使用新型炮弹射程可达100公里，具备了远程精确射击能力。美军测试最新超级大炮 可精确点杀100公里外目标	未
美军真要撤了：土耳其在叙利亚地位上升，美俄博弈依然是主轴	未
美军研发微生物武器能自我修复舰艇 甚至吃掉敌方坦克美国《大众机械》月刊网站：美国国防部正在推动创造合成生命形态，经过改造的常见海洋微生物能够在敌方舰艇通过时发出警示信号。而合成生物学可能打开潘多拉魔盒，将新的生物释放到野外，带来不可预见的后果 美军研发微生物武器能自我修复舰艇 甚至吃掉敌方坦克	未
美军研发微生物武器能自我修复舰艇 甚至吃掉敌方坦克美国大众机械月刊网站：美国国防部正在推动创造合成生命形态，经过改造的常见海洋微生物能够在敌方舰艇通过时发出警示信号而合成生物学可能打开潘多拉魔盒，将新的生物释放到野外，带来不可预见的后果 美军研发微生物武器能自我修复舰艇 甚至吃掉敌方坦克	未
美军签690万美元大单研发外骨骼 欲打造＂超级士兵＂	未
美军终于在圣诞节前回家了，土耳其热烈欢迎，中东之虎要放手大干	未
美军航母将抵达海峡，这国58艘战舰倾巢出动，最强战舰为何缺席？	未
美军超级大炮如何打出128公里射程超长炮管加会吸气的炮弹	未
美军遇到强劲对手 争夺高地一夜损失一个营	未
美军"首长堆儿里的首长"提出"大战争"作战方针 称这国要重点应对	未
美农村电信商：要我们和华为分手，请政府付钱全球电信设备市场占比份额排名首位，华为已成为多国电信企业最佳伴侣彭博社11日报道称，代表10万用户的美国运营商组织农村无线网络协会已于7日向联邦通讯委员会发出书面回应，如果需要被迫调整对中国设备的依赖程度，需要美国政府出分手费	未
美利用卫星观测企鹅粪便研究南极生态	未
美到没朋友！羊城秋日最新赏花指南，收好不谢	未
美到爆！只有在高原才有的那一抹高原蓝12月5日，青藏高原早已进入隆冬干燥荒芜似乎是高原冬天的代名词在青海互助南门峡国家湿地公园，水系周边林地和起伏的群山相连，蓝天和碧水合成的高原蓝让雪山沼泽河流湖泊显出独有的清澈与宁静（李隽 郭发新）美到可以做壁纸！	未
美到爆！周末古蔺人都跑到这里来拍照！	未
美！到福穆公路沿线的下逢村走走，体验乡村慢生活	未
美到窒息！20岁公交女司机撞脸杨超越，男乘客争相乘车	未
美到窒息！东区这个景点火了，在你家附近吗	未
美到窒息！今年9万余人纷至沓来畅游“天上玛多”	未
美到窒息！北京西山森林公园山顶朝霞如电影大片A gorgeous sunrise lit up Beijing with drifting clouds spread out in the sky， attracting many spectators to capture the mesmerizing view from a mountaintop in Xishan Forest Park.	未
美到认不出！万朵菊花盛开的黄花岗公园，256g的内存都能拍满！	未
美前副总统赞许中国应对气候变化所作努力	未
美剧导视  北京时间12月4日周二	未
美剧迷游戏中心	未
美副总统称台湾和美国合作才是最好选项，国台办回应	未
美加净199-100：(llaqbNGndIK)	未
美加墨G20峰会期间签新贸易协定 为激烈磋商划下句点	未
美加州山火三连击  无家可归的日子肿么破	未
美加州称2040年公交车实现零排放 比亚迪或受益	未
美化家园，你我参与！这份倡议书，每个大沥人都要看看！	未
美化生态环境，强化民生工程！马驹桥从这些方面做了努力...	未
美华裔议员赵美心与民众提前庆圣诞 募玩具传温暖	未
美华裔议员赵美心与民众提前庆圣诞 募玩具传递温暖连任的国会第27区众议员赵美心与其丈夫伍国庆，于当地时间12月8日，举办一年一度的圣诞玩具募捐活动。现场备有餐点饮料，还有圣诞老人与圣诞歌曲表演，与到场的200多位爱心民众提前欢庆圣诞。美华裔议员赵美心与民众提前庆圣诞 募玩具传递温暖	未
美！南宁满城花开，还不约起吗	未
美卫星地图：中国援助正在点亮非洲  授人以鱼不如授人以渔	未
美印钞局发行猪年quot吉利钱quot 美国财政部造币和印钞局在华盛顿举办记者会，在中国农历新年到来之前，发布2019猪年吉利钱纪念币。猪年吉利钱为面值1美元的纸币，编号以8888打头，共计划发售十万八千八百八十八张。美印钞局长奥力亚尔表示，猪年吉利钱的设计过程历时半年多，印钞局曾邀请美国各地的华人 ...全文	未
美原油期货收跌，刷新2017年10月以来新低	未
美！厦门又多了一个水系公园，就在还有这些新公园，你都知道吗	未
美发店两年三换老板 每次都要加钱激活旧卡	未
美呆！上帝给江都这个地方披上柔美的婚纱，你或许也去过！	未
美呆了	未
美呆了 10公里空中走廊， 打造厦门新名片	未
美呆了！你没见过的大英城市夜景（手机随手拍）	未
美呆了！台州这座会呼吸的公园即将完工！	未
美呆了！四川瓦屋山白雪皑皑银装素裹（江帮富 摄）	未
美呆了，澳大利亚粉红湖微博视频	未
美呆了！荷兰羊角村水路通行堪比威尼斯	未
美呆了！这一处藏在桃花源里的绝美古镇，很多益阳人不知道！	未
美呆了！邕江30公里江段正式开放！南宁又多出18个公园！！！	未
美呆了！黄岩城区这座会呼吸的公园呼之欲出	未
美呆连云港海滨湿地海鸥飞舞请屏住呼吸，睁大双眼！	未
美味它是天下第一补品，人人都能吃得起。。。	未
美味实力派，糯猫山东煎饼大连路店开业	未
美味苦槠豆腐 增收之路如何走得更宽	未
美哉！南京六合居然有如此枫景！2018年11月25日，南京市六合区程桥街道唐楼社区，满眼望去一片红色花海 通讯员 冯涛 新华报业视觉中心记者 乐涛 摄 占地300余亩的红枫林观赏园蔚为壮观，呈现最美枫景 据了解，这里种植了3万余株美国红冠优质观赏枫树，目前已到最佳观赏期，可谓层 ...全文	未
美哉！跟随网友脚步，感受田园风光，流连忘返秋收的喜悦	未
美哟	未
美哭！中国最冷小镇雾凇奇景绵延百里11月24日，中国最冷小镇大兴安岭呼中镇最低气温达到-38，创今年入冬以来最低值，出现雾凇奇景呼玛河水流速快，所以不冻，才形成独特的雾凇奇景河岸边，橙色树林，蓝色水面，再加上洁白的雾凇，绵延百里，让这里美若仙境（记者 王妮娜 摄影 田云 ...全文	未
美哭了，wtmsb！ （@必威电竞懂电竞懂DOTA更懂你）	未
美哭了！太子尖壮美云海奇景，此时已成仙境！	未
美哭了！秀山这个神秘山谷中隐藏的十里红叶，已悄然上线！	未
美哭了！罗裙仙舞，霓裳水袖，飘了飘了	未
美哭了！重庆主城即将下雪，12月的这个好消息将影响全重庆人的生活！	未
美哭！去萧山义桥小黄山看云海吧！杭州生活醉氧洗肺观云海......萧山义桥的寺坞岭，宛如仙境！绝对值得去瞧一瞧！	未
美哭啦！只有在冬天才能遇到的日本10大奇迹之景	未
美哭！@嘉定人！10张图让古猗园的深秋动起来！你见过吗	未
美哭！盼了2年，东湖公园的菊花展回来了，已成花海！	未
美哭！这些地方一下雪就成了冰雪王国，咸阳人错过再等一年！	未
美哭！这些地方一下雪就成了冰雪王国，西安人错过再等一年！	未
美嘻哈歌手diss姚明还做这个动作 中国歌手反击	未
美团公益联合猫眼娱乐共同发起暖冬公益行动	未
美团加速收割券商人才 王兴在下一盘更大的棋有分析师指出，从第三季度业绩以及第四季度目前的业务进展来看，美团点评在市占率收入增长与利润率趋势方面的前景堪忧。宏观环境和竞争压力的负面影响巨大， 导致公司朝悲观假设的方向发展。网页链接	未
美团外卖2018冬至消费报告：汤圆失宠 饺子成功入侵南方冬至，又称冬节，是24节气之首。我国民间自古有冬至大如年的说法，并因地制宜形成了北饺子南汤圆的节令饮食文化。近日，美团外卖发布2018年冬至消费报告，数据显示，冬至当天饺子订单量同比去年增长44，高出汤圆近6倍，不 ...全文	未
美团打车搜谷星徽出行取得北京市网约车经营许可。	未
美团点评无疑给茶饮业描绘了一幅更具前景的新蓝图，新系统使用门槛更低，能够辐射更多商户，或许能在品牌的大航海时代，孕育出中国的星巴克，打造具备全球知名度的新式茶饮	未
美团穆荣均：承担责任贡献力量支持中小微民营企业发展壮大	未
美团门票送票日转发这条微博，24号袋鼠君送2张广州正佳极地海洋世界的门票哦 PS：门票有效期截止至2019.1.23	未
美团闪购大数据报告新鲜出炉 女性用户占据六成	未
美国10月贸易帐逆差555亿美元 逆差规模创十年来新高12月6日晚间，美国经济分析局公布的数据显示，美国10月贸易帐逆差555亿美元，逆差规模创2008年10月来新高，预期逆差550亿美元，前值由逆差540亿美元修正为逆差546亿美元。因大豆出口持续下滑，消费品进口升至纪录高位，美国10月贸易逆差跳升至10年高位，特朗普政府旨在缩小贸易逆差的关税相关措施再次受到外界质疑。	未
美国11月新增15.5万个就业岗位	未
美国11月零售销售环比 0.2 好于预期美国11月零售销售环比 0.2，预期 0.1，前值 0.8修正为 1.1网页链接	未
美国11月预算赤字创历史同期新高，特朗普政府预算开支较财政收入多出一倍华尔街见闻讯：实时快讯 美国11月政府预算 赤字2049亿美元，预期 赤字1990亿美元，前值 赤字1005亿美元2017年11月 赤字1390亿美元。美国2019财年迄今（2018年10-11月） 赤字3050亿美元，2018财年同期 赤字2020亿美元。美国11月预算开支 4110亿美元，2017年同期 3470亿美元11月财政收入 2060亿美元，2017年同期 2080亿美元。	未
美国11月预算赤字创历史同期新高，特朗普政府预算开支较财政收入多出一倍华尔街见闻讯：实时快讯 美国11月政府预算 赤字2049亿美元，预期 赤字1990亿美元，前值 赤字1005亿美元2017年11月 赤字1390亿美元美国2019财年迄今（2018年10-11月） 赤字3050亿美元，2018财年同期 赤字2020 ...全文	未
美国12城市开放5G网络5g新闻快报 美国最大电信运营商ATampT宣布，将于12月21日在全美12个城市率先开放5G网络服务。12月18日，ATampT在其官网发布了这一消息，并表示ATampT是美国首个也是唯一一家基于标准的商用5G网络服务商。ATampT总裁Andre Fuetsch在官网发布的新闻中表示:quot这是5G时代的第一次尝试 ...全文	未
美国3M健康专场！3款空气净化器，雾霾季守护全家人的健康！ - 拷贝	未
美国75年来首次成石油净出口国	未
美国7-9月经常收支创约10年来最大逆差	未
美国97岁汉学家狄百瑞获第二届唐奖汉学奖	未
美国BabyGanics甘尼克，母婴界的奥斯卡，我为清洁狂的楷模，为了孩子的健康必须常备啊	未
美国Billboard聚焦“NCT 127创下历代K-POP男团最快拿下1位记录”	未
美国LRASM远程反舰弹正式具备早期作战能力	未
美国PGA职业高尔夫球协会将在中国开设三所高尔夫学院	未
美国WTI原油周五收高2.2 一周累涨3.3美国原油期货价格周五收高，使其本周涨幅达到3.3，为连续第二周录得涨幅。OPEC与非OPEC产油国决定一共减产120万桶/日，推动油价上涨。纽约商品交易所1月交割的西德州中质原油（WTI）期货价格收高1.12美元，涨幅2.2，收于52.61美元/桶。美国WTI原油周五收高2.2 一周累涨3.3	未
美国一位70岁的大爷Gene Dykes，在佛罗里达州的一场马拉松比赛中，跑出了2:54:23的成绩，一举刷新70岁以上年龄的马拉松世界纪录！岁月未曾饶过你，你亦未曾饶过岁月！	未
美国一学院研究报告显示——中国基建项目助推非洲平衡发展	未
美国三大股指高开，道指涨1.05%	未
美国专家：G20峰会中方表态有重要意义	未
美国世界日报：文科生找到好工作机率优于商科生	未
美国为什么要遏制中国中国的GDP已经是全球第二大，我们在很多产业已经具备了非常强的竞争力，我们已经在逐渐的往中上游的生产力发展了。我们的研发支出也正在赶超美国，美国是5000亿美金，中国是4000亿美金。中国不再是仅仅出口玩具和廉价劳动力的国家。经过这40年的发展，中国的经济从量到质，有了非常大的进步，这也是美国为什么要战略遏制我们的原因。	未
美国举行“抗癌登月”峰会 加速癌症研究治疗	未
美国亚利桑纳州羚羊峡谷全景图片	未
美国人在华玩了6周，感慨：中国5个方面超过美国！	未
美国人在鞋盒里发现了6000张中国老照片，轰动全世界！	未
美国人均预期寿命再降，自杀率上升和用药过量是重要原因	未
美国人看美国梦：美国梦是美国的文化标志之一，每个人都会有自己的美国梦，不同时代的美国梦也会有不同的特点据最新的调查，拥有房子没有债务舒适退休是目前美国不同世代包括婴儿潮X世代千禧族共同拥有的目标不过，千禧族比前辈们更看重自我实现的追求网页链接	未
美国今年第三季度经济增速修正数据仍为３．５％	未
美国从叙利亚撤军，俄罗斯将成赢家？	未
美国任天堂刚刚再次提醒大家：拿好小板凳，收看今天的TGA。	未
美国任天堂：找一个舒服的座椅，屏息以待今天的TGA吧！	未
美国佛蒙特Vermont秋日景色虽然秋天已经过啦，但是还是觉得好美啊	未
美国侨报网：美国新新移民热心公益 树华人形象	未
美国俄亥俄州一家动物园的河马Fiona和一位来探望她的小女孩成了好朋友，两人亲密互动的瞬间也被记录了下来，好有爱啊	未
美国全年电影票房有望创纪录，看看谁最赚钱	未
美国公告牌年度百大艺人“公鸭”力压“马龙”	未
美国共享滑板车的新生意：人肉充电器，月入2000美金！	未
美国击败乌拉圭提前进军男篮世界杯	未
美国券商尽调团访问师董会上海总部	未
美国加州驾照笔试 中国留学生整理6项要点可参考	未
美国加息进程难撼，中国央行连续24天暂停逆回购，憋降准大招？	未
美国务卿克里积极评价伊朗在伊拉克打击"伊斯兰国"行动	未
美国升级运用“台湾牌”：融入对华“政治战”	未
美国升级运用“台湾牌”：融入对华政治战	未
美国华人团体慰问二战英雄等美国老兵	未
美国华人收藏家向中国华侨历史博物馆捐赠文物史料	未
美国华裔警员刘文健殉职4周年 纽约警察局纪念英雄	未
美国去年近4万人死于枪下 数字创40年新高美国枪支暴力问题愈演愈烈美国疾病控制和预防中心（CDC）发表的最新数据显示，去年全美近4万人死于枪下，创下近40年来新高平均每天有109人成为枪下亡魂同时，美国去年亦有2.4万人用枪自杀，数字亦创下18年来的新高香港东网16日报道称，美国疾 ...全文	未
美国发售猪年“吉利钱” “8888”开头	未
美国发明空中发电机，就像风筝一样飘在空中！发电多一倍！	未
美国各方纪念老布什:他的人生跨越了美国整个世纪	未
美国各方纪念老布什：他的人生跨越了美国整个世纪	未
美国启动基因编辑临床试验，基因概念再引关注	未
美国商界及农民对中美元首布宜诺斯艾利斯会晤成果表示欢迎	未
美国国务卿蓬佩奥亲信出马 美朝板门店秘密会晤	未
美国国际商会来我市参观考察	未
美国在世界艾滋病日庆祝挽救生命的医疗计划实施15周年	未
美国在世界艾滋病日庆祝挽救生命的医疗计划实施15周年：在今年12月1日世界艾滋病日到来之际，美国庆祝在全球挽救生命的总统防治艾滋病紧急救援计划实施15周年。总统防治艾滋病紧急救援计划在创建之初是为了向受艾滋病病毒/艾滋病打击最严重的国家提供挽救生命的服务。如今，在全世界进一步接近根除艾滋病的目标之时，这项计划已经通过各种项目在60个国家控制了疾病的蔓延。网页链接	未
美国在搞秘密军演？一张异样雷达图震惊全美各界	未
美国多个城市，被列为世界上最富有的城市	未
美国大西洋理事会代表团造访华大集团	未
美国大豆协会:中美愿为贸易摩擦降温是＂积极讯息＂	未
美国大豆协会欢迎中美就经贸问题达成共识	未
美国天灾！牧师拼命救出30人，周围烧光，唯有这座教堂完好无损！！	未
美国女子给特斯拉Model S加油：三分钟没找到油箱口	未
美国如期加息一次，这已经是本轮加息周期内的第九次加息，联邦基金利率目标区间已达到2.25-2.5。在这个背景下，中国进行了定向降息操作。	未
美国娱乐周刊曝光年终特刊封面！占C位的是_______！	未
美国媒体公布了2018年推特上热度最高的10名运动员，其中有7名NBA球员。2018年詹姆斯是推特上热度最高的运动员，另外科比排在第3，欧文排在第4，韦德排在第6，莱昂纳德排在第8，保罗排在第9，库里第10。	未
美国媒体公布了2018年推特上热度最高的10名运动员，老詹排名第一位	未
美国媒体公布了2018年推特上热度最高的10支球队，破骑排名第一名，这是为什么呢	未
美国媒体排出了2018年最受欢迎的30名NBA球员，第一名那是谁啊，太突出了NBA吐槽大会	未
美国媒体评2000-18年NBA最佳阵容：库里科比詹姆斯邓肯奥尼尔！你认同吗你能组另外一支5人球队战胜他们吗	未
美国学者：要美接受中国崛起会痛苦 过程会很长	未
美国宇航局宣称确信俄罗斯联盟号火箭性能可靠美国国家航空航天局（NASA）载人航天领域最高主管比尔格斯滕迈耶表示，美宇航局确信俄罗斯航天设备的安全性能，现在可以让国际空间站恢复正常运营。美国宇航局宣称确信俄罗斯联盟号火箭性能可靠	未
美国安索：服务是品牌立足市场最重要的保证	未
美国宣布光伏产品和大型洗衣机全球保障措施 商务部回应	未
美国宣布要用加农炮发射卫星，超级太空大炮即将诞生！	未
美国密州参议员选举尘埃落定 共和党候选人胜出	未
美国将解除制裁，俄铝港股暴涨	未
美国已死，黄马当立，岁在一九，天下大吉//@陆荣lu:组建黄马甲军战斗力更强一点，起码可以横扫欧洲	未
美国希望韩国防卫费增加1倍|军情观察	未
美国平均工资大出炉！医生工资最高！看完有什么感想	未
美国广西总商会梧州分会成立暨授牌仪式在南宁举行	未
美国康宁：在中国大陆投资超40亿美元，有近5000名员工	未
美国怎样才能接受中国强大？	未
美国成立太空司令部 盼组建“太空军”	未
美国批准全球首个基因编辑药物临床试验这一临床试验有两个显著特征：编辑体细胞而非生殖细胞，致病突变为单一基因作为公司创始人之一的华人科学家张锋是CRISPR Cas9基因编辑技术开拓者之一，他的团队拥有CRISPR基因编辑专利权。 网页链接	未
美国拟重返月球： 这次靠私企10年跑20趟	未
美国拟重返月球： 这次靠私企10年跑20趟自美国宇航员1972年最后一次登月后，美国航空器在将近半个世纪的时间里再也没有到过月球。据《纽约时报》报道，美国国家航空航天局（NASA）于11月29日宣布，该机构已选中9家私营公司助其重返月球。这9家公司将争夺26亿美元的合同，为NASA建造在月球表面进行科学探索的小型登陆器。为期约10年的时间里，NASA的目标是每年使用两趟太空负载服务，总计20趟。（来源：红星新闻）	未
美国挖坑给自己跳，百万吨货物卖不出去，进出口逆差再创新高！	未
美国探测器抵达小行星“贝努”	未
