北京出台气象灾害防御条例 防灾经费纳入政府预算	未
北京出台首部气象灾害防御条例	未
北京出现非洲猪瘟疫情，死亡86头！这些常识，你必须要知道！	未
北京出行服务 受河北段雾大影响，京台高速出京方向佃子至市界路段封闭，出京车辆由佃子出口驶出（市交通委TOCC与首发集团联合提供）	未
北京出行服务 受河北段雾大影响，京昆高速出京方向张坊至市界路段封闭，出京方向车辆由张坊出口驶出（市交通委TOCC与首发集团联合提供）	未
北京出行服务 受河北段雾大影响，大广（京开）高速出京方向求贤至市界路段封闭，出京车辆由求贤出口驶出（市交通委TOCC与首发集团联合提供）	未
北京分区规划今起陆续公告征求公众意见	未
北京创新“街乡吹哨、部门报到”机制	未
北京到上海只需20分钟！超级高铁要来了	未
北京到底有没有医院可以预约九价的hpv了我增的不想跑三趟香港，好远的	未
北京到昆明的飞机，这次做的航班，空服員穿的是长裤，不是裙子。而我这次坐在走道。不知道是因为衣服材质的关系还是怎么搞的，空服員弯腰蹲下走路行進間。从背影都可以明显的看见她们内褲的痕迹，有大件，有小件，有四角，有丁字，看的我都害羞了。怪了，难道真的只有我看见吗我该不该艾特他们航空公司提醒一下叫他们加個内裡呢十二月来跨年带你走遍全世界或地道民宿 云南省  楚雄彝族自治州	未
北京 到 雄安的铁路 终归是动工了。难怪几个基建里，铁路略微强。原来是雄安，钱已经砸下去了。六芒星法阵，花了第一个 正三角的 山河地界了...	未
北京前十月新报告艾滋病病毒感染者及病人同比降5.86%	未
北京加强公租房管理政策 转租公租房违法成本或高达百万	未
北京北京北京，放眼望去全是北京	未
北京北京首都国际机场	未
北京北海公园尘卷风掀翻船2人坠湖 快艇5秒救人	未
北京北海公园现“尘卷风”掀翻船 两游客坠湖(图)	未
北京：医生收入不得与药品、耗材等医疗收入挂钩	未
北京医药分开上热搜！难道又是政策吹响的前哨	未
北京医院临床试验研究中心连续五年开展生物样本检测室间质评	未
北京医院普外科专家：怎样改善肝病脸色发黑	未
北京医院清单  各医院擅长科室，看过就不会再走冤枉路	未
北京十余名男孩冒严寒赤膊跑步 这种磨砺该支持吗？	未
北京十余名男孩冒严寒赤膊跑步，这种磨砺该支持吗12月8日，北京奥体公园，气温低至零下10度。公园一隅，15名小学生头顶印有男子汉字样的黑色发带，在5名教育机构老师的率领下，赤膊冲向一公里外的终点线。当这样一组颇具视觉冲击力的图片出现在网络上的时候，也引发了网友热议：这种形式的磨砺该支持吗北京十余名男孩冒严寒赤膊跑步 这种磨砺该支持吗	未
北京千名出租司机权益如何维护公司代表：找法律去！	未
北京协和医学院生命伦理学博士张迪表示，大陆做这种研究仅需医院的伦理审查委员会批准即可，缺少更高层面独立审查机构和相应法律法规。而缺少法律法规导致监管乏力，天津大学法学院副教授田野表示，中国对基因编辑技术的相关规定过于概括可操作性差审查标准不统一，阻碍了对其规范及监管。	未
北京协和医院周边疏堵 两胡同将变马路	未
北京南站出租车排队时间可手机查询	未
北京南站解＂难＂题：候车检票口商铺＂退店还座＂	未
北京卫视 向前一步 感觉物业有问题，小区的人也有责任，不过这个真的很难，很多业主有力气没处使，也不知道去找谁，不然也不会拖这么久解决不了。	未
北京卫视 向前一步那个一直出来打断其他人发言的大爷其实就是既要马儿跑，又不要马儿吃草呗	未
北京卫视大江大河 不知道为什么，北北后脑勺疼那个，没闹洞房的乖乖表示出个加时版的可好同意的请call 1，不同意的请闭嘴	未
北京卫视大江大河 东宝书记好样的	未
北京卫视大江大河 听水书记讲那过去的事情	未
北京卫视大江大河 宋技术：服从组织安排，是时候展现我真正的技术了请组织做好累死累活的准备	未
北京卫视大江大河求求助热线呀，北北想求助怎么才能和小辉谈恋爱呀	未
北京历代帝王庙历代帝王庙是明清两代皇帝崇祀历代开业帝王和历代开国功臣的场所，到了乾隆的时候，经过几次大规模的调整，最后才将祭祀的帝王确定为188位。建筑始建于明嘉靖时期，一直到清末，这里共举行过600多次的祭祀大典。现在的建筑群保存完整，被列入第四批全国重点文物保护单位。	未
北京去年常住人口20年来首次实现负增长	未
北京去年平均每天有209家科技型企业诞生	未
北京去杭州，居然比通州去海淀还快	未
北京又双叒叕要雾霾了，雾霾行车你要注意	未
北京又将出让4宗土地 住宅用地将建共有产权住房	未
北京，又是这个熟悉的天气 北京首都机场T3航站楼	未
北京双蓝预警 大风冰冻	未
北京反恐特警冬训 内容包括应对驾车冲撞等突发事件	未
北京发布104名官员任免 余卫国任市委副秘书长	未
北京发布两新政：民办校分为非营利性和营利性（附两文件全文）	未
北京发布人口蓝皮书：外来人口、户籍人口双降	未
北京发布低温蓝色预警 26日起最低气温低于-10℃	未
北京发布“净土三年计划” 全面禁止洋垃圾入境	未
北京发布四名市管干部任前公示	未
北京发布多位厅级干部任前公示，其中有一位安徽籍！	未
北京发布大雾黄色预警	未
北京发布大雾黄色预警 部分地区能见度小于500米	未
北京发布大风蓝色预警	未
北京发布大风蓝色预警 25日阵风可达6-7级	未
北京发布大风蓝色预警 今夜至明天上午阵风达7级左右	未
北京发布大风蓝色预警信号，明日阵风可达7级北京气象台2018年12月10日16时20分发布大风蓝色预警信号受冷空气影响，预计11日本市将有45级偏北风，阵风可达7级左右，请注意防范@气象北京	未
北京发布大风蓝色预警 圣诞节阵风7级	未
北京发布大风蓝色预警 预计25日阵风可达6、7级	未
北京发布大风蓝色预警 预计阵风可达7级左右	未
北京发布李灵雁、郭淼、韩龙彬任前公示(图/简历)	未
北京发布民办学校分类登记办法 加强民办学校监督管理	未
北京发布民办学校监督管理办法	未
北京发布重度污染！高速和环路封闭路段公交调整及实时路况播报...	未
北京发布《雾霾防护常识十三问》:霾天尽量别炒菜	未
北京发布《雾霾防护常识十三问》：霾天尽量别炒菜	未
北京发文规定义务教育阶段禁设营利性民办校	未
北京发现非洲猪瘟我国非洲猪瘟病毒或从格鲁吉亚俄罗斯波兰传入今日，记者从农业农村部发布会上获悉，研究表明，传入我国的非洲猪瘟病毒基因与格鲁吉亚俄罗斯波兰公布的毒株基因序列同源性为99.95左右，有关部门正在加强联合溯源调查，进一步查明来源。目前，我国共发生73起家猪疫情和1起野猪疫情，分布在20个省区市。北京市房山区于今天上午排查出最新一起疫情，86头生猪死亡。（记者 王小予）	未
北京发现非洲猪瘟疫情 专家：非洲猪瘟不会感染人	未
北京发现非洲猪瘟疫情！会不会传染人猪肉还能不能吃	未
北京发现非洲猪瘟疫情！密云的亲们注意！这些事情要知道！	未
北京发现非洲猪瘟疫情速看三河人如何挑选安全肉	未
北京发雷电蓝色预警 大部地区将出现雷阵雨天气	未
北京台湖全精装公租房年底完工	未
北京各区县的朋友圈，竟然是这样的！	未
北京：各级各类政务大厅不迁副中心 市级事项“一窗”接办	未
北京:各级各类政务大厅都不迁入"副中心"	未
北京同仁堂回应回收过期蜂蜜：涉及产品已全部封存林子大了什么鸟都有，家业大了什么缺德事都有人做。	未
北京同仁堂回应生产商回收过期蜂蜜：已开展调查	未
北京同仁堂回应过期蜂蜜：相关产品全部封存，未流向市场15日，据@南京零距离 ，知名品牌北京同仁堂蜂蜜的生产企业回收大量过期临近过期的蜂蜜，企业宣称quot退给蜂农养蜜蜂quot。然而记者发现，回收蜂蜜被倒入大桶，送入原料库。16日，北京同仁堂声明表示，相关产品已全部封存，未流向市场。	未
北京同仁堂回应过期蜂蜜：相关产品全部封存，未流向市场15日，据@南京零距离 ，知情人爆料，知名品牌北京同仁堂蜂蜜的生产企业将大量过期临近过期的蜂蜜回收回来，企业宣称退给蜂农养蜜蜂然而记者发现，回收蜂蜜被倒入大桶，送入原料库16日，北京同仁堂发表声明表示，相关产品已全部封存 ...全文	未
北京同仁堂回应过期蜂蜜：相关产品全部封存，未流向市场15日，据@南京零距离 ，知情人爆料，知名品牌北京同仁堂蜂蜜的生产企业将大量过期临近过期的蜂蜜回收回来，企业宣称退给蜂农养蜜蜂。然而记者发现，回收蜂蜜被倒入大桶，送入原料库。16日，北京同仁堂发表声明表示，相关产品已全部封存，未流向市场。	未
北京同仁堂蜂蜜生产商被曝回收过期蜂蜜 有前科知情人爆料，知名品牌北京同仁堂蜂蜜的生产企业将大量过期临近过期的蜂蜜回收回来，企业宣称退给蜂农养蜜蜂然而记者发现，回收蜂蜜被倒入大桶，送入原料库执法人员：召回产品应悬挂不合格品标识，企业的操作存在很严重的问题今年9月他们也 ...全文	未
北京同仁堂蜂蜜生产商被曝回收过期蜂蜜知情人爆料，知名品牌北京同仁堂蜂蜜的生产企业将大量过期临近过期的蜂蜜回收回来，企业宣称退给蜂农养蜜蜂。然而记者发现，回收蜂蜜被倒入大桶，送入原料库。市场监管局表示，他们已经发现该企业多次类似的操作，该企业还有篡改同仁堂蜂蜜生产日期的行为。目前，市场监管局在对过期蜂蜜的去向和用途作进一步调查。(via.南京零距离)网页链接	未
北京同仁堂蜂蜜生产商被曝回收过期蜂蜜知情人爆料，知名品牌北京同仁堂蜂蜜的生产企业将大量过期临近过期的蜂蜜回收回来，企业宣称退给蜂农养蜜蜂然而记者发现，回收蜂蜜被倒入大桶，送入原料库市场监管局表示，他们已经发现该企业多次类似的操作，该企业还有篡改同仁堂蜂蜜生产日期的行 ...全文	未
北京同仁堂被曝使用过期蜂蜜 官方调查(图)	未
北京同仁堂被曝回收过期蜂蜜前两天在微博群里讨论过关于蜂蜜的话题，有些说蜂蜜没有什么营养价值。有人说蜂蜜几十块一瓶，在这里我可以很肯定的说从老乡手里买最底也要100元左右，朋友圏网上的图片很漂亮，不过我买的是这样子，没有网上那么好看。	未
北京君正收购北京矽成蛇吞象 14亿募资现金缺口难补	未
北京启动旅游客车治理  前门故宫等核心区旅游客车限时停靠10分钟 违法超过3次取消相关经营者资质北京青年报记者从市交通委获悉，为进一步规范北京市核心区旅游市场秩序客运秩序和交通秩序，根据北京城市发展战略定位和核心区功能定位，北京市交通综合治理领导小组印发了北京市核心区旅游客车 ...全文	未
北京启动旅游客车治理前门故宫等核心区旅游客车限时停靠10分钟 违法超过3次取消相关经营者资质北京青年报记者从市交通委获悉，为进一步规范北京市核心区旅游市场秩序客运秩序和交通秩序，根据北京城市发展战略定位和核心区功能定位，北京市交通综合治理领导小组印发了《北京市核心区旅游客车治理工作方案》（以下简称《方案》），将从12月1日起启动核心区旅游客车治理。据介绍，此次治理以前门故宫及什刹海等景点较为集中的区域为工作重点，主要分为三大部分。一是源头减量均衡客流。包括错峰游览，规范旅游客车进入核心区控	未
北京启动民办学校分类登记：现有民办学校“三年三批次”申请	未
北京启动空气重污染黄色预警	未
北京“吹哨报到”：民有所呼 我有所应	未
北京周末能见度转差 周日夜间北风起下周凛冬将至	未
北京周边有11个机场，基本上每个区都有一个，还真是没有想到	未
北京商报社常务副总编辑、副社长彭宇 ：金融科技趋势不可逆	未
北京商报社总编辑助理吴文治发布年度报告：过半消费者愿为体验与服务多付费	未
北京四中院跨省视频审案 司法去地方化迈步	未
北京四环内“不可再生”稀缺楼盘 开盘10天没卖完	未
北京： “回天”地区上岗交通安全志愿者	未
北京土地市场成交12宗经营性用地	未
北京土地市场成交2宗住宅用地	未
北京在变绿：几十年来首都上上下下、男男女女齐上阵	未
北京“地下南中轴”	未
北京地价5年来首降：楼面价环比下降4%，供地计划未完成	未
北京地价5年来首降：楼面价环比降4% 供地计划未完成	未
北京地铁13号线将拆分：A线握手17号线，B线直通软件园	未
北京地铁16号线北段12月底开通	未
北京地铁28号线预计明年开工，通州与朝阳将行成环线	未
北京地铁2号线上，这男的坐那儿就开始吃小龙虾，直接吐在地上。巡逻保安看到了劝他别这样，他不听还接着吃接着吐。后来上来一位保洁阿姨，把皮都扫走了，边扫他还边吐，跟保洁阿姨说：你就当锻炼身体了！后来有乘客指责他，他竟然对人家说：扔垃圾不犯法！警察也管不了！你们别叫人了，叫人也没用，我又没犯法！	未
北京地铁4号线再度迟到 网友呼吁开延时证明继昨日京港地铁公司发文称，因有乘客衣物夹在列车车门之间需要车站工作人员登车处理，且有乘客抢上抢下造成列车车门无法关闭的情况，导致列车在部分车站站停时间延长之后，12月18日早上，网友反映4号线再度迟到，影响部分乘客上班。18日早上8时许，京港地铁公司发文解释，目前，因地铁大兴线一列车由南向北在西红门站至新宫站区间发生列车信号故障，部分列车行车间隔加大。有乘客告诉北青报记者，今早她乘坐4号线，列车在西红门停了近十分钟，快到新宫隧道又停了十多分钟	未
北京地铁4号线再度迟到 网友呼吁开延时证明继昨日京港地铁公司发文称，因有乘客衣物夹在列车车门之间需要车站工作人员登车处理，且有乘客抢上抢下造成列车车门无法关闭的情况，导致列车在部分车站站停时间延长之后，12月18日早上，网友反映4号线再度迟到，影响部分乘客上班18日早 ...全文	未
北京地铁6号线西延2018年底开通 苹果园站暂缓开通	未
北京地铁8号线将缩短列车运行间隔	未
北京地铁8号线月底开通珠市口至瀛海段	未
北京地铁三大站明早封站 出行注意	未
北京地铁上男女吵架演变拳打脚踢北京地铁上男女吵架演变拳打脚踢，看法：文明建设要靠大家支持。因为个人原因双方吵架，势必会造成众人围观，影响地铁秩序。其实争吵的本身什么问题都不解决。在地铁里争吵，更让人们看到了这个人的素质。出门在外，特别是小的公共场合。代表国民的素质。因为小事， ...全文	未
北京地铁丢耳蜗事件3大疑问:确有其事or商业炒作?	未
北京地铁八通线南延、7号线东延2019年年底通车试运营	未
北京地铁各线路拥堵指数和故障指数	未
北京地铁大兴线信号故障致列车晚点据京港地铁通报，目前，因地铁大兴线一列车由南向北在西红门站至新宫站区间发生列车信号故障，部分列车行车间隔加大（北青报记者 刘珜）	未
北京地铁“新机场线”全线车站封顶 预计明年9月通车试运营	未
北京地铁昌平线南延至蓟门桥 未来将与9号线贯通	未
北京地铁死亡线体验报告	未
北京地铁英文站名将调整：弃用大写拼音改用罗马字母	未
北京坊 W5号楼 B2，报名方法见评论//@翔羽翊风1977：在哪里讲课呢//@花落成蚀:周末出个台，在北京的朋友可以来看我们这堆人讲动物	未
北京:坚决撤销劳民伤财的督查检查考核事项	未
北京坚决果断处置房山非洲猪瘟疫情农业农村部新闻办公室11月23日上午发布，北京市房山区排查发现非洲猪瘟疫情目前，北京市已采取果断措施，有效处置疫情，严防疫情扩散11月21日，房山区在疫情排查时发现两个养殖场出现异常死亡，分别是存栏1325头生猪死亡49头的鑫聚隆源养殖有限公司和存栏42 ...全文	未
北京坚决果断处置房山非洲猪瘟疫情北京日报客户端讯 农业农村部新闻办公室11月23日上午发布，北京市房山区排查发现非洲猪瘟疫情。目前，北京市已采取果断措施，有效处置疫情，严防疫情扩散。11月21日，房山区在疫情排查时发现两个养殖场出现异常死亡，分别是存栏1325头生猪死亡49头的鑫聚隆源养殖有限公司和存栏429头生猪死亡37头的北京文凯养殖中心，初步判定为非洲猪瘟可疑疫情，立即向区动物疫病预防控制中心报告，并采集样品送市动物疫病预防控制中心实验室进行检验。经中国动物卫生与流行病学中心确诊，送检样品	未
北京坚决果断处置房山非洲猪瘟疫情！（附防控提示）	未
北京城区人口重点向通州房山及顺义等三区来进行转移	未
北京城区减74万人，等于河北2县！郊区环京定居时代来临	未
北京城市副中心是一座怎样的“城”？	未
北京城市副中心行政办公区启用 扶贫办团市委迁入	未
北京城市副中心行政办公区启用近日，市扶贫支援办市直机关工委市保密局团市委等部门已迁入北京城市副中心行政办公区办公。这标志着城市副中心行政办公区启用。城市副中心行政办公区一期工程已基本具备入驻条件。近期部分市级部门将陆续迁入办公。	未
北京城市副中心行政办公区启用近日，记者从有关部门获悉，市扶贫支援办市直机关工委市保密局团市委等部门已迁入北京城市副中心行政办公区办公。这标志着城市副中心行政办公区启用。据悉，城市副中心行政办公区一期工程已基本具备入驻条件。近期部分市级部门将陆续迁入办公。	未
北京城市副中心行政办公区启用，近期部分市级部门将陆续迁入	未
北京城市副中心行政办公区已经启用记者从有关政府部门获悉，北京市扶贫办市直机关工委市保密局团市委等部门已迁入位于通州区的北京城市副中心行政办公区办公。这标志着城市副中心行政办公区已经启用，近期部分市级部门将陆续迁入办公。从副中心正式列入规划到设计施工建设已经历时六年，有望缓解北京市中心交通拥堵和降低人口密度。（记者 杜娟）	未
北京城市管理网格化实现16个区全覆盖	未
北京城市网格化管理已覆盖16区	未
北京城管11月施工扬尘“黑榜”出炉，17家单位被查	未
北京城里的秘密！一二三四五六七八九十 ，没几个人知道全的！	未
北京培训机构治理：丰台区“清楼” 记者探访已人去楼空	未
北京处理一批骗保的医药机构 将制订举报奖励办法	未
北京多商圈摆大尺度雕塑:半裸少年被摸"私处"	未
北京多处商圈摆大尺度雕塑引热议，有专家吁引入评审机制	未
北京多家医院延长儿科门急诊时间应对流感高峰	未
北京多部门政务实现上“云”服务	未
北京大全来了！再也不怕被问北京有什么了！	未
北京大兴出台禁限行新规 涉载货汽车及外埠载客车	未
北京大兴区明年1月1日起实行交通禁限行管理	未
北京大兴区明年1月1日起工作日早晚高峰外地车禁行 违者罚100元扣3分11月29日，北京大兴区政府发布通告，宣布自2019年1月1日起，大兴区将对大兴新城部分道路采取交通管理措施在禁限行区域内，每日6时至23时，禁止载货汽车专项作业车通行，工作日7时至9时17时至20时，禁止外省区市核发号牌 ...全文	未
北京大兴区明年1月1日起工作日早晚高峰外地车禁行 违者罚100元扣3分11月29日，北京大兴区政府发布通告，宣布自2019年1月1日起，大兴区将对大兴新城部分道路采取交通管理措施。在禁限行区域内，每日6时至23时，禁止载货汽车专项作业车通行，工作日7时至9时17时至20时，禁止外省区市核发号牌（含临时号牌）的载客汽车通行。（北青报记者 张小妹 通讯员王燕） 大兴区明年1月1日起工作日早晚高峰外地车禁行	未
北京大兴国际机场找份工作，安排！	未
北京大兴国际机场高速公路二期将北延至南四环	未
北京大兴国际机场高速公路全线主体今凌晨基本建成	未
北京大兴警方整治足疗店 部分为卖淫嫖娼窝点	未
北京＂大兴贪官＂李学元由无期减刑至22年	未
北京大兴贪官李学元由无期减刑至22年 曾受贿千万	未
北京大妈再次辟谣，快看！	未
北京大妈：超市最忽悠人的十种食物，别再上当！	未
北京大妈：这个社会毒瘤必须治理！	未
北京大学Nano Energy综述：基于摩擦纳米发电机的自驱动电子皮肤	未
北京大学人民医院2019年合同制员工招聘启事	未
北京大学光华管理学院副院长张影：当下中国，品牌建设正当时	未
北京大学古建规划设计研修班山西早期建筑考察行	未
北京大学国际关系学院领导班子大幅调整：唐士其任院长	未
北京大学国际关系学院领导班子大调整：唐士其任院长	未
北京大学的湖里淹死过多少人	未
北京，天坛，公园里的齐达内[米奇比心]via：@北京人不知道的北京事儿	未
北京天气 下班回家的路上，灰蒙蒙的天气里，总有一张图适合现在的你	未
北京天气北京	未
北京天竺综保区管委会拟任两名副主任	未
北京太冷了，我一个亲戚和他芬兰的女朋友来北京，虽然芬兰很冷结果来北京也给冻病了，晚上来送给他们围巾手套。	未
北京奔驰人事调整，段建军将任销售与市场营销首席运营官	未
北京奔驰将被戴姆勒增持股比超65	未
北京奔驰股东可能换位，戴姆勒被指股比将增至65%	未
北京奥森现“拍鸟大军” 专家：不应干扰鸟类正常生活	未
北京奥森现拍鸟大军 有人为找机位锯树枝	未
北京女子剧场“霸座”致演出延迟开场：前排灯光亮想坐着看书	未
北京女校长：拒绝形式主义，上班不用打卡，不用写教案......	未
北京女老炮儿说的真在理儿！北京是我们的北京！牛逼！	未
北京妇产医院今年分娩量近1.4万人	未
北京妇产医院今年预计分娩近1.4万 半数以上选无痛	未
北京妇产医院在雄安开展义诊活动	未
北京妇产医院推新服务:手机可查产程信息、产检结果	未
北京实在太冷了，买了一个冰激凌以毒攻毒，不知道有没有效果	未
北京宣武医院将在雄安筹建新医院	未
北京宣武天坛积水潭医院专家要来雄县了！	未
北京 家乡	未
[北京]密云公路分局开展“两会”前夕内部安全检查	未
北京：对北京同仁堂蜂业有限公司开展调查	未
北京：对北京同仁堂蜂业有限公司开展调查@北京青年报 昨日，媒体曝光了同仁堂蜂蜜生产商江苏盐城金蜂回收过期使用蜂蜜。对此，同仁堂今早发布声明称相关产品已全部封存。北京青年报记者刚刚获悉，北京市大兴区食药监管部门已前往北京委托方即北京同仁堂蜂业有限公司开展调查，如发现北京企业从事或参与相关违法行为，将依法严肃查处。昨日，江苏电视台南京零距离节目曝光北京同仁堂蜂蜜生产商盐城金蜂被曝回收过期蜂蜜。知情人爆料，知名品牌北京同仁堂蜂蜜的生产企业将大量过期临近过期的蜂蜜回收回来，企业宣称退给蜂农养蜜蜂	未
北京：对北京同仁堂蜂业有限公司开展调查昨日，媒体曝光了同仁堂蜂蜜生产商江苏盐城金蜂回收过期使用蜂蜜。北京市大兴区食药监管部门已前往北京委托方即北京同仁堂蜂业有限公司开展调查，如发现北京企业从事或参与相关违法行为，将依法严肃查处。北京：对北京同仁堂蜂业有限公司开展调查	未
北京：对北京同仁堂蜂业有限公司开展调查昨日，媒体曝光了同仁堂蜂蜜生产商江苏盐城金蜂回收过期使用蜂蜜北京市大兴区食药监管部门已前往北京委托方即北京同仁堂蜂业有限公司开展调查，如发现北京企业从事或参与相关违法行为，将依法严肃查处北京：对北京同仁堂蜂业有限公司开展调查	未
北京：对北京同仁堂蜂业有限公司开展调查昨日，媒体曝光了同仁堂蜂蜜生产商江苏盐城金蜂回收过期使用蜂蜜。北京市大兴区食药监管部门已前往北京委托方即北京同仁堂蜂业有限公司开展调查，如发现北京企业从事或参与相关违法行为，将依法严肃查处。网页链接	未
北京：对北京同仁堂蜂业有限公司开展调查昨日，江苏电视台南京零距离节目曝光北京同仁堂蜂蜜生产商盐城金蜂被曝回收过期蜂蜜今天上午，北京同仁堂发布声明称，相关产品已全部封存，未流向市场声明中北京同仁堂表示，已通知盐城金蜂在调查期间暂停其受托加工生产活动，对所涉物料全部进行封 ...全文	未
北京：对北京同仁堂蜂业有限公司开展调查财联社12月16日讯，昨日，媒体曝光了同仁堂蜂蜜生产商江苏盐城金蜂回收过期使用蜂蜜北京市大兴区食药监管部门已前往北京委托方即北京同仁堂蜂业有限公司开展调查，如发现北京企业从事或参与相关违法行为，将依法严肃查处（北京青年报）小财注：今天 ...全文	未
北京对村、社区“两委”拉票贿选开展专项检查	未
北京寺庙，红墙上的树影	未
北京寺庙航拍，90年代	未
北京寻物寻物启事！遗失了一个蓝色手提袋@是你莎妹妹没错了： 本人于2018年12月17日上午乘坐10路公交车。上车时间是10点35分，地点是南樱桃园下车时间是11点18分，地点是阜外西口。坐在二层倒数第四排。遗失了一个蓝色手提袋，里面是营业执照税务登记证书以及相关证件。非常着急，如有拾到或知情的麻烦好心人联系我。必有重谢！曾帅：13720095105	未
北京寻狗急急急！寻狗启示：北京朝阳区世纪村紫薇公园丢失@瘦冰棍 ：北京朝阳区世纪村紫薇公园12.16下午3:30丢失，1岁公犬胸口有白毛叫果果。知情人士说在世纪村往未来广场方向路口看到 希望知情者与我联系@瘦冰棍 北京寻狗	未
北京寻狗急急急！寻狗启示：在通州区潞河医院十字路口附近走失@瑞塔小同学 ：寻狗启示：我们家松籽于12.9号上午在通州区潞河医院十字路口附近走失特征：9岁的公泰迪 叫名字能听懂！毛毛有些长冬天冷没有修剪家人养了很多年的宝贝 现在十分着急 北京这么冷 希望见到的各位能跟我们联系 必有重谢 电话：15101071815 感谢各位帮忙转发一下 谢谢 希望宝贝早日回家北京寻狗	未
北京将全面推开“街乡吹哨、部门报到”	未
北京将公布“消夏餐饮地图” 禁露天烧烤	未
北京将利用公共水面、湖面等天然水域开辟冰场	未
北京将加快地方金融监管立法	未
北京将启动空气重污染黄色预警	未
北京将启动空气重污染黄色预警北京市空气重污染应急指挥部办公室发布空气重污染黄色预警，黄色预警措施将于2018年12月1日0时启动实施。 （中国天气）	未
北京将启动空气重污染黄色预警北京市空气重污染应急指挥部办公室消息，预计12月1日起北京将发生一次中度至重度污染过程。市空气重污染应急指挥部办公室发布空气重污染黄色预警，黄色预警措施于12月1日0时启动实施。预计12月2日夜间空气质量将逐步改善。请广大市民做好健康防护。	未
北京将启动空气重污染黄色预警记者23日从北京市空气重污染应急指挥部办公室获悉，北京市将于24日12时启动实施空气重污染黄色预警经中国环境监测总站会商京津冀及周边地区环境监测中心，受不利气象条件影响，24日-26日，环北京地区将出现重污染过程据介绍，受局地污染积累及周边区域污染传 ...全文	未
北京将启动空气重污染黄色预警记者23日从北京市空气重污染应急指挥部办公室获悉，北京市将于24日12时启动实施空气重污染黄色预警。经中国环境监测总站会商京津冀及周边地区环境监测中心，受不利气象条件影响，24日-26日，环北京地区将出现重污染过程。据介绍，受局地污染积累及周边区域污染传输共同影响，北京将发生一次中-重度污染过程，预计26日夜间起扩散条件逐步好转，空气质量将逐步改善。另据生态环境部通报，此轮京津冀及周边地区的区域性重污染天气过程，影响范围包括京津冀中南部山西东南部山东中西部河	未
北京将建立广电和网络视听“红黑名单”	未
北京将暂停房屋网签交易等相关业务	未
北京将试点在中小学、幼儿园安装空气净化设备	未
北京将适度增加工作居住证办理总量 核准时间缩短至20天	未
北京将选任4325名人民陪审员	未
北京小伙儿拉女友进家庭群后！竟然发生了意想不到的一幕......	未
北京小姐妹向延川贫困儿童捐书1500余册	未
北京小学和初中就近入学比例超96% 明年取消特长生招生	未
北京小学校长李明新：办教育集团抓什么	未
北京小黄车总部市民组团退押金  现场办理退款顺利在北京中关村互联网金融大厦的ofo小黄车总部，北青报记者见到一些市民个人或者全家一起出动办理退款，现场退押金快速顺利但由于路程遥远，退款办理时间又安排在工作日，还是有不少市民选择了放弃而线上退押金仍需要等待15个工作日对于用户 ...全文	未
北京小黄车总部市民组团退押金现场办理退款顺利在北京中关村互联网金融大厦的ofo小黄车总部，北青报记者见到一些市民个人或者全家一起出动办理退款，现场退押金快速顺利。但由于路程遥远，退款办理时间又安排在工作日，还是有不少市民选择了放弃。而线上退押金仍需要等待15个工作日。对于用户询问为什么线上退款这么困难，是不是平台退款后台关闭了的问题，这位客服人员回答，如果15个工作日（三周）没有退款到账的话，APP上会弹出一个退款页面，你按照小窗提示，完成填写用户支付宝账号等步骤，就可以拿到退款了。她说。	未
北京：就业失业登记不再提交户口簿及复印件	未
北京局部地区15日有中度霾 16日风吹霾散	未
北京：居民楼不得开办民办教育培训机构	未
北京山区有零星小雪 6-8日逼近近十年同期最低温	未
北京工作居住证总量将增加 核准时间缩短10天北京工作居住证核准时间将由原来的30个工作日缩短至20个工作日。日前，北京青年报记者自北京人才工作局获悉， 北京市将适度增加工作居住证办理总量，延长使用期限。此外，工作居住证核准权限将下放至人才聘用单位所在区的主管部门。这是市人才工作局11月组建以来首次发布相关政策，也是贯彻落实市委综合服务包决策部署的一个重大举措。同时，北京市还将修订完善北京工作居住证办理制度，改革评价方式，在保留学历学位和职称评价人才方式的基础上，新设与社会贡献知识产权成果投融	未
北京工作居住证总量将适度增加 核准时间缩短10天	未
北京工作居住证总量将适度增加 核准时间缩短10天北京工作居住证核准时间将由原来的30个工作日缩短至20个工作日日前，北京青年报记者自北京人才工作局获悉， 北京市将适度增加工作居住证办理总量，延长使用期限此外，工作居住证核准权限将下放至人才聘用单位所在区的主管部门这是市人才工作 ...全文	未
北京工作居住证总量将适度增加 核准时间缩短10天北京工作居住证核准时间将由原来的30个工作日缩短至20个工作日。日前，北京青年报记者自北京人才工作局获悉， 北京市将适度增加工作居住证办理总量，延长使用期限。此外，工作居住证核准权限将下放至人才聘用单位所在区的主管部门。这是市人才工作局11月组建以来首次发布相关政策，也是贯彻落实市委综合服务包决策部署的一个重大举措。北京工作居住证总量将适度增加核准时间缩短10天	未
北京工作居住证总量将适度增加 核准时间缩短10天北京工作居住证核准时间将由原来的30个工作日缩短至20个工作日。自北京人才工作局获悉， 北京市将适度增加工作居住证办理总量，延长使用期限。此外，工作居住证核准权限将下放至人才聘用单位所在区的主管部门。	未
