嗯嗯嗯，当地干部群众都这么说//@即潇洒又能打:第一批援藏干部	未
嗯嗯，有觉悟的	未
嗯好像是这么回事我双手赞同	未
嗯希望大家踊跃把爱心传递下去。	未
嗯 微博视频 山路十八弯方旻心（9岁，现场版）高音质	未
嗯，我终于要开始送视频里提到的给大家哈利波特活点地图了哦 转评原微博，送1位娘家人儿哈利波特周边活点地图 另补充，这条微博正文转评也均算参与了哦 查看图片	未
嗯 提醒自己//@万事屋纸纸酱://@LeiaPlus:拜托你早日改掉这个毛病//@大脑切片:我求我自己//@ABCDHHT:我也是！！！对不熟的人怎么样都不会 碰到亲近的人就随时爆炸脾气暴躁 我本人了	未
嗯，是个好办法，留着三十岁时用	未
嗯！ 是真的方便，年底了！可省着点花钱吧！我这里卷再抽66的红包叭！记得戳图5！	未
嗯没错	未
嗯，稍稍透露下，应该会先出手帐和台历，书还要再准备充分些。另外我还有很棒的想法，做出来再说，嘿嘿	未
嗯。等我到30万粉丝，我就抽一双南海岸吧。尺码任选。或者，这条微博转发过3万，我也送记得点个关注和赞	未
嗯//@萌宠研究院:对//@鹅组:果然最喜欢最后一句//@萌了个包:最后一句是真爱没错了//@知小乎:来点实在的更好//@霓虹娘:所有的烦恼均来源于没有钱和长的不好看	未
嗯...近日遇到一件好玩的事情，发出来给大家开心一下有以下行为的人请自觉退学，不要给学生群体抹黑没钱去找父母要，不要在这里当社会孤儿	未
嗯，这样对比分析很给力。	未
嗲爆！把日式温泉搬进5800园林！非睡不可的杭州亲子酒店：有湿地湖泊栖息白鹭东南亚风客房口碑赞爆！	未
嗷周末可以去看树了	未
嗷嗷嗷喜欢李易峰李易峰开司动物世界@李易峰	未
嗷嗷嗷！！我们央岂几真的很高产！！	未
嘀嘀嘀！小兴安岭冬季考察团就要出发啦！	未
嘀嘀顺风车下了，你还有嘀嗒出行你可以选择	未
嘀 您有一份来自南京玉兰路的邀请！感受秋日枫叶满天	未
嘉人星动一下路易威登VVV上海嘉人首位私人导览师@侯明昊Neo 向你发来邀请函！我们将在上海举办一场@路易威登《飞行航行旅行》VVV浸入式的私密观展体验活动。打卡15个展览剧场，领略路易威登的经典美学。 侯明昊LV穿越旅行参与活动脑洞大开：从旅行箱嘉人侯明昊演员内心戏元旦中选择2-3个词语，开启脑洞造句。用造句评论并转发此条微博，同时@路易威登 @侯明昊Neo，1月3日我们会抽出10位lucky的猕猴桃，送出侯明昊 独家定制款签名海报！神秘现场究竟会发生什么，fol	未
嘉兴113个村17个镇上了全国榜单！有你家吗	未
嘉兴买的几十万的地下停车库居然用来腌菜，太富有了！	未
嘉兴交警最新通告！家有电动车的赶紧看！	未
嘉兴人注意了！明天早晨仍有雾，周日起雨水有望来救场！接下去湿冷模式又将启动	未
嘉兴人稳住！大雾天后据说有彩虹！近万人都往这里去现场惊现马里奥冰河世纪，还有价值60000元的网红泡泡树！	未
嘉兴军民合用机场工程奠基 圆通全球航空物流枢纽建设启动	未
嘉兴刚刚成立一个新机构！下月起，城市的这些工作将全面启动	未
嘉兴南湖—若尔盖扶贫协作创业园启动	未
嘉兴土豪办喜宴！回礼全是进口货，里面竟然还有一套人民币！	未
《嘉兴市十三五妇女发展规划》中期监测评估报告新鲜出炉：多项指标提前实现目标（上）	未
嘉兴身边事好消息，嘉兴人免费游西藏！	未
嘉兴这位乡村医生了不起！64岁高龄看顾1850个村民！	未
嘉兴这对新人火了！高调秀恩爱还领了现金红包金钻石项链价值万元！	未
@嘉定人，56家单位，200岗位，周末这场招聘会等你来参加	未
嘉定人注意，高铁票即将全面取消，老年人也可以享受高科技！	未
嘉定区护士卫慧十年如一日陪伴和帮助失独老人	未
嘉定博物馆正在展出《家族的故事顾维钧家族旗袍展》，顾维钧家族是一个著名的外交型家族。顾维钧先生在第二次世界大战之前，就是我国最早代表中国参与巴黎和会和国际联盟的外交官。	未
嘉定娄塘老街这四条弹硌路有望在明年1月底前完成修复！连线各区老街弹硌路承载着许多老娄塘人的回忆@上海嘉定 说，不久前，中大街瞿家弄劳动街篾竹弄四条老街弹硌路的修缮工作正式启动，其中，瞿家弄的弹硌路最先开始动工，铺砌已经基本完工，路面焕然一新，其他三条老街的地基也已全部 ...全文	未
嘉定娄塘老街这四条弹硌路有望在明年1月底前完成修复！连线各区老街弹硌路承载着许多老娄塘人的回忆。@上海嘉定 说，不久前，中大街瞿家弄劳动街篾竹弄四条老街弹硌路的修缮工作正式启动，其中，瞿家弄的弹硌路最先开始动工，铺砌已经基本完工，路面焕然一新，其他三条老街的地基也已全部加固，预计将在明年1月18日前竣工。此次修缮工程对四条老街的路基进行翻修，但仍沿用原来的麻石块铺设，并适当拓宽，使路面看上去更加平整。	未
嘉定未来的旅游好去处，休闲观光文化体验，嘉定这个村最新规划来袭！	未
嘉定这5条路入选全市郊区规范行人和非机动车交通行为样板路段区域前10名	未
嘉定这个社区卫生服务中心成为同济大学医学院附属中心！服务不输三甲医院	未
嘉定这个镇的社区共营居然还量身定制，总有一款适合你！	未
嘉定金拐杖圆梦行动志愿者卫慧，十年如一日陪伴和帮助失独老人申城先锋十年前，嘉定区外冈镇社区卫生服务中心护士卫慧，第一次见到失独老夫妻姚老伯和周老太。之后，卫慧隔三岔五就往老夫妻家里跑。做家务，聊家常，带看病，终于慢慢打开了老人的心结，老人也把她当成女儿看待。在卫慧的影响下，嘉定关爱失独老人的金拐杖圆梦行动在外冈已有30名志愿者，和15户失独家庭结对。详见	未
嘉宝莉展辰等纷纷牵手金色摇篮	未
嘉实国际行政总裁孙晨： 海外投资人在中国市场寻求超额收益	未
嘉宾荐牌：城市对抗赛 21进16 福州VS晋城 第1轮 第1场 第4副	未
嘉峪关市企业离退休人员冬季采暖费补助已发放关于尽快完成2018年度养老待遇资格认证的通知	未
嘉峪关最新公交线路来了！赶紧收藏一下	未
嘉年华爆料  对于明天的嘉年华活动，我有话说！	未
嘉康杰：河东“群众领袖”	未
嘉报视觉  空中俯瞰大美温州	未
嘉行密训新人公开 塑造年轻化新生力量	未
嘉里建设樟岚项目领证，将打造地标式总部商务基地！	未
嘉鱼12座旧公厕将升级改造，有你家附近的吗	未
嘉鱼公交师傅拾金不昧弘扬正能量	未
嘉鱼县政府公开征集2019年十件实事，快来说一说	未
嘉鱼县经信局进行2018年全省县域文明指数测评迎检工作督查	未
嘎嘎冷！怒降至-10，通州这波冷空气好凶！	未
嘎嘎逛公园停车不用愁啦！同安文笔塔西南侧公共停车场年底前可对外开放！	未
嘎嘣脆//@是一只忆小羊:牙口真好	未
嘘！小编收到一份农林大的神秘鉴定报告	未
嘘找到71号，有小岳蜀黍送出的么么哒！	未
嘟嘟 嘟嘟嘟嘟嘟	未
//@嘟胖起起://@大白毛的守护神:合肥纯白宝贝求收留	未
嘤嘤嘤	未
嘤嘤嘤//@3姐挺好的:谁不想当大熊猫！	未
嘭的一声，合浦高速上面包车侧翻在路旁，只因...	未
嘴上说着，祝你幸福，背后还藏着一句，我依然爱你！	未
嘴上说着，祝你幸福，背后还藏着一句，我依然爱你！ 微博视频	未
嘴角向上！满满的正能量！ 我不知道	未
嘶//@3姐挺好的: 釜山东海外部撞击豪华游轮空无一人...	未
嘻嘻	未
嘻嘻中超联赛 中超2018 @葡萄牙国家足球队 @日本J联赛官方微博	未
嘻嘻加我个人v 交个朋友叭：lingshidl喵喵在线等你哟	未
嘻嘻参与了	未
嘻嘻嘻一张冬天的画儿急需要听到夸奖！嘻嘻嘻嘻	未
嘻嘻嘻嘻嘻嘻快来唠嗑呀今天直播真的特别好玩！！看不了吃亏看不了上当我等你16：00见！！！嘤嘤嘤	未
嘻嘻嘻嘻 微博视频	未
嘻嘻嘻是我怎么的呢//@全国美帅代表:红红火火哈哈哈哈哈哈是我//@破片手榴弹x9:北方队友也是这样//@无遇斯人:过于真实	未
嘻嘻 微博视频	未
嘻嘻 见证第四变第三！！ 每个人都很重要！缺你不可！赶紧戳链接！加入打榜！！！网页链接	未
嘻嘻转评赞各揪一个宝贝打100呀	未
嘻嘻，这条(转 评 赞原博各揪100)别忘咯	未
嘻嘻马住！	未
嘻 快转发许个愿望 会实现	未
嘻 评论中许个愿望 会实现[米奇比心]	未
嘿！zang	未
嘿，你好！红马甲	未
嘿，你知道蓝色也是温暖的吗	未
嘿！你这小机灵鬼弯拐的还挺快！	未
嘿吼召集令  跟着我们一起干大事！	未
嘿，商家！这里有一个坏消息和一个好消息	未
嘿嘿 一起去天津之眼拍了合照[米奇比心]	未
嘿嘿//@反吃瓜联盟: 追问是记者的天职，他出色地履行了这一职责。请不要把他包装成替某某说话的人，那是对一名通讯社记者最大的不敬	未
嘿嘿，听说大家都在等我的直播呀好呢好呢，今晚21:00我会来直播哒 你们要等我哦我现在去收拾下呢晚上见哦	未
嘿嘿嘿昨天发的太晚啦答应好的礼物来辽先来第一波，原博点赞里抓5个崽平分500快然后！今晚等我回家哈，原博喊停给你们送我带回来的礼物超多好东西今晚评论见哈	未
嘿嘿 我来啦！今天是精彩绝伦的剧透@大win_ 的一直播（下载App-gt网页链接）	未
嘿嘿 该收收心准备过年啦//@-腐兔-:距离过年还有57天//@西升月:快过年吧//@快乐源泉半人儿:我就等着过年了//@阿粪青:	未
嘿嘿 过几天就开！	未
嘿！圣安娜卡卡湾度假村开放招聘啦	未
嘿！宁波的初雪（via. yoyo）	未
嘿，成都！	未
嘿，我4年前开始的，真是很开心//@-sunshine-the://@YouTube精选: 本狗就没人邀请，根本不用勉强自己社交....//@3姐挺好的: 是我	未
嘿，我的表现总是超越想象//@李吹水好像用不了了: 哎我去有赞助了啊牛！欢迎回来！	未
嘿，给你介绍个新盆友	未
嘿，这红腹锦鸡，一头橙毛，真艳！花老师带你逛动物园 香港特区香港动植物公园	未
嘿首页搜索623433872 每天可领一次红包。晚上的红包很大	未
噗哈哈哈哈哈大型修仙现场这梗绝了！谢谢宝宝们陪我赶稿辛苦啦！直播已经结束了哇大伙早点休息哇改日再战	未
噢啦与简妮  48小时圣诞交换礼物时间有趣的人，有趣的事情。1芬兰圣诞村看极光之旅2泰国五天国际义工之旅3Apple Watch苹果手表。你最想要哪样温情圣诞，致最熟悉的陌生人！把自己最喜爱的，最想向他人传递的圣诞礼物通过@噢啦OOLA 传递给他人， 通过礼物互换神秘空投的方式，就有机会赢得以上旅行和礼包啦！我等待爱的空投，交给另一端的你。	未
噢噢噢噢突然意识到今天有悠享版！希望有多多的挺霆嗑！	未
噢耶，米兔工程吊车很快完工了！720零件	未
噪声隆隆油烟阵阵！苏州这场办了好几天的庙会居然未报批！	未
嚣张短信收到：亲 可以来帮我们团队刷单吗 一单30 每天保证有单可做 一个月保底可以赚3000 一单结算一次 手机即可操作 不耽误您的正常工作时间 只需要利用业余时间即可操作 咨询加qq	未
嚣张至极！鄂州这个五十K协会竟公开招募会员	未
四世同堂 微博视频	未
四世同堂，装下蒙城这一家人的美好生活	未
//@四两拨干片V:哪里像军人啊，简直就是慕斯淋//@疯狂大象:军转干部复原退伍军人是时代最可爱的人，理应做守法模范！	未
四个关键词，带您回顾习近平的“G20声音”	未
“四个千亿”政策出台 深圳支持民营经济“放大招”	未
四个太极基本动作，练完涨功夫！	未
四个字来说一个你2019年的愿望	未
四个字母暗语代表其一生	未
四个字预测下你今年年终奖走势吧	未
《四个春天》家庭影像登陆大银幕	未
《四个春天》父母在，便是家。	未
四个月七站，家帆赛为何如此火爆？	未
四个视角细看岳西脱贫之路 ---黄杰书记赴岳西县走访调研脱贫攻坚工作	未
四人因从事全能神邪教活动在陕西白河县获刑	未
四会城区标志标线，交警进行翻新及停车位也重新施划。一起睇睇有什么变化	未
四会鼻炎朋友有福了鼻舒堂请来资深专家！免费检查免费试用，仅限两天！	未
四位小时候爆红，长大后却没有名气的童星，最后一位满满的回忆	未
四位来自景德镇的70后 带了这些“创新”的瓷器艺术来上海	未
四位金狮奖得主，网红艺术家明年都要来乌镇	未
四位麒派老生共演《四郎探母》 郭德纲分饰两角	未
四六级紧急救援开课倒计时2天百万考生口碑验证，过级机会就在你眼前，马上上车吧 四级网页链接 六级网页链接	未
四六级考前紧急救援9小时 9小时高效能救援，上车四级戳网页链接 六级戳网页链接	未
四分半|回望南滨40年（上）：两场大水带来重庆“维多利亚湾”	未
四分时代即将到来包括76人老鹰公牛篮网雄鹿在内，训练中都已开启四分球训练。以老鹰为例，他们训练场的四分线设置在三分线外12.7厘米的地方。	未
四分钟看《必由之路》第一集《历史之约》	未
四分钟速览：《必由之路》第六集 “兴国之魂”	未
四分钟速览：《必由之路》第六集“兴国之魂”	未
“四力”锻造大理论	未
《四十不惑》	未
《四十不惑》第一集 我心飞翔	未
四十幅藏經洞千年遺珍：觀音畫卷精選專輯	未
四十年、一扇窗——两地值守者眼中的罗湖桥	未
四十年，中国深刻影响世界	未
四十年变化看江陵城市绿化建设	未
【四十年四代人】华西村的梦与路(图)	未
四十年 弄潮儿他借1.5万创业50岁辞职下海，如今年营收超50亿	未
四十年我们一起走过	未
四十年时光不算漫长，但足够波澜壮阔！！改革开放四十周年	未
四十年看电力 我的第一份工资1987年9月15日下午三点多，我领取了我人生的第一份工资。我手捧着工资袋，上面是出纳员刘兰秀师傅娟秀的字体：席秀腾，72.00元。 我的第一份工资	未
四十年看电力 设备更智能了 电网更可靠讲述人：@国网铜川供电公司杨欣向这张老照片是1987年我在铜川市110千伏宜君变电站巡视抄表时照的，那时候的变电站没有经过改造，表计光字牌都在柜子上，每天早中晚三次巡视全站设备之后，要准确无误地将设备运行数据抄录下来，工作票操作票值班日志都需要手写，一个月下来就能记完好几大本。当时变电站都是充油设备，设备运行很不稳定，遇到雷雨天气，设备故障跳闸是常有的事，当时设备比较老旧，手动合闸操作起来比较困难，也很费时间，所以起早贪黑加班加点是常有的事。从198	未
四十年看青海来看看我国最大盐湖的颜值！察尔汗盐湖位于柴达木盆地的盆底，总面积5856平方公里，是我国最大的盐湖，镜子一样的湖面下，是我国最大的可溶性钾镁盐矿床，钠镁钾锂储量均居中国之首。察尔汗盐湖也是国内外独具一格的高原盐湖风光特色景区，湖面上现代化大型采盐船游弋作业，湖畔，盐砣似雪山般矗立，多彩盐田神奇盐花万丈盐桥等景观让人印象深刻。（记者李盛丹歌）	未
四十年看青海这里，素有黄河之源美称玛多，地处果洛藏族自治州西北部，位于三江源国家级自然保护区核心腹地，是万里黄河流经的第一县，素有黄河之源千湖之县的美称。玛多，藏语的意思是黄河源头。2016年，玛多县设立了三江源国家公园黄河源园区，开展国家公园体制试点工作。截至目前，全县相继成立了3个管护站 19个村级管护队123个管护分队，点线面一体的科学管理体系成型，黄河源头生态系统宏观结构有效改善，草地退化趋势得以遏制，水资源量草地覆盖面积生物多样性均持续增加。（记者李盛丹歌）	未
四十年说｜前省委书记李泽民：浙江如何鼓励民营经济发展	未
四十集系列专题故事《鹭岛文明密码》丨第二十八集《神医侠侣》	未
四千万人围观，一百多个奖项，肇庆通过抖音又火了一把！	未
四双脚，哪一双是舞蹈女孩的	未
四周年庆，升级版土豪才用得起的高端沉香，今天让你捡个漏	未
四味毒叔 当102岁的老父亲，对着75岁的儿子，认真且坚定地说出：我不会让你儿子打败我儿子的时候，我哭了。	未
《四四二》评选2018年度100大球员，第20名：特尔施特根。如果能在实验室里为巴塞罗那设计一名完美的守门员，最终的结果很有可能是特尔施特根。完美的扑救，准确的传球，在诺坎普，他周而复始地完成着他的工作。以控球为主要战术的队伍中，后卫们的位置提的很靠前，导致门将很容易出现失误，这需要 ...全文	未
《四四二》评选2018年度100大球员，第22名阿尔巴。问问梅西在巴塞罗那谁跟他之间的联线最默契，他一定会回答阿尔巴。这名倔强的后卫成熟了许多，成为巴塞罗那队中关键一员，用他的速度在左路上下穿梭，为他身前的进攻手们跑位。防守方面，他近些年确实进步不少，目前来看，由于经验的累积，他变得更加有把握。因为曾在俱乐部跟路易斯-恩里克有一些小摩擦，他最近没有入选国家队。不过没过多久，主教练就重新考虑把他召回了国家队。整个西班牙国家队都会变得更强。David Cartlidge体育V势力	未
《四四二》评选2018年度100大球员第26位：库蒂尼奥。1月份以1.42亿欧元来到巴萨的库蒂尼奥，这一年本可以表现得更好一些。这名26岁的攻击手已经拿到联赛冠军和国王杯两个头衔，他的穿云箭让整个诺坎普都惊艳到了。尽管今年夏天在俄罗斯，巴西止步四分之一决赛，但库蒂尼奥仍然不乏亮点，打入两球，包括对阵瑞士技惊四座的那一粒，另外还制造两个进球。11月早些时候，大腿拉伤拖慢了库蒂尼奥前进的脚步，不过他现在已经回归球队，2019年将会是更高产的一年。Thore Haugstad 体育V势力	未
《四四二》评选2018年度100大球员，第40名是乌姆蒂蒂，四四二就乌姆蒂蒂2018年写道：乌姆蒂蒂：对乌姆蒂蒂蒂来说，这是辉煌的一年，他巩固了自己作为世界顶级中后卫之一的地位。Big sam的昵称来自于他的力量和能力，而不是他相对薄弱的身材（或任何对葡萄酒的嗜好），他的个性和一贯性是巴塞罗那双 ...全文	未
《四四二》评选2018年度100大球员，第51名是布斯克茨，四四二就布斯克茨2018年写道：是的，他可以说是他所在位置上最好的球员，但是已经有迹象表明布斯克茨的神奇力量在2018年正在衰退。在世界杯上表现不佳诚然，在西班牙人当中，他并不是唯一一个这位中场核心也慢慢地开始了现在的西甲联赛的 ...全文	未
四地推进职业年金入市 增量资金入市可期	未
四块工业遗存地块打造静安市北国际科创社区	未
四城同创，为你我的生活带来了大变化！快戳	未
四城沙龙造型直击 为女子力无限“her”彩(图)	未
四大名山，四位菩萨，四种修行佛法！	未
四大名著最动人的60句话有人说，红楼写情，水浒写义，三国写争，西游写悟，但它们共同所写的，是纠葛又永恒的人生。四大名著动人的60句话，道尽人生况味。	未
四大恶习，最损福报！	未
四大才子中，祝允明5岁能写榜书，唐寅16岁高中解元，徐祯卿18岁成了进士，唯独文徵明开蒙极晚。史料记载他7岁才能站立，11岁方能清晰开口说话，父亲文林对此非常淡定，认为儿子是一个大器晚成的人。	未
四大“新一线”城市群 谁将成为第四增长极？	未
四大旗舰处理器跑分大PK 骁龙855对决麒麟980/Exynos 9820	未
四大满贯蒙特卡洛ATP年终第一奖杯的精雕细琢，北京奥运会Logo代表的金满贯里程碑，再加上纳达尔和曼叔本名的联袂镌刻，非常感恩有才华的艺术家豆粉精心制作的纳氏手串，这也是迄今为止收到过的最棒的礼物Vamos Rafa	未
四大神兽镇守中华！	未
四大行拟设理财子公司重塑资管格局	未
四大行理财子公司聚齐：工行注册资本最高，农行建行选址深圳	未
四大行要设理财子公司，以后的理财产品会更靠谱？	未
四大豪门皇马巴萨尤文图斯AC米兰，四支球队旗下球员，拿过金球奖的次数对比。	未
四天 顽转兰州 活动结束，已经登机向东飞。玩的很嗨，吃的很美，走的很多，睡的很少。剩些照片这周继续发，再写个小游记。感谢大家微博相伴。今晚又吃了牛肉面 兰州兰州中川国际机场	未
//@四奎公子:。//@盛世红妆碎://@云韶未殊://@自撸战士://@王司徒爱吃辣条://@漠北海_NorthSea://@慕家少商: //@JR_Jane: //@爻井: //@冷梦渊://@莲台饮梦Akira: //@絕望子:大家快来转发艹艹热度！	未
四好农村路丨景色堪比网红打卡地，临安指南村等你来	未
四好农村路建设，温州提前交卷！	未
四字弟弟的同款，一起参与啊	未
四季中温暖的周末 Junghyeon Kwon	未
四季优美随便果排毒可以降尿酸吗，检查报告会说话！	未
四季剧团“魔女”有了中文版，开启百场巡演	未
四季都很美。但是要比较，我最喜欢的还是大夏天泳池旁边，喝酒，AB面煎鱼一样晒太阳，听音乐。冬天下雪我就三分钟热度。我大概是一个泰国人。	未
四学生拍摄“城市宣传照”刷爆朋友圈 3幅长卷带你尽赏冰城美	未
四届市委第九轮巡察反馈	未
四岁女孩用彩色串珠拼出来的光之美少女。	未
四岁女孩蒙眼弹奏《童年的回忆》	未
四川161个有扶贫任务的县注意！这有一份脱贫攻坚年度工作成效考核试卷请查收	未
四川19条出川高速你跑过几条遂宁的这条是......	未
四川19条出川高速，快来看看广元有几条	未
四川2016年实施"全面改薄"等重大工程 累计投资156.98亿	未
·四川2016年调整退休人员基本养老金方案出炉 定额每人增加40元	未
四川2018年度十佳区县政务新媒体揭晓，快看有哪些账号上榜	未
四川2018年度十佳市（州）政务新媒体哪家强快来为你家乡账号打call！2018年四川政务新媒体年会 讲述城市故事，壮大城市政能量。在今日（30日）举办的微政四川2018政务新媒体年会上，四川这10个账号获得微政四川2018年度十佳市（州）政务新媒体。来看看有你的家乡吗@成都发布@微内江 @泸州发布 @达州发布 @南充播报 @宜宾发布 @巴中发布 @遂宁发布 @微甘孜 @阿坝微博	未
四川2018年度川字号企业新媒体奖项出炉 这些公司榜上有名！2018年四川政务新媒体年会 2018年，你是否还记得@泸州老窖六年窖官方微博 出了同名香水，@成都地铁 微博多次应急发声，四川交投用抖音视频抖起来的最美路姐在11月30日举办的微政四川--2018政务新媒体年会上，2018年度川字号企业新媒体奖项重磅出炉。据了解，微政四川--2018政务新媒体年会新设川字号企业新媒体奖项，分为服务创新奖和品牌创新奖。来看看榜上有名的这些企业，你曾为谁点过赞！@成都地铁 @国网四	未
四川：2020年底前完成九寨沟五大领域重建	未
四川3月起全面实施企业简易注销登记 最快3天完成	未
四川“90后”辅警逆行5次送病人：从没想过获赞扬	未
四川 内陆开放变前沿（一带一路5年间）	未
四川一局长受贿180万 请人办公室“做法事”求平安	未
四川专员办：强管理 重绩效 努力推进转移支付监管提质增效	未
四川乐山：体育与旅游深度融合的样本	未
四川乡村教师夫妻坚守大山18载，成801名留守儿童的爸妈	未
四川交通 周末自驾进阿坝州请注意 都汶高速映秀隧道施工管制11月30日，记者从省公安厅交警总队高速公路一支队获悉，由于都江堰至汶川方向映秀隧道单向施工，映秀隧道入口已全封闭。封道时间：2018年11月27日-2018年12月3日。高速交警提醒本周末准备自驾进阿坝州的朋友注意绕行。记者 付真卿	未
@四川人 川内9个景点打折啦 还有4个免费耍	未
四川人拍银杏的姿势，简直可以出本《朋友圈摄影指南》	未
四川人有福啦！本月起游广西所有A级景区门票过路费都半价！	未
四川人民这么积极吗 又到了叁叁肆地级市攻略征集时间了！	未
四川人真的很爱说叠字，引发热议！团子有话说说到方言，团团菌觉得，四川方言可以算最萌的语言之一了吧	未
四川人说不辣啊！不信你们问外地人！外地朋友纷纷表示清淡爽口，一问，江西人。更不可信了 成都  北较场	未
四川人赶紧回乡下盖房子去吧！最新政策，赶紧看	未
四川仅4人，巴中独一份！这个通江人进了全国前100！	未
四川：今年确保104万建档立卡贫困人口脱贫	未
四川以成都、德阳、绵阳、自贡为主体 构建节能环保产业体系	未
·四川传媒学院蒲江校区启用 一期工程可容纳4000师生	未
四川：促教育均衡 将热点小学初中分散至每个片区	未
四川信电联电子科技有限公司招聘电力采集人员！	未
四川公布2018年外商企业发展报告 投资总额逾千亿美元	未
四川公布2018年第三批重大劳动保障违法行为记者从省人社厅官网获悉，为加大对重大劳动保障违法行为的惩戒力度，强化对用人单位守法诚信的社会监督，彰显社会公平正义，省人社厅向社会公布2018年第三批重大劳动保障违法行为。点击查看大图（四川发布客户端）详情戳：网页链接	未
四川六策并举确保打赢蓝天保卫战	未
//@四川共青团: 第四届中国志交会 //@四川青年志愿者:青春德阳 众志成城四川青年志愿者用100的热情欢迎全国各地的志愿者伙伴！	未
四川兴文5.7级地震最高烈度为Ⅶ度（7度）	未
四川兴文启动灾后重建规划，确保受灾群众温暖过冬	未
四川再添两处国家水土保持生态文明工程	未
四川农村过年顺口溜，太巴适了	未
四川冬令营招募  保护区探秘：神奇动物在这里！	未
四川凉山一80后干部拟破格提拔：有脱贫攻坚实绩	未
四川凉山州调研组在兰州七里河区禁毒教育基地参观调研	未
四川到2018年底将累计脱贫550余万贫困人口	未
四川励志哥 打造环保时装街头走秀	未
·四川北川堰塞湖泄流成功 水位缓慢回落（图）	未
四川北川村民“邂逅”野生大熊猫 或下山觅食	未
四川南充市财政上下联动立体推进“一卡通”专项整治工作	未
四川南江原县委常委、纪委书记王瑛——“在岗位上坚持到最后”(图)	未
四川印发办法 推进公共资源交易领域政府信息公开为进一步加强公共资源交易领域政府信息公开，推进公共资源交易全流程透明化管理，日前，四川印发《四川省公共资源交易领域政府信息公开办法（试行）》，要求公共资源交易项目基本信息交易过程信息中标（成交）信息合同履约信息由项目业主（包括招标人采购人出让人转让方，下同）要通过公共资源交易平台公开公共资源交易违法违规处罚表彰表扬及奖励等信用信息由相关行政监督部门依权责认定，并通过全国公共资源交易平台（四川省）（网页链接）向社会公开。（四川发布客户端	未
四川又发现一个稻城亚丁！比稻城原始，比九寨更美，庆幸还未商业化！	未
四川又发现一个稻城亚丁！比稻城原始，比九寨更美，庆幸还未商业化	未
四川古蔺“四渡赤水”大桥主缆架设完工	未
·四川史上最大土地整治项目启动 投资超133亿元	未
四川各地今年将启动“选课走班”试点工作	未
四川各地气温将创今年入冬以来新低 注意保暖记者今日四川省气象台获悉，此次冷空气实力强盛，给北方大部分省会级城市带来降雪，未来几天南京合肥武汉等地也会下雪。未来几天，四川盆周山区以及盆地北部和中部将出现雨夹雪或小雪，其余地方也有小雨相伴。同时各地气温也将创今年入冬以来新低。一定要注意防寒保暖。（四川新闻网）	未
四川各地气温将创今年入冬以来新低 注意保暖记者今日四川省气象台获悉，此次冷空气实力强盛，给北方大部分省会级城市带来降雪，未来几天南京合肥武汉等地也会下雪未来几天，四川盆周山区以及盆地北部和中部将出现雨夹雪或小雪，其余地方也有小雨相伴同时各地气温也将创今年入冬以来新低 ...全文	未
四川向家坝灌区北总干渠（一期一步）工程开工12月3日上午，四川省再造一个都江堰灌区的向家坝灌区（北总干渠一期一步）工程在宜宾市翠屏区宗场镇龙岩洞隧道施工现场正式动工。工程建成后，将解决宜宾自贡内江三市部分地区的饮用水和农业灌溉问题。据悉，灌区工程开发任务以灌溉为主，兼顾城乡生活和工业供水，覆盖四川省宜宾市自贡市内江市泸州市和云南省昭通市共21个区（县）。	未
四川命名第四批省级国防教育基地 这20个单位入选！记者从省政府网获悉，经研究，省政府同意命名成都市国防动员综合训练基地等20个单位为第四批省级国防教育基地具体名单如下：（四川发布客户端消息）	未
·四川在线记者独家揭秘伊朗足球队训练 有利好国足消息	未
四川多地下雪巴中下雪啦，请继续接力南京下雪，杭州下雪，上海初雪快看，巴中也大雪，一夜之间，洁白一片，宛如仙境，太美啦！可以堆雪人啦！成都，加油鸭，我知道你不会让我们失望的！（图据@巴中发布 @平昌发布 ）	未
四川大相岭大熊猫野化放归基地落成 大熊猫星辰和雨顺利入住为野化放归过渡12月6日下午，四川大相岭大熊猫野化放归基地投用揭牌暨大熊猫入住仪式在四川大相岭省级自然保护区顺利举行大熊猫国家公园负责人，四川省成都市雅安市及荥经县有关领导与相关部门单位负责人员，有关 ...全文	未
四川大相岭大熊猫野化放归基地落成 大熊猫星辰和雨顺利入住为野化放归过渡12月6日下午，四川大相岭大熊猫野化放归基地投用揭牌暨大熊猫入住仪式在四川大相岭省级自然保护区顺利举行。大熊猫国家公园负责人，四川省成都市雅安市及荥经县有关领导与相关部门单位负责人员，有关大熊猫专家出席仪式，共同见证四川大相岭大熊猫野化放归基地的投用揭牌及成都大熊猫野放个体星辰和雨入住。据了解，两只大熊猫正式入住大相岭野化放归研究基地后，将进行野化放归过渡训练。（四川发布客户端消息）	未
四川大英 VS 安徽霍山 PK内容曝光！你觉得谁会赢	未
四川好人90位好人荣登2018年四季度四川好人榜，有你认识的吗12月21日下午2018年第四季度四川好人榜名单在泸州揭晓全川90位好人荣登榜单戳图，看看有没有你认识的好人上榜	未
四川如何推动民办教育改革？今年上半年或将出台政策	未
