郑州新闻 还敢乱停乱放郑州交警重拳治理各类违法乱停放车辆，再发现会暂扣为进一步推进全市城市道路综合治理工作，净化城区道路交通环境，2018年12月18日郑州交警三大队联合管城区执法局十八里河办事处对南三环紫金山路周边的各类违法乱停放的车辆进行了集中清理大队派出3辆警车，1 ...全文	未
郑州新闻 郑州一公寓外热力管道爆管3人死亡 官方：附近14个小区停暖郑州热力爆管3人死亡2018年11月30日凌晨 ，位于郑州市经三路和农科路附近的卡萨公寓室外热力老旧管网突发爆管爆管喷出的热水流进附近的楼房一层室内，现场三人死亡，一人受轻伤目前，伤者已送往医院救治，爆管原因 ...全文	未
郑州新闻 郑州一公寓外热力管道爆管3人死亡 官方：附近14个小区停暖郑州热力爆管3人死亡2018年11月30日凌晨 ，位于郑州市经三路和农科路附近的卡萨公寓室外热力老旧管网突发爆管。爆管喷出的热水流进附近的楼房一层室内，现场三人死亡，一人受轻伤。目前，伤者已送往医院救治，爆管原因和人员死亡原因正在进一步调查中。据热力公司初步调查，爆管管道系通往卡萨小区的一次支线，材质为碳钢管，直径为125mm，该管敷设于1996年。事故发生后，消防，热力，120等相关部门和人员第一时间赶到现场，郑州市相关领导要	未
郑州新闻郑州一辆急救车遇冰带打滑，冲破绿化带撞上电动车今天早上8点20左右，一辆省儿童医院运送血液的急救车西向东行驶到金水路金桥宾馆对面位置，忽然发生侧滑，车身向右90度调转冲破绿化带，冲进非机动车道，撞上一辆电动车8点50记者到达现场后得知，电动车主腿部受伤被送往医院治疗据急 ...全文	未
郑州新闻郑州一辆急救车遇冰带打滑，冲破绿化带撞上电动车今天早上8点20左右，一辆省儿童医院运送血液的急救车西向东行驶到金水路金桥宾馆对面位置，忽然发生侧滑，车身向右90度调转冲破绿化带，冲进非机动车道，撞上一辆电动车。8点50记者到达现场后得知，电动车主腿部受伤被送往医院治疗。据急救车驾驶员介绍，当时他行驶在最右侧车道，忽然发现前方地面结冰就紧急踩刹车，没想到发生侧滑引发事故。记者在现场看到，该机动车道最右侧贴近绿化带位置有大概三四十米长的水痕，最宽处覆盖一条机动车道，而事故发生处有七八米长明显	未
郑州新闻 郑州一辆私家车撞上匝道护栏，气囊完全弹出，中控台冒烟1041记者在路上今天（12月30日）下午三点多，郑州中州大道金水立交南向北，往金水路西方向下桥匝道处，一辆白色的东风悦达起亚垂直撞向匝道护栏，事故车占据内侧车道，现场排队严重。记者在现场看到，车辆气囊完全弹出， ...全文	未
郑州新闻 郑州一辆私家车撞上匝道护栏，气囊完全弹出，中控台冒烟1041记者在路上今天下午三点多，郑州中州大道金水立交南向北，往金水路西方向下桥匝道处，一辆白色的东风悦达起亚垂直撞向匝道护栏，事故车占据内侧车道，现场排队严重。记者在现场看到，车辆气囊完全弹出，驾驶舱门无法打开，司机从后排成功下车，没有受伤。目前车辆的中控台正在冒烟，匝道上满是事故车泄漏的机油，请各位车友不要围观，快速通过。（河南交通广播记者：王骁李龙）	未
郑州新闻 郑州二七区发生一起交通事故，寻找死者家属2018年11月24日19时许，在郑州市二七区京广快速路贾砦路匝道口发生一起交通事故，致一人当场死亡死者为一名男性，身上无身份证明材料，年龄50  70岁，光头，体型中等，身高约170cm，上身穿蓝灰色外套红色毛衣，下身穿深色休闲裤 ...全文	未
郑州新闻 郑州京广快速路一辆面包车为躲避前车急刹致5车追尾，车身碎片撒一地今天（12月12日）中午11:40左右，京广快速路南向北快到黄河路下桥口最左侧车道发生五车追尾事故。截至12点20记者在现场看到事故车辆已经挪离到最右侧车道，交警在现场处理，事故路面散落了一地车身碎片，占据两条车道，车辆通过时碾压发出咔嚓咔嚓的声音。据当事驾驶员介绍：第一辆面包车为躲避前车而急刹，后面一辆私家车虽然踩了刹车但还是追了尾，随后又有三辆车连续撞上，除第一辆面包车外，其它四车均有不同程度损毁，好在没有人员受伤。目	未
郑州新闻 郑州农业路南阳路因路面塌陷一层断行，预计明天施工完毕11月30号，郑州农业路南阳路路面出现塌陷，随即河南交通广播将这一情况反馈给了12319城管热线进行处理刚刚12319表示，根据地铁施工方的修复进展，预计明天（12月4号）施工完毕提醒大家：目前南阳路南阳路地面一层东西双 ...全文	未
郑州新闻 郑州农业路南阳路塌陷后续:一层仍断行，预计明天施工完毕11月30号，郑州农业路南阳路路面出现塌陷，随即河南交通广播将这一情况反馈给了12319城管热线进行处理。刚刚12319表示，根据地铁施工方的修复进展，预计明天（12月4号）施工完毕。提醒大家：目前农业路南阳路地面一层东西双向是断行的状态，请大家提前规划行车路线。（河南交通广播全媒体记者：崔智平冰霜）	未
郑州新闻 郑州出租车疯狂超车撞上警车 造成4人受伤2018年11月28日09时10分许，一辆出租车（豫ATF790）和一辆警车（豫A5316警）在郑州市淮南街政通路南侧发生交通事故出租车驾驶员郭某芹驾车沿淮南街由北向南行驶至淮南街政通路南20米处时，为超越一辆洒水车越过道路中线与对向正常行驶的 ...全文	未
郑州新闻 郑州出租车疯狂超车撞上警车 造成4人受伤2018年11月28日09时10分许，一辆出租车（豫ATF790）和一辆警车（豫A5316警）在郑州市淮南街政通路南侧发生交通事故。出租车驾驶员郭某芹驾车沿淮南街由北向南行驶至淮南街政通路南20米处时，为超越一辆洒水车越过道路中线与对向正常行驶的警车发生事故，造成双方驾驶员及出租车上两名乘客不同程度受伤，伤者已经送往医院救治。经交警部门现场勘察，出租车驾驶员郭某芹负事故全部责任，目前事故正在进一步处理当中。（郑州市公安局交通警察支队第三大队 记者：佑	未
郑州新闻 郑州出租车逆行撞警车4人受伤 出租车司机负全责11月28日09时10分许，一辆出租车(豫ATF790)和一辆警车(豫A5316警)在淮南街政通路南侧发生交通事故。出租车驾驶员郭某芹驾车沿淮南街由北向南行驶至淮南街政通路南20米处时，为超越一辆洒水车越过道路中线与对向正常行驶的警车发生事故，造成双方驾驶员及出租车上两名乘客不同程度受伤，伤者已经送往医院救治。经交警部门现场勘察，出租车驾驶员郭某芹负事故全部责任。事故原因是出租车越中线超车。再加上洒水车正在洒水，水雾影响视线，没有看到对面来车。	未
郑州新闻 郑州南四环嵩山路，水泥罐车和奥迪车发生刮蹭今天下午14点40分，在郑州南四环嵩山路东向西的方向，一辆水泥罐车和一辆奥迪私家车发生剐蹭事故，占据两个车道，导致后方堵车超过300米，河南交通广播已经反馈给交警二大队，请车友们提前绕行！	未
郑州新闻 郑州南曹村农贸市场一仓库起火 9辆消防车现场扑救记者在路上今天下午3点左右，南曹乡南曹村农贸市场向西300米郑尉路上一仓库起火附近群众告诉记者：仓库内有家电家具等货物，好在仓库内没有人员受伤截至17:20，从外围已经看不到明火但仍有大量灰白色浓烟滚滚上升，目 ...全文	未
郑州新闻郑州发布重污染天气橙色预警，启动级响应措施根据省环境攻坚办关于启动重污染天气应急管控的紧急通知（豫环攻坚办201857号）要求，按照郑州市人民政府关于印发郑州市重污染天气应急预案（2018年修订）的通知（郑政文2018177号）规定，自2018年11月23日8时发布重污染天 ...全文	未
郑州新闻 郑州银基非机动车综合整治 一周一次冬季来临，郑州银基商圈作为全省最大的服装商品集散地，进入银基商圈的车流人流迅速增加非机动车走机动车道非机动车载人非机动车载货非机动车逆行等交通违法行为也随之增多，为了加强对非机动车交通违法行为的治理，11月26日郑州交警三 ...全文	未
郑州暖气不热 今冬供暖不给力郑州市即将启动退费制度郑州今冬正式供暖已经满月，然而这一个月来，市民反映家里不热的问题持续不断12月16日，记者从郑州市热力总公司获悉，该公司召开专题会议，查找问题，分析原因，并制定改进措施其中，针对市民最关注的暖气不热，减免费用问题 ...全文	未
郑州暖气不热 今冬供暖不给力郑州市即将启动退费制度郑州今冬正式供暖已经满月，然而这一个月来，市民反映家里不热的问题持续不断。12月16日，记者从郑州市热力总公司获悉，该公司召开专题会议，查找问题，分析原因，并制定改进措施。其中，针对市民最关注的暖气不热，减免费用问题，将启动退费制度。（河南经济广播） 今冬供暖不给力郑州市即将启动退费制度	未
郑州暖气不热 热力人员检测18，自家温度计显示才15 这什么情况 郑州杨先生反映称，他家里的暖气温度一直不热，他便给热力公司的客服打电话反映情况后，东区供热分公司的工作人员于第二天下午到他家进行测温工作人员测完温度说室内温度刚刚18，而李先生家里的温度表显示的却是15 ...全文	未
郑州暖气不热 热力人员检测18，自家温度计显示才15 这什么情况 郑州杨先生反映称，他家里的暖气温度一直不热，他便给热力公司的客服打电话反映情况后，东区供热分公司的工作人员于第二天下午到他家进行测温。工作人员测完温度说室内温度刚刚18，而李先生家里的温度表显示的却是15。郑州爆料热力人员检测18，自家温度计显示才15，好尴尬，这什么情况	未
郑州有电动车的快看！上完牌照后，一定要检查这个地方，否则...最近，郑州的电动车车主估计都在忙着给电动车上牌，上牌本是好事，可严女士说她家电动车上牌却上出问题了：11月底给新买的电动车上了牌，上过牌照后，却发现电动车跑不远了！到维修店一看，定位器接错了！郑州有电动车的快看！上完牌照后，一定要检查这个地方，否则...	未
郑州机场直播室关注郑州机场最新航班动态截止12月9日8:45，来自河南交通广播郑州机场直播室的消息，郑州新郑国际机场多云，能见度超过5公里，目前机场运行正常，全天计划航班562架次，截止目前已经执行21架次郑州市区往返郑州新郑国际机场高速畅通	未
郑州机场直播室关注郑州机场最新运行信息及动态来自河南交通广播郑州机场直播室的消息，今天（12月6日）郑州新郑国际机场阴天，能见度5公里左右，目前机场运行正常，全天计划航班550架次，截止目前已经执行316架次。郑州市区往返郑州新郑国际机场高速畅通。	未
郑州机场直播室关注郑州机场最新运行信息及动态来自河南交通广播郑州机场直播室的消息，今天（12月6日）郑州新郑国际机场阴天，能见度5公里左右，目前机场运行正常，全天计划航班550架次，截止目前已经执行316架次郑州市区往返郑州新郑国际机场高速畅通	未
郑州机场直播室赶飞机的朋友注意啦！郑州机场7架航班晚点目前，郑州国际机场天气晴，实时温度8度。受天气影响，目前时段：1海口郑州沈阳的CZ6757航班，计划飞往沈阳的时间是12:20，预计晚点至14:352台北桃园郑州杭州的CZ3745航班，计划飞往杭州的时间是14:40，预计晚点至15:403 ...全文	未
郑州森鸿服装水洗有限公司违法违建圈钱热卖，谁在保护纵容?	未
郑州正处于三年来最长的一波空气污染！啥时候会缓解专家解读来了！	未
郑州母婴消费比北上广还高，人均月消费达4943元在日前唯品会腾讯委托尼尔森执行的一份《中国家庭精明消费报告》中显示，郑州人对于育儿的投入意愿非常高。在母婴儿童用品方面的消费，郑州甚至力压北上广等一线城市，达到人均月消费4943元，在二线城市中是一个特例。网页链接	未
郑州求脱团 投稿ID：@十洲晚女，88年，168/61，本科，有房有车没猫，是一枚学食品的但去画漫画了的搬砖工，死宅但是在郑州本地的工作室上班，体重变化靠吹所以照片有胖有瘦，擅长炖肉////////，图下附赠食品专业的社畜养生攻略。联系方式是本人微信号，在长微博末尾。(本平台所有征友，未经投稿人同意前，禁止一切抄袭/复制原文作为直发的行为，谢谢配合)	未
郑州治河又有大动作：每月通报排名 每发现一处排污口，罚所在地县级政府200万元	未
郑州海关销毁240余吨走私冻品牛肉	未
郑州漯河驻马店河南31个县市开始限行！咱周口不限行不行	未
郑州  炎黄二帝塑像建设始末	未
郑州热力管网爆管 穿越伊河路与秦岭路交叉口 如同腾云驾雾12月6日上午，郑州伊河路与秦岭路交叉口，热气冲天，过路行人和穿行车辆腾云驾雾。该路口的西南角烟雾最严重，东南角冒烟情况次之，东北角也有缕缕白烟升起，疑似热力管网爆管所致。水井不断溢出黄色污水，热气持续升腾弥漫，白烟冲到红绿灯的高度，同时也蔓延到人行横道，占据了半个马路路面，影响通行。目前判断是热力管网爆管，正在关闭阀门，沿线10个小区的供热受到影响。郑州爆料 （河南商报）	未
郑州热力管道爆裂事件致14个小区停暖，已有12个恢复供热11月30日晚上10点钟，记者从从郑州市热力总公司了解到，受经三路农科路卡萨公寓爆管影响停暖的14个小区已有12个恢复。宏都花园社会主义学院绿洲银郡嘉辰时代公寓豫新公寓中银小区中行培训楼瑞奇公寓报业大厦乾坤花园正弘旗郑州海关已恢复供热，卡萨小区金城豪庭具体恢复时间尚未确定。网页链接	未
郑州热力通报：老旧管网爆管热水流进楼房一层室内，三死一伤	未
郑州爆料 quot高压室quot空降慢车道挡路两周 市民:影响交通求quot挪窝quot11月29日，郑州市百花路与互助路北约150米道路东侧慢车道上，一个长宽高约两米的高压室占据着大半幅慢车道，给过往的行人和车辆造成很大不便。据附近环卫工称，不知道啥原因，这段人行道紧挨着有三四个高压配电柜，都是新的，也不像是要更换，十来天了也不挪走。高压室空降慢车道挡路两周 市民:影响交通求挪窝	未
郑州爆料 不按标准收费私设停车位 郑州严整停车场行业12月6日上午，郑州市城管局组织召开停车场管理行业大整顿活动部署会。会议下发了《郑州市城市管理局关于开展停车场管理行业大整顿工作的通知》，决定从即日起到12月31日，在全市停车场管理行业开展大整顿，采取上下联动以区为主的方式开展收费人员检查登记违规收费查处违规私设泊位等工作，严厉打击违规收费无证人员收费不按标准收费收费不提供发票私设停车泊位等行为，规范行业管理，促进行业健康发展，为市民营造良好的停车环境。详情戳不按标准收费私	未
郑州爆料 不服三轮车被扣 郑州收废品老人咬断交警手指 12月8号早上7点多，在郑州市建业路和陇海路交叉口处，郑州市交警四大队多名交警在路口执勤时，发现一辆收废品的三轮车，前去暂扣时，遭到三轮司机的强烈抵触，不让民警暂扣三轮车，民警在制服男子时，男子突然咬着民警右手小指，鲜血直流。李彬右手小指被男子咬掉，鲜血直流手指不松开。经医院诊断：民警右手小指指尖被完全咬断，咬伤严重，要立即手术。	未
郑州爆料 不用被教练骂了河南首家驾考机器人教练 落户郑州据郑州市交警支队消息，郑州在全省率先使用了智能机器人教练系统，使驾驶员培训教育更加方便规范众所周知，驾驶员在驾校的培训教育，都要依靠驾校教练来完成，教练员的素质参差不齐，部分教练员对学员训斥谩骂，造成不良影响 ...全文	未
郑州爆料 今晚起 郑州这俩区域停水2天12月12日，郑州自来水投资控股有限公司发布消息：为配合农业路-京沙快速立交给水管网改迁工程，拟对农业路（沙口路-南阳路）路段两侧实施停水，停水时间：12月12日21点至12月14日21点，共计48小时为配合地铁5号线经三路站给水管网改迁工程，拟对经三路与黄 ...全文	未
郑州爆料 今晚起 郑州这俩区域停水2天12月12日，郑州自来水投资控股有限公司发布消息：为配合农业路-京沙快速立交给水管网改迁工程，拟对农业路（沙口路-南阳路）路段两侧实施停水，停水时间：12月12日21点至12月14日21点，共计48小时。为配合地铁5号线经三路站给水管网改迁工程，拟对经三路与黄河路交叉口附近实施停水，停水时间：12月14日21点至12月16日21点，共计48小时。今晚（12日）起 郑州俩区域停水2天	未
郑州爆料 从郑漂到新居民 郑州就这样被你征服身为郑漂，在这座城市你有归属感吗这份归属感，也许从一间可以容身的房子开始它也许不在高档小区，但是离单位不算远也许不大，但存在本身昭示着要留在这座城市的决心这不是购房文案，是毕业落户郑州的90后们，带着211 ...全文	未
郑州爆料 从郑漂到新居民 郑州就这样被你征服身为郑漂，在这座城市你有归属感吗这份归属感，也许从一间可以容身的房子开始。它也许不在高档小区，但是离单位不算远也许不大，但存在本身昭示着要留在这座城市的决心这不是购房文案，是毕业落户郑州的90后们，带着211大学硕士甚至博士学位证，从郑漂到新居民的写照。 从郑漂到新居民郑州 就这样被你征服	未
郑州爆料 儿子潜入大学宿舍盗取6台电脑 六旬父亲怀抱赃物代其投案12月9日傍晚，一名年逾六旬的男子来到新郑市公安局，把6台笔记本电脑交给了值班民警原来，老人的儿子阿振初中阶段就无心学习辍学在家，在社会上为寻求刺激染上了吸食冰毒恶习当家人发现阿振的恶习后为时已晚，在家庭掐断经济 ...全文	未
郑州爆料 兄弟，你在哪儿郑州女子寻找帮她击退劫匪的无名交警12月14日晚，家住郑州的付女士在花园路国基路附近，准备步行回家。这个时候，路边一名男子向她冲了过来，夺走了她身上的挎包。付女士本能地大喊了起来，一名骑电动车的男子听到付女士的声音，跳下电动车，向抢包男子追去。 ...全文	未
郑州爆料 兄弟，你在哪儿郑州女子寻找帮她击退劫匪的无名交警12月14日晚，家住郑州的付女士在花园路国基路附近，准备步行回家。这个时候，路边一名男子向她冲了过来，夺走了她身上的挎包。付女士本能地大喊了起来，一名骑电动车的男子听到付女士的声音，跳下电动车，向抢包男子追去。抢包歹徒看到有人追赶，丢下付女士的挎包逃之夭夭。骑车男子捡起付女士的挎包，回到原地，把包还给付女士。骑车男子缓声说道：放心，不要怕，我是郑州交警支队的交警。随后骑上电动车离开。为了对在深夜见义勇为的男子表示感谢，付女士	未
郑州爆料占地1万亩 郑州主城区规划路外公共停车泊位33.04万个郑州都市区主城区停车场专项规划批前公示来了在路外公共停车场规划方面，未来主城区将规划刚性停车场760处，用地面积494.66公顷，停车泊位27.31万个规划半刚性停车场120处，用地面积203公顷，停车泊位5.73万个郑州生活 ...全文	未
郑州爆料占地1万亩 郑州主城区规划路外公共停车泊位33.04万个《郑州都市区主城区停车场专项规划》批前公示来了。在路外公共停车场规划方面，未来主城区将规划刚性停车场760处，用地面积494.66公顷，停车泊位27.31万个规划半刚性停车场120处，用地面积203公顷，停车泊位5.73万个。郑州生活占地1万亩 郑州主城区规划路外公共停车泊位33.04万个	未
郑州爆料 危险！郑州人行道现3米高共享单车quot叠罗汉quot12月19日上午，位于郑州市百花路建设路北约100米街头，近百辆各色共享单车被叠罗汉式地堆成约3米高的小山。这些车就堆在人行道上，那么高，既不雅观还很危险，还有小学生从下面经过，万一掉下来砸到孩子，麻烦可就大了！附近居民 ...全文	未
郑州爆料 危险！郑州人行道现3米高共享单车quot叠罗汉quot12月19日上午，位于郑州市百花路建设路北约100米街头，近百辆各色共享单车被叠罗汉式地堆成约3米高的小山。这些车就堆在人行道上，那么高，既不雅观还很危险，还有小学生从下面经过，万一掉下来砸到孩子，麻烦可就大了！附近居民李女士说。郑州人行道现3米高quot叠罗汉quot 市民呼吁解围	未
郑州爆料 司机驾车撞飞护栏逃逸 郑州司机驾车撞飞多段护栏 下车后竟迅速离开现场11月29日上午，郑州市农业路与姚寨路东北角，一辆豫A牌照的黑色越野车将路中多段不锈钢护栏撞飞后，骑上人行道后停下该车车头被撞出一个大洞，大量的机油顺着破损处流到地面，车轮下卡着两个金属制的护栏 ...全文	未
郑州爆料 司机驾车撞飞护栏逃逸 郑州司机驾车撞飞多段护栏 下车后竟迅速离开现场11月29日上午，郑州市农业路与姚寨路东北角，一辆豫A牌照的黑色越野车将路中多段不锈钢护栏撞飞后，骑上人行道后停下。该车车头被撞出一个大洞，大量的机油顺着破损处流到地面，车轮下卡着两个金属制的护栏底座。当时，早上7点半左右，我们就在不远处巡逻，车祸发生后我们闻声跑了过来，只见司机是一名20多岁的男子，我们当时正要上前查看司机有没有受伤时，令人意外的是，只见驾车男子并没停留，下车后迅速离开了现场。巡防队员说。郑州	未
郑州爆料善行还是恶举 郑州一小区热心业主帮忙办证要每户打赏600元郑州一小区交房后至今，因开发商资金不足等原因，该小区的居民始终没有拿到自己不动产登记证书，而在维权过程中，以小区居民李某某为代表的27名热心业主为自己也为小区其他业主维权，终获实质性进展。但这些热心业主要每户600元的标准自愿打赏，引发热议。 郑州一小区热心业主帮忙办证 要每户打赏600元惹争议	未
郑州爆料 在郑州地铁上厕所需购票 回应：厕所以后会建在出入口长期关注城市建设领域的郑州市民宋先生在成都看到，成都地铁卫生间设置在负一层非付费区域，地铁运营时间市民都能使用而郑州，目前正在运营的有两条线路，地铁卫生间均设置在站台层如果想从站外去如厕，需买票，且要穿过整个 ...全文	未
郑州爆料 坐车要去小李庄站了！郑州小李庄站接班郑州站承担客运功能小李庄站位于郑州市管城区南曹乡王司李村，小李庄站的建设将率先带动区域周边发展建设。在管城区的招标文件中，明确提到要将郑州市中心的铁路客运站的普速客运功能搬迁至管城区。显然，郑州站的普速客运功能迁至小李庄站后，郑焦城铁乃至接下来将开通的郑太铁路的加车问题都将得到解决，同时将为郑州站开行更多城铁高铁腾出空间。根据规划，未来郑州站将以高铁为主。将来，郑州地区拥有郑州东站郑州南站郑州西站和郑州站四座高铁站，形成一城四高铁站	未
郑州爆料城市V聚力 家不热19日至25日郑州热力将走进59小区上门服务今冬供暖以来，由于热源不足，暖气不热成为广大市民反映最强烈的问题。郑州市政府已经就此成立了协调组，千方百计保供热。与此同时，郑州市热力总公司将开展访民问暖活动。从12月19日至25日，该公司下属的东区供热分公司 ...全文	未
郑州爆料城市V聚力 家不热19日至25日郑州热力将走进59小区上门服务今冬供暖以来，由于热源不足，暖气不热成为广大市民反映最强烈的问题。郑州市政府已经就此成立了协调组，千方百计保供热。与此同时，郑州市热力总公司将开展访民问暖活动。从12月19日至25日，该公司下属的东区供热分公司北区供热分公司枣庄供热分公司南区供热分公司西区供热分公司经开区供热分公司将走进59个小区，现场开展供热服务。家不热19日至25日郑州热力将走进59小区上门服务	未
郑州爆料  城市V聚力 骑 电动车考驾照才能上路郑州交警回复网传电动车也要考驾驶证，2019年4月15日起违规电动车不能上路，该消息是真是假?郑州市交警一大队民警告诉记者，超标电动车明年4月不能上路为假消息目前，郑州电动车仍纳入非机动车管理范畴，不需要考驾照 骑电动车上路也要考驾驶证郑州交警正式回复	未
郑州爆料 安排未取得健康证人员服务 郑州两家酒店被罚款12月18日，从郑州市政务服务网发布的一则行政处罚信息公示中看到，位于郑州市管城区的源丰商务酒店和郑州市青枫酒店有限公司因为安排未获得有效健康合格证明的从业人员从事直接为顾客服务而分别被罚款。其中，源丰商务酒店被警告并罚款2000元，郑州市青枫酒店有限公司被警告并罚款1000元。网页链接	未
郑州爆料小黄车押金退款需要15天 ofo称公司不会破产，或被收购ofo郑州人去楼空后，郑州市民孙先生决定不再继续使用ofo共享单车后，发现退款周期已经由原来的0-3个工作日延长至0-15个工作日记者从ofo共享单车总部了解到，在11月14日，该公司负责人戴威曾现身ofo全员大会，这个会议此前一个月 ...全文	未
郑州爆料 巩义山中鸟悲鸣  寻声拨荆后这一幕令人气愤11月27日，记者在巩义的大山内采访，在攀爬一座陡峭的山峰时，无意间听在路边的的荆棘丛中传来扑棱棱的响声并伴随着阵阵悲鸣，寻声拨荆发现一只红嘴红脚彩羽的大鸟被捕鸟夹夹住了，不时在原地扑棱着翅膀发出悲鸣声，顿时大惊并气愤，如 ...全文	未
郑州爆料弄啥嘞自行车道口却装上了防自行车进出的S型围栏！12月17日，郑州市民马先生反映，称在郑州市中州大道与商都路交叉口东南角处，有一条奇葩的自行车道，这条自行车道的每个出入口处都安装有固定在地面上的S型围栏。据郑东新区市政园林局一女工人员介绍，自行车道安装S围栏，是因为之前有许多电动车共享单车在里边随意停放，他们市政管养公司便将自行车道给封起来，仅专供行人通行。下一步，她们相关工作人员会对自行车道上的S型围栏进行拆除。（大河客户端）	未
郑州爆料弄啥嘞自行车道口却装上了防自行车进出的S型围栏！12月17日，郑州市民马先生反映，称在郑州市中州大道与商都路交叉口东南角处，有一条奇葩的自行车道，这条自行车道的每个出入口处都安装有固定在地面上的S型围栏据郑东新区市政园林局一女工人员介绍，自行车道安装S围栏，是因为 ...全文	未
郑州爆料弄啥嘞郑州自行车道口却装上防自行车进出的围栏12月17日，郑州市民马先生反映，称在郑州市中州大道与商都路交叉口东南角处，有一条奇葩的自行车道，这条自行车道的每个出入口处都安装有固定在地面上的S型围栏。据郑东新区市政园林局一女工人员介绍，自行车道安装S围栏，是因为之前有许多电动车共享单车在里边随意停放，他们市政管养公司便将自行车道给封起来，仅专供行人通行。下一步，她们相关工作人员会对自行车道上的S型围栏进行拆除（大河客户端）	未
郑州爆料 我为正能量代言 郑州1岁女童异物卡喉命悬一线 公交车长闯仨红灯救命11月23日中午12时50分许，郑州市2路车长康亚威发车刚走出300米，发现一名男子神色慌张的地向车的方向挥手。原来，这家人的小孩在吃饭的时候喉咙被卡，导致呼吸困难，孩子父亲情急之下才拦停公交车。该车长了解情况后赶紧让这一家人上车，立即打开双闪一路闯了3个信号灯，把小孩及时送到了前方等候的救护车上。庆幸抢救及时，孩子已经没事了。但这件事情也提醒着其他孩子的家长，如果孩子有被卡着的情况，除了第一时间拨打120，也要懂得一些	未
郑州爆料 我为正能量代言 郑州快递小哥撞坏车灯 留下名片方便车主要赔偿11月28日晚7点，郑州市的杜先生回到家，却意外发现停放在小区内的爱车被撞坏了，他顿时觉得闹心又气愤！但在被撞碎的车灯里，杜先生意外发现了一张名片，名片上印着快递小哥郭庆伟的名字，他就试着联系了这位快递小 ...全文	未
郑州爆料 我为正能量代言 郑州快递小哥撞坏车灯，留下名片方便车主要赔偿11月28日晚，郑州的杜先生回到家发现爱车被撞坏，但在被撞碎的车灯里意外发现一张快递小哥的名片。原来，快递小哥撞了杜先生的爱车特意留下名片等他联系赔偿。按照约定的时间和地点，快递小哥和杜先生见面了，杜先生表示他不会让快递小哥自己承担赔偿，而且今后自己单位的快递业务都会交给这名快递小哥负责。via@都市频道 郑州快递小哥撞坏车灯 留下名片方便车主要赔偿	未
郑州爆料 截至22日上午10时许，已搜救到6人，均无生命体征，其他被困人员仍在全力搜救中。	未
郑州爆料 提醒！郑州郑汴路管网有漏点，仨小区供暖受影响12月19日，从郑州市热力总公司了解到，上午9时40分，东明路与郑汴路交叉口西100米处，供热管网发现漏点，根据抢修工作需要，需要关闭郑汴路东明路西侧DN250阀门抢修。受此处影响，恒科-博爱医院康桥花园13-15凤凰路宇通公司家属院的 ...全文	未
郑州爆料 提醒！郑州郑汴路管网有漏点，仨小区供暖受影响12月19日，从郑州市热力总公司了解到，上午9时40分，东明路与郑汴路交叉口西100米处，供热管网发现漏点，根据抢修工作需要，需要关闭郑汴路东明路西侧DN250阀门抢修。受此处影响，恒科-博爱医院康桥花园13-15凤凰路宇通公司家属院的用户会受到影响。预计抢修需要10个小时。（大河客户端）	未
郑州爆料 明信片里的老郑州 讲述绿城的来源在郑州市民王先生家中的抽屉里，几十张上世纪50年代至80年代的明信片诠释着一座绿城的来源，1958年郑州市人民公园青年湖明信片，上世纪五十年代还是苏式木塔的二七塔这些稍稍泛黄的小纸片，一张张见证着郑州的变化，承载着老郑州的回忆 ...全文	未
郑州爆料 明信片里的老郑州 讲述绿城的来源在郑州市民王先生家中的抽屉里，几十张上世纪50年代至80年代的明信片诠释着一座绿城的来源，1958年郑州市人民公园青年湖明信片，上世纪五十年代还是苏式木塔的二七塔。。。。。。这些稍稍泛黄的小纸片，一张张见证着郑州的变化，承载着老郑州的回忆。明信片里的老郑州 讲述绿城的来源	未
郑州爆料 来吸一下郑州的雾霾 郑州雾霾	未
郑州爆料正研究豫A小客车从港区至郑州市区高速免费相关部门：属实 这两天，网传郑州市有关方面正在研究豫A小客车从港区往返郑州市区行驶高速免费通行一事网传文件是真的吗?经向相关部门求证，网传文件属实但港区交通部门人士表示，尚未收到郑州市政府回复 正研究豫A小客车从港区至郑州市区高速免费相关部门：属实	未
郑州爆料 汗蒸房里跑进大老鼠女子吓呕吐 郑州卫生部门责令整改很多女士都害怕老鼠蛇一类的动物想像一下，如果一名女士在一个封闭的空间里，光着脚，身上几乎没穿衣服，里面跑进一只大老鼠，会是什么情况11月24日，郑州市杨女士在通泰路韩汤汇洗浴时，正在汗蒸房里汗蒸，里面跑进来一 ...全文	未
郑州爆料 汗蒸房里跑进大老鼠女子吓呕吐 郑州卫生部门责令整改很多女士都害怕老鼠蛇一类的动物。想像一下，如果一名女士在一个封闭的空间里，光着脚，身上几乎没穿衣服，里面跑进一只大老鼠，会是什么情况11月24日，郑州市杨女士在通泰路韩汤汇洗浴时，正在汗蒸房里汗蒸，里面跑进来一只大老鼠。杨女士吓得大叫救命，事后头晕呕吐。工作人员随后赶到，脱下鞋子，将老鼠打死。目前，郑东新区卫计委表示，韩汤汇没有按照相关要求设置防鼠灭鼠设施，已要求韩汤汇整改。汗蒸房里跑进大老鼠女子吓呕吐 卫生部门责令整改	未
