有些人 认不清自己的问题 还长着一张爱说教的嘴	未
有些人，这辈子已经见过最后一面了	未
有些公众号说不出哪里好，但就是谁也替代不了	未
有些动物主要是皮值钱，譬如狐狸有些动物主要是肉值钱，譬如牛有些动物主要是骨头值钱，譬如人丰子恺	未
有些同学今天的的四级考试，只不过是做了一次明年四级考试的真题模拟试卷	未
有些地方塞棉花，有些不塞//@朱子一丨百乐萌:为什么在高污染城市，美标和中标几乎一致，随着空气质量越来越高，中标和美标的差距越来越大，从一点几倍到二最终将近到三倍	未
有些坏人，坏着坏着就退出了为什么良心发现它们没良心才会这样坏粉丝太少它们才不会在乎记住，原因有三条：1:平台销了它的号 2:受害者报案，警方介入后害怕了 3:领不到经费了，领不到经费了，领不到经费了给钱干，不给钱不干，这是这个肮脏职业的惯例有时，它们接到有头有脸的部门， ...全文	未
有些外媒专家称...大老美继阿富汗叙利亚之后，想把乌克兰也做成类似与以上地区的冲突热点...其实，quot政治智慧quot更多的是指怎么运用利用和被利用，这点恰恰要看乌克兰政客的脑子了.	未
有些奇葩圣诞倒数日历，能让你羞到脸红，丧到极点	未
有些忙小编真是帮不上啊，比如大家出门尽量预留多一点时间	未
有些日本人还在用.....	未
有些时候，不要和我讲道理，越讲越有距离 。	未
有些时候过早的武断和过快的下结论，遇事缺乏足够的思考，匆忙决定后却又后悔不已，总是造成了那些不可挽回的局面，可这世上又没有后悔药，所以信念的强大和信念的沉稳，才是生活的一种客观模式。	未
有些朋友不明白这次追缴的原因，这不是偷税漏税，而是税务部门原本承诺的优惠突然反悔换个说法，就是你双11美滋滋的买了折扣商品，今年突然接到通知，往年所有的优惠金额要求全部返还，并且从购买日开始计算滞纳金	未
有些朋友发一些他怎么怎么惨，当地某某某怎么怎么坏的微博，希望我转发，我是不会转这种微博的，不是我没有爱心，没有正义感，是这种似是而非的东西，很难判断真伪，完全是一面之词，我哪里有时间精力去证实不要发给我了，我很同情，但我帮不了你们。	未
有些朋友说在店里没看到台历，因为上架的时候忘了填分类了，可能是不太好找，这个链接可以直接进去 网页链接	未
有些果敢账号宣传果敢的时候不是在给果敢加分，而是在给果敢减分。果敢人和中国人同文同种，有天然的亲近感，这个亲近感也快被有些账号消费光了。果敢要获得中国人的认同，就要站在14亿中国人的利益上宣传果敢，而不是像怨妇一样批评中国。14亿中国人的利益，20万果敢人的利益，哪头轻哪头重我要真是网传的果敢同盟军宣传部部长，我就在互联网上把20万果敢人塑造成14亿中国人的哨兵。	未
有些病毒都成精了！可监视宿主行为协调发动攻击病毒与为其提供生存环境的宿主（细菌）之间，总是上演着猫捉老鼠的游戏。一旦发现病毒的踪迹，宿主的免疫系统就会启动，誓要将它们赶尽杀绝。对此，病毒也绝不会束手待毙。详情点击：有些病毒都成精了！可监视宿主行为协调发动攻击	未
有些红包可不能发！小心这些罪名找上你！	未
有些老年人搞对象，路子是有多野...	未
有些自然景观还是不开发的好！	未
有些苦痛和烦恼需要默默地去承受。	未
有些苦难，只能自己熬过去。	未
有些药不能混用，会弄死鱼的！	未
有些观点，你反对就默默记在心里吧，如果再转发一遍，实际上很不值得为什么因为你又替它传播了一边，说起来你也有责任啊	未
有些规则是显性的，白纸黑字，一目了然。也有些规则是隐形的，更像一种常识，我么称之为规矩。做人做事，得讲规矩。特别是你不够强大的时候。	未
有些话，女生不会直接说出来「情感」	未
有些话想对你说，你不进直播间怎么知道呢 微博直播	未
有些酒店的洗漱用品包装太软了，很不科学，打开盖子的时候很容易挤出来一大堆，全都浪费了哎... James Cook H...	未
有些“长寿之乡”只是噱头?我们去广西巴马看了看	未
有人0元领了40G流量和天翼视讯VIP，你呢	未
有人20多岁和我一样迷茫吗 微博视频	未
有人6000多万换汇买“豪宅”！外管局最新罚单来了	未
有人一起去上海场吗	未
有人不回消息的时候，你可以试试发红包，反正我是肯定会回的。	未
有人中招  用手机付款的晋源人请注意！现在看还不晚	未
有人为了让新浪微博扩容真是拼啊	未
有人为南京关停小吃店点赞！有人却说这座城市正在消亡...	未
有人买别墅 有人买整条街 去日本买房开民宿靠谱吗？	未
有人了解这玩意儿吗	未
有人住高楼，有人在深沟	未
有人@你：下周天气舞台谁来接剧	未
有人@你，百人环岛健走活动进入倒计时...	未
有人@你，百份代金券 仅限今日	未
有人@你！这是一条来自昆明交警的邀请函，请查收！	未
有人做了一个试验，组织100个人，每人手上100块钱，每人每次拿1块钱出去，由电脑随机送给这100个人中的任何一人，若干次后，这100个人中，就有人手上有了1000块钱，有人成了穷光蛋。刚开始一人100块钱，叫公平每人每次拿1块钱出去，叫消费（没有人能不消费）电脑随机，并不关乎个人能力若干次后的结果，是运气。其实现实生活中也一样，大多数的有钱人，他们能挣钱当然和个人能力有关，但更多的，靠的是运气。有人成了穷光蛋，玩不下去了，这时候政府就出面了，他们弄出了一个东西，叫低保。	未
有人做了对比图	未
有人偷拍	未
有人像我一样除了上下班，没有任何交际，回家就是刷微博，看电视，睡觉。要是和我一样的，给个赞好吗 微博视频	未
有人分享了一组摸腿狂魔盖尔加朵一边接受采访一边开小差的超撩动图，然后网友A：别摸腿了摸我吧网友B：我脑子被腿吃了网友C：这位女士，请你停止发散魅力！面对如此美色，你有什么想说的	未
有人分享了亲人离世前的最后一张照片，其中的很多都没有想到，那会是最后一刻。	未
有人发来匿名信，让小编把这家店的公之于众，让栾川人都知道！	未
有人发来私信问你这边能合作吗，我回复合适的推广也接，后来那边回复：我们这边是做纯手工转发评论点赞的，真人可提高互动以及影响力知名度，有专门的团队维护这些真人给你点赞评论转发，十字评论，你要求什么我们就安排人给你做什么，类似于水军。有成功案例，进一步了解可回复（可免费测试效果）	未
有人发现蔡徐坤翻白眼	未
有人可以把话说得很穿越，你行吗？｜测测你的词汇量	未
有人吃过这个吗你们那边叫这个什么	未
有人吃过这个吗它在你们那里叫什么	未
有人吃这斯卡曼德兄弟这口安利吗大战时兄弟并肩作战，真的很燃（汤主alinok	未
有人吗	未
有人吗！在线等！//@暴饮暴食潘小杂:	未
有人吗帮扩	未
有人吗按时间评论逆袭吧	未
有人吼了我 你会怎么办呢 忍一时越想越气，退一步越想越亏	未
有人告诉你钱掉了，捡不捡小伙捡完后老悔了！	未
有人告诉我2018年你赚了多少钱，那我告诉朋友们，我现在赚了这么多钱，不要告诉别人哦，我怕别人抢 2018年你赚了多少钱微博视频	未
有人和我一起去吗	未
有人因为一个人喜欢一个城你们为什么留在现在的城市断夜宵的第一天，想去成都吃火锅网页链接 (@网易云音乐)（@网易云音乐）	未
有人因脱发发愁，有人靠秀发赚钱	未
有人在798 我有3有人拿7换吗	未
有人在东鼓道遛狗三只！网友评论：至少牵了绳	未
有人在付款二维码上动手脚，峨眉有位商家中了招	未
有人在公园里打鸟，一些市民的打鸟行为或将入刑湖面碧波万顷岸边柳树成荫，近些年环境持续改善的小南湖公园成了鸟类的天堂然而，有些人竟冒天下之大不韪，胆敢在公园里打鸟4日，记者从小南湖公园宪法日法律咨询活动现场获悉，一些市民的打鸟行为或将入刑有人在公园里打鸟，一些市民的打鸟行为或将入刑	未
有人在兴宁罗浮偷采稀土，结果....	未
有人在出租屋内搞传销 房东为提前退租 申请开证明	未
有人在北京吗	未
有人在咩还往下捞，点到个位数微博正文	未
有人在替你负重前行	未
有人在朋友圈代购蓝精灵	未
有人在现实中召唤出了死亡之翼...	未
有人在网站链接平台上留下了自己的姓名和电话，结果...	未
有人在郓城遛街串巷卖假盐，被抓了！	未
有人堵的尿急	未
有人外表看上去吊炸天，实际点脚了。	未
有人姓狗	未
有人安静地反抗暴政，有人决定付诸行动	未
有人对佛法有一种笼统的感觉，认为佛法就是一种信仰，我们信佛我们就信佛祖，佛在西天，我们去世了以后往生了以后都去西天，我们修行就是为了往生西方极乐世界。其实，我们认识到这些还远远不够。什么是佛法佛法就是生活，就是我们内心跟这个世界的对接，是用什么样的心态来待人接物面对生活。	未
有人对你好并不是特别了不起的事可能是对方不停的换人正好换到了你	未
有人对你这样过吗	未
有人对我说：么么哒	未
有人就有恩怨，有恩怨就有江湖提到九十年代的香港电影你会想到什么，是英雄，是江湖，还是一句句意味深长的台词12月29日爱奇艺电影 大爱放映室 跨年前与你重温武侠梦东邪西毒笑傲江湖2：东方不败等经典港片有机会再现银幕，告别2018年的最后一个工作日，带一壶酒看一部电影，线上 ...全文	未
有人已经在路上了，@李白跑地球	未
有人心疼时，眼泪才是眼泪，否则只是带着咸味的液体被人呵护着，撒娇才是撒娇，要不然就是作死	未
有人心疼时，眼泪才是眼泪，否则只是带着咸味的液体。被人呵护着，撒娇才是撒娇，要不然就是作死。 《应许之日》	未
有人想买一只驴，他得到了三个报价：熟人报价是2900知己是2800陌生人报价1800结果！他选择了1800的陌生人。却不知道熟人只挣了100块知己一分没有挣1800的陌生人却赚了1000！最后，他发现驴不健康，陌生人联系不上马云说的对，不是熟人宰你，熟人是想给你最好的只是你不信任罢了！行业套路深，买卖需谨慎，不要图便宜	未
有人想买一头驴，他得到了三个报价：熟人报价是2900知己是2800陌生人报价1800结果！他选择了1800的陌生人。却不知道熟人只挣了100块知己一分没有挣1800的陌生人却赚了1000！最后，他发现驴不健康，陌生人联系不上马云说的对，不是熟人宰你，熟人是想给你最好的只是你不信任罢了！行业套路深，买卖需谨慎，不要贪图便宜2018致始终信任我的人	未
有人想和女子高中生合照吗	未
有人想小心翼翼靠近你...	未
有人想要这个礼物嘛@黑脸V	未
有人戴口罩手持凶器闯入商州一家幼儿园	未
有人打电话给CNN：你们楼里有五枚炸弹美媒报，6日晚，一个电话让CNN在纽约办公室紧急疏散，CNN主持人Don Lemon当时正在直播中，他从大楼里撤出来后说，一个从美国南部打来的电话称，CNN办公地所在大楼有五枚炸弹这个电话让CNN内部警报声拉响，人员紧急撤离警方和防爆小组随后赶到， ...全文	未
有人打电话给CNN：你们楼里有五枚炸弹美媒报，6日晚，一个电话让CNN在纽约办公室紧急疏散，CNN主持人Don Lemon当时正在直播中，他从大楼里撤出来后说，一个从美国南部打来的电话称，CNN办公地所在大楼有五枚炸弹。这个电话让CNN内部警报声拉响，人员紧急撤离。警方和防爆小组随后赶到，街区被封锁，但经过仔细查搜查，未发现爆炸物。CNN的员工们被这个假电话折腾近两个小时。这已是近两月来CNN第二次因炸弹威胁撤离，上一次是因为收到了特朗普支持者寄来的炸弹包裹。	未
有人扬言要在东京站杀人 日警方强化警戒读卖新闻报道，因一则社交媒体发帖，东京警视厅从12日晚开始加强对东京站周边警戒报道称，12日晚9点20分左右，日本警方110接到报警，称推特上有人发帖称要在东京站杀人，且明确称要杀10人，接警后，警方随即强化安保工作，并调查这则推特的来源	未
有人把李白杜甫一生的旅行足迹做了地图，忽然发现	未
有人提议说应该把杀亲妈的那个小孩送交雷电杨法王那边教育。你们太天真了，两个反人类的万一一拍即合呢	未
有人收到清风的冰箱贴了么	未
有人收集齐了一整套嘛	未
有人放话好好查查今天砸盘的帐户，他们比黑社会还黑比毒还毒，当拿枪的敌人被消灭以后不拿枪的敌人依然存在！	未
有人故意问郭麒麟想不想自己的亲妈？郭麒麟的回答让人心疼！	未
有人敢偷兵马俑吗真的有人偷过，以为最多关几天，结果直接枪毙	未
有人敢尝试吗	未
有人数过李指导一共有多少条领带吗//@微博CBA:是时候进货了李指导广厦男篮	未
有人晓得这个嘛 在你们家乡把这种水果叫什么	未
有人晓得这个嘛在你们家乡把这种水果叫什么PS：话说，小微不认识谁来告诉小微	未
有人曾经说过，当你停下来思考自己是否爱着某个人的时候，那就表示你已经不再爱他了！！情感依梦	未
有人来云打雪仗吗我捏了一个这么大的，嗖的一下砸中了你的鼻梁，哈哈！	未
有人根本就没理解我说的第2句话，个人私德的边界是什么是法律，只要没有触犯法律，那就是私德行为。如果触犯法律，那就不是私德了，而这个事件，因为未睡，所以不违法，所以是私德，如果发现此女多次玩P，那是涉嫌犯罪的。	未
有人正在暗恋你	未
有人求我放过你们，别发这些鬼东西，不，我偏要！ 微博视频	未
有人爱挤眼球，有人爱咬手指图中是咬手指爱好者们的手掌X光片。经历了长期牙齿侵蚀的手指，破溃感染并且药物治疗无效后，最终截指了。。。这件事告诉我们________。	未
有人理你吗	未
有人用天眼通查无此公司....散了吧....	未
有人用高音喇叭唱歌噪声大 网友休息受到影响(图)	未
有人的地方就有广场舞！用生命在跳舞，雾霾算什么终究要散去	未
有人的地方就有江湖，一口江湖菜一段兄弟情	未
有人的地方就有江湖，有江湖的地方就可用SNA	未
有人看到这条吗	未
有人看评论了吗	未
有人知道东西丢飞机上该怎么办吗我现在都到家了。	未
有人知道如果去崇明岛玩，可以放烟花吗，我说的是手里拿的那种小烟花棒，还有就是去玩住在哪块啊	未
有人知道阿卡煋在哪吗	未
有人离开也会有人来	未
有人私信问黑五海淘寄回国会不会被税，这个全看运气了，现在海关管的比以前严了。再提醒一下评论里拼单的各位，1注意真假，2不要直接转账，不要直接转账，不要直接转账。	未
有人称成立第一个＂台独＂政治团体 国台办:话说大了	未
有人称成立首个“台独”团体 国台办这样说	未
有人绑架！快来救我！嘉兴男孩求救后突然挂断电话，真相大跌眼镜	未
有人绑架！快来救我！男孩求救后突然挂断电话，真相竟然	未
有人给供电公司打电话，居然提出这种要求！	未
有人能帮帮她吗	未
有人自称成立首个“台独”团体 国台办：话说大了	未
有人自称成立首个“台独”政治团体 国台办：话说大了	未
有人自称第一个“台独”团体 国台办：话说大了	未
有人自称第一个“台独”政治团体 国台办：话说大了	未
有人花10万美元买这双鞋，但被这位球童拒绝了。。这钱折算成人民币可以在我们这的小县城买一套房子了。	未
有人被自己的呼噜声吵醒过么	未
有人装修最不爽//@M大王叫我来巡山:外面狂风暴雨，家里电影小曲是真的爽_(」 )_//@妖妖小精://@尸姐:爽就完事了//@江南大野花: 反正很爽就对了//@你不要脸的样子真可爱:只要宅着就很爽//@鹿巻:只要宅着就很爽	未
有人要买皮带线滚筒线吗你们一般都从哪里买	未
有人要卖雪球吗	未
有人要我照片的台历吗我统计下看看做多少！	未
有人要把这个男子赶下火车，列车长一句话一个动作结局让人意外	未
有人要跳江自杀！你们快来啊！嘉兴一女子抱着女儿欲跳江，原因是	未
有人见尘埃有人见星辰 不过没关系 都翻篇了	未
有人见过蛇吃蛇吗	未
有人认识小榄太子炳 大头坚吗吗 好睬你唔识！	未
有人认识这是哪家店发来的消息么惊了我好像依稀记得我有订过这么个玩意，可现在ww没消息，订单页面里也搜不到，就只有这条不知道谁发的未署名催款短信了。我倒是想补款啊，可你是哪家啊	未
有人证明出4，这是什么鬼	未
有人说，BRZ并不实用 CSC BRZ	未
有人说从这张动图看吴宣仪本来在孟美岐旁边坐下了，但yamy为了让自己看起来是C位让吴宣仪坐到自己左边的位置 但是也有人说yamy只是提醒一下	未
有人说你发个微博连评论都没有关注的也都是有的没的没错啊 发微博就是不想让别人看到带着面具的日子过够了只想有个自己的空间有自己的喜怒哀乐	未
有人说，加国可能是西方对中国人最友好的国家，但网友说: 没有人说它坏，是说它蠢...你怎么看	未
有人说 北京的圣诞氛围不够浓蜜总可要跳出来表示不服！！毕竟上周回北京特意跑去王府中環打了卡！！作为圣诞氛围超夯的网红地，我想说这里装饰的也太走心了吧把商场布置成圣诞奇趣乐园，河马 大象 鸵鸟 兔子带来各种节日气氛 而且商场里藏着五个打卡点，集满还可以兑换限定曲奇偷偷说这里真心是拍照的好地方，最适合小仙女们去打打打卡！请记得带个拍照好看的小伙伴@王府中環WFCENTRAL 北京 北京旅行 圣诞节 北京网红拍照地 北京网红店打卡	未
有人说：南部人素质撇！你怎么看	未
有人说小满那个视频太长啦，贴吧网友天选韩家乐总结了一下文字版的	未
有人说微博会压缩，传了半次元：网页链接。网页链接	未
有人说我不懂A股，建议聊点花边的，那就说点花边的： 近期在日本的旅游界都在传近期北海道及青森会有特别大的地震，虽然都是猜的但还是要小心 听说最近有个统计数据，在北海道出售的土地大约有1/3被中国人买了，在售的房屋也大约有1/3被华人收入其中。这不得了！当然大的自然灾害来了损失就惨重了以后北海道就是咱们国人的天下了哈	未
有人说是红霉素软膏，难道是因为挤出来的形状像吗	未
有人说，曾经沧海难为水，婺源归来不看村。人生，除了非去不可的长城，还应该去一次婺源。 丽江巨甸古镇(民主路)	未
有人说现在是温水煮青蛙是吧回复：读死书死读书！现在煮什么青蛙啊三年前的高位才是真正温水煮青蛙！现在那么冷，那啥队会那么好心在这烧水给青蛙们温暖温暖吗咋可能对吧它们只会故意更制造寒冷吓死青蛙们！还用煮吗懂了一个个都是惊弓之鸟嘣，都掉下来了！嘻嘻	未
有人说现在的电表走得快，听听一个在电表厂工作了几年的员工怎么说	未
有人说的对，那女的的确看着不像小姑娘，看起来最少也三十好几可能四十多了但是你们想过没有，有一就有二，有二就有三，三件事以后就是常态了以后所有的去扶贫的女性，都会莫名其妙被潜在安排一下就问你们怕不怕吧啊洗你妈啊	未
有人说：福清23个巴黎！你怎么看	未
有人说花高价格买的科技配置，是鸡肋吗网友：10次开车8次用不上 有人说花高价格买的科技配置，是鸡肋吗网友：10次开车8次用不上	未
有人说装甲兵前世是兵马俑，看完这组帅照我竟然相信了！有位15年兵龄的老装甲兵曾笑着说：我们每一个装甲兵，不用化妆，直接可以上台演兵马俑了。翻土岭过壕沟越水障，这是装甲兵训练的真实场景黑乎乎油乎乎，这是装甲兵形象的生动素描转！致敬中国军人！（中国陆军）	未
有人说装甲兵的前世是兵马俑前不久，猛虎旅在祁连山腹地，组织实兵实弹演练。战场机动结束后，满身尘土的官兵们跳下战车休息。有位15年兵龄的老装甲兵笑着说：我们每一个装甲兵，不用化妆，直接可以上台演兵马俑了。不过说起来，走过岁月长河的兵马俑，那渴望战场的眼神，保持了数千 ...全文	未
有人说装甲兵的前世是兵马俑前不久，猛虎旅在祁连山腹地，组织实兵实弹演练战场机动结束后，满身尘土的官兵们跳下战车休息有位15年兵龄的老装甲兵笑着说：我们每一个装甲兵，不用化妆，直接可以上台演兵马俑了不过说起来，走过岁月长河的兵马俑，那渴望战场的眼神，保持了数千 ...全文	未
有人说装甲兵的前世是兵马俑有位15年兵龄的老装甲兵曾说：我们每一个装甲兵，不用化妆，直接可以上台演兵马俑了翻土岭过壕沟越水障，这是装甲兵训练的真实场景黑乎乎油乎乎，这是装甲兵形象的生动素描但他们却说：那些与坦克相伴的日子，那些与黄沙搏斗的日子，都将 ...全文	未
有人说装甲兵的前世是兵马俑有位15年兵龄的老装甲兵曾说：我们每一个装甲兵，不用化妆，直接可以上台演兵马俑了。翻土岭过壕沟越水障，这是装甲兵训练的真实场景黑乎乎油乎乎，这是装甲兵形象的生动素描但他们却说：那些与坦克相伴的日子，那些与黄沙搏斗的日子，都将成为了我们一辈子的荣耀！致敬，中国军人！（中国陆军）中国人的故事	未
有人说装甲兵的前世是兵马俑，看完这组帅照我竟然相信了！有位15年兵龄的老装甲兵曾笑着说：我们每一个装甲兵，不用化妆，直接可以上台演兵马俑了。翻土岭过壕沟越水障，这是装甲兵训练的真实场景黑乎乎油乎乎，这是装甲兵形象的生动素描转发！致敬中国军人！（中国陆军）	未
有人说装甲兵的前世是兵马俑，看完这组帅照我竟然相信了！翻土岭过壕沟越水障，这是装甲兵训练的真实场景黑乎乎油乎乎，这是装甲兵形象的生动素描转发！致敬中国军人！（中国陆军）	未
有人说要给我扫红包，来来来，两毛就是一话的订阅费了，这图我等会放置顶	未
有人说这是探索，我觉得这是蠢当然，人家凭本事圈钱，这一点我很服气//@Peter羊:	未
有人跳岳麓山了长沙四医院证实，伤者正在救治！12月12日下午，芒果都市接到爆料称，14点20左右，有一男子从岳麓山电视塔附近跳下！目击者称，事发地在岳麓山长沙电视塔附近，发生意外的男子姓邓，二三十岁左右，可能是因为情感纠葛，一时想不开产生了这样的举动。目前，该男子已经被送往长沙市四医院紧急抢救。（红网时刻）	未
有人还记得古惑仔里面的这一段吗? 微博视频	未
有人还记得我之前发过一条微博，说是半夜监控里拍到了一些灵异的东西  这两天我一直在纠结，到底要不要把经历写出来，因为太邪门了，很多事已经无法用科学来解释了  但又怕被人说迷信，因为我爸妈我亲戚都不信，只有自己也发生过一些事的人相信	未
有人问中国允许进口日本新潟大米这事儿咋看话说我家一直就吃这地方的米，没想过这事儿为什么买这种米呢因为比超市里其它米贵只买贵的不买对的这句话对应在其它地方是不是准确不好说，但在这里，如果不是某些华人免税店忽悠游客的话，大型商超里贵就是好基本是事实其实也吃不太出 ...全文	未
有人问中国允许进口日本新潟大米这事儿咋看。话说我家一直就吃这地方的米，没想过这事儿。为什么买这种米呢因为比超市里其它米贵。只买贵的不买对的这句话对应在其它地方是不是准确不好说，但在这里，如果不是某些华人免税店忽悠游客的话，大型商超里贵就是好基本是事实。其实也吃不太出来。我在国内卖的东北大米基本算是最好的了，也就是到这边大米的一般水准。到了一定水准以上，基本就是玄学问题了。顺便说一下，某乎黑我的时候说我卖日本核辐射大米，抱歉，日本大米进口由中粮公司垄断，去年一共才五百吨，轮不到我来卖。您去骂中粮吧	未
有人问也要发怎么看挺好的啊，他们虽然现在销量扑街估计在内地卖nova4的1/5都不到，但是他们收买KOL能力是一流的，这样就没有人喷极点屏设计了，估计后续各家都上。为什么看不起他们销量呢你以为他们业界最低配高价会改呀。	未
有人问我在土耳其能否买到猪肉，我特地做了一些调查当地华人说在超市可以买到，我说好请带我去买我们到了一个超市，找了一圈没找到，同伴说他去问店员我吓坏了说这会被打吧，他说没问题于是问店员有没有意大利bacon，店员用英语问你说的是pig bacon吗同伴说是店员说那要在大的超市能买到	未
有人问我天天发这个是不是很缺钱，PO现在是很缺钱啊，罗阔宝宝生病之后就更缺钱了，三天两次急诊住院花出去一千多欧的情况 不过这个扫红包活动，是你使用红包我得赏金的互惠互利情况，Po每天刷一次也没什么不妥吧，谢谢理解了	未
有人问我怎么拿到方舟子和彭剑诈骗安保资金捐款的银行流水，说起来这还有段惊心动魄的故事。不了解这段历史的，可以看看王局写的文章。最近正准备和匿名网友合作，将王局英勇无畏，足智多谋，孤身一人打假骗子方舟子诈骗团伙的故事写成一本书，有兴趣的可以先给王局点个赞。	未
有人问我有没有公交卡套，其实，前年我们就开发上架了，9.9元，配合道系金属贴，也包邮了 全真道缘独家设计萌道长道士硅胶卡套 出行牌 出行平安 辟邪	未
有人问我澳洲的物价啊澳洲的物价就这样吧当然当地的超市里会便宜点儿，但是走普通游客路线买的东西也差不多就是这个价了不说了我准备跟我妹组团卖雪碧去了	未
有人问我营养师的级别怎么看，简单来说，目前没有能很好反映水平的评级	未
有人问这不是之前发了吗之前拍的照片不清楚，我前几天重拍的，这次我拍了30多张照片，第一次发了9张，这次发不同的9张，我觉得照片不重复应该没什么问题吧，本来仅仅9张照片不能展示所有的细节	未
有人问重大疾病保险，到底有啥用听听台湾教授的回答。。。	未
有人闯入孟晚舟在温哥华的家据加拿大环球邮报报道，警方于早上5：30接到报警，孟晚舟和丈夫共同拥有的住房遭到不明人士闯入，嫌犯被发现后逃离这起事件没有造成任何人受伤，目前也没有人被逮捕警方已经从现场搜集了相关证据，将试图寻找相关责任人	未
有人靠车，有人靠马，我们却靠上帝而得胜诗篇第20首笔记	未
有什么东西是不过期的	未
有什么东西飞过去了	未
有什么事，你想到就心酸	未
有什么事可以直接私信我 按时填写地址的都寄出去了 因为当时赶上双十一 快递比较多和慢 一些朋友没收到私信我 查了单号都找到了（被放到了快递柜或者门卫） 这都过了一个月了 我有点	未
有什么吃了不会发胖还能饱腹的宵夜呢1黄瓜睡前吃黄瓜是具有一定减肥效果的，一般来说在睡前半小时吃最好，黄瓜是一种热量很低的蔬菜，并且直接食用的减肥效果是最好的。2豆浆据研究显示，豆浆中富含的大豆蛋白质，不仅能供给人体充分的营养，还能促进过量胆固醇的排泄，使血液中的胆固醇下降，并促进脂肪燃烧。3牛奶牛奶也是一种非常好的减肥食物，每天睡觉之前饮用一杯温牛奶不仅有助于减肥还可以提高睡眠质量，牛奶的营养价值丰富，并且容易被人体消化吸收，因此睡前饮用牛奶不用担心长胖，另外减肥的话低脂牛奶是最好的选择。4红	未
有什么好痛哭的，是悔恨，还是心痛钱既然要补交这么多，赚的不会少啊，也不存在补交不起！	未
有什么想不开的昨晚太原星河广场上有人要跳楼...	未
有什么放不下，不就是几瓶酒几根烟几个难熬的夜晚。	未
有什么真实的灵异故事那些发生在网友身边的诡异事情...	未
有什么让你欲罢不能，闻起来就知道这个女人不简单的香水	未
有什么食物，你出了家乡就再也吃不到了	未
有他们你就放心吧 微博视频	未
有件事不得不说	未
有件事 拜托大家了	未
有任何困难，我们都会全力以赴驻曼彻斯特总领馆服务留学生领保侧记	未
有任务了马上出门	未
有传闻说黄政豪掉进井里已获救，记者核实这又是一个假消息。那是一周前另一个小孩掉进井里的视频。除了家人警方和志愿者，许多热心人士也加入到了寻人队伍中，钱江晚报也将持续关注报道：网页链接	未
有位15年兵龄的老装甲兵曾笑着说：我们每一个装甲兵，不用化妆，直接可以上台演兵马俑了 致敬中国军人！	未
有位朋友在一家跨国食品巨头公司工作，说了一件让我大吃一惊的事他说这两年公司由于职业索赔者擦掉包装上的生产日期，每年要赔上几十万，现在油墨打印陆续升级为激光打印了有个品类在泰国生产，我们逼着他们改激光打印，他们怎么也想不明白为什么公司怎么好意思跟他们明说是中国有一群 ...全文	未
有位朋友说的，cia要你死，可以有一千种办法让你自杀//@夏木美:转发微博	未
有位网友发了个定时微博，然后烧炭自尽了有人在下面心疼房东，有人回复，你就不能让他安静地走吗还有人说这是利己主义者，自尽人已经够痛苦了，难道连最后都要定个规则吗我觉得这些网友都相当伟大，他们家大门应该常打开迎接自尽的人	未
有位网友，在2018年的基础上，重新制定了2019年的计划	未
有你@TFBOYS-易烊千玺 天津天津市滨海国际机场T2航站楼	未
有你们的回忆吗重庆事儿	未
有你吗2018年超七成白领实现涨薪 你的工资涨了多少有调查显示，2018年，有超过七成的白领表示实现了涨薪，工资涨幅在0-5的白领最多，为18.73，工资在原地踏步和负增长的白领分别为15.77和8.26。工资水平越高，2018年薪酬涨幅超过30的比例越大。月薪在2000元及以下的白领中，薪酬涨幅超过30的仅为4.95，月薪在25000元及以上的白领，薪酬涨幅超过30的为48.50。这一年，你的工资涨了多少via.@央视网	未
有你在就不怕啦。	未
有你在就是我们最大的心安	未
有你在的未来，我遇到什么都不怕。	未
有你家吗常州这些地方要拆迁了，涉及2471户人家！	未
有你家吗柳北区这些地方要征收啦，补偿标准是	未
有你家吗鲅鱼圈这些地方（11月27日-29日）将停电！	未
有你家小区吗？南京2018年度物业管理示范项目公示	未
有你 查看图片	未
有你正在 用的吗	未
有你正在用的吗	未
有你用的吗	未
有你的家乡吗今年，汉中将有344个贫困村退出！	未
有你的家乡吗国家气候中心开出了22个宜居市县名单在气候环境专家的眼里，哪些地方才是真正的宜居之地呢在中国气象局国家气候中心日前主办的气候服务生态文明建设研讨会上，有22个市县被专家们看好。快来围观！网页链接	未
有你的车吗？昨晚江东门积水滞留车辆 交警已经清拖了	未
有你认识的吗！今天，苏州这些人被曝光...	未
有你这么比喻的吗。。。	未
有你需要的么	未
有你需要的吗	未
有保险，任性， 没保险，认命！	未
有借有还再借不难！  院长频道	未
有偿塑料袋也“禁止” 日本龟冈市政府将制定禁塑令	未
有儿女的，都喊过来瞧瞧	未
有儿子的让儿子看看，有女儿的就叫女儿看看！	未
有关12月最后一周，是否买股，如何操作答：不知道！不欠你的，自己账户自己做主！你赚了不给我一分钱，甚至点个赞都不给，亏了你就像个怨妇！	未
有关于无痛分娩，最近国家层面在推广，我早在几年前就写过无痛分娩的文章，我绝对举双手赞成无痛分娩，技术也不难，能做剖宫产麻醉的单位其实个个都可以做无痛分娩，但是推广过程中却是困难重重，为何医院方面会说，我们麻醉医生不够等等的理由，但我说本质的原因还是行政化干预管理太严重的结果，北 ...全文	未
有关交通事故的工伤认定问题，赶紧学起来	未
有关固废57问答及36个固废名字解释	未
