您的用电安全 我们很关心近期气温寒冷，家家户户都有不少电器设备，大家看看这些宣传册，了解安全用电和电气火灾预防的知识。12月13日，@国网杨凌供电公司 用电检查班人员走上街头，对广大群众进行安全用电宣传现场解答用电疑问，对于冬季用电高峰如何安全科学用电电气火灾预防等进行指导，增进了居民用户对供电服务内容的认识和了解。（马永刚 朱玉明）	未
您的电动车丢了吗江北新区公安局喊你去（葛塘美利广场）领电动车！	未
您的过去我来不及参与，您的未来我负责到底。	未
您的驾驶证已超过有效期，请尽快办理期满换证业务	未
您看不到视频吗我还能看到 查看图片 //@壹酒佬:配上视频或者图片更公平	未
您看我微博能看出来这些内容，只能认为您家族的有关于大脑发育方面的基因片段存在问题，亦或是您的小学语文特别是阅读理解方面，是你家隔壁一和你长得很像的王姓男子教的	未
您知道吗？宿迁市区的防灾避难场所已有16个	未
“您研究需要做碳十四吗？”——作为反诘与解构的公众考古	未
您觉得律师以正式文书告知的公安机关向薛之谦告知的检验结果不可信请您提交买热搜证据以及你认为的买热搜的人。揣测并在网络发布不实信息，属于造谣//@宇宙少女国内分队diss官:翻来覆去就只有一个派出所的到案记录和自己请的律师事务所出的律师函。真的搞笑，这就能买热搜了	未
您觉得没问题那就没问题吧，谁都不会拦着你，去吧//@红色野麻花:所有应届生都会期望一下这种标准的薪资我觉得没啥问题//@跳跳可爱虎: 每个企业都是华为所有应届生都能达到华为的标准做什么梦呢//@红色野麻花: 华为批发价14k，海康中控华三这些基本也12k也不是很过分吧	未
您说的是尼玛卖身钱！小爷闲的侃新鲜事图一乐，不挣银子//@N刘奕:挣着卖白菜的钱，操着卖白粉的心。	未
您身边的交管新闻北辰分局交警支队揭穿碰瓷案11月20日1时20分许，@天津北辰交警 接110报警称：在北辰区安达路与集贤道交口，发生一起追尾事故，尼桑小轿车驾驶员指认前车大众小轿车驾驶员酒驾，办案交警立即赶到现场据介绍，当时前车大众小轿车副驾驶座女子主动称该车驾驶员饮酒，但经检测 ...全文	未
您身边的交管新闻北辰分局交警支队揭穿碰瓷案11月20日1时20分许，@天津北辰交警 接110报警称：在北辰区安达路与集贤道交口，发生一起追尾事故，尼桑小轿车驾驶员指认前车大众小轿车驾驶员酒驾，办案交警立即赶到现场。据介绍，当时前车大众小轿车副驾驶座女子主动称该车驾驶员饮酒，但经检测该车驾驶员并未达到酒驾标准。同时，现场勘察还发现尼桑车车身有几处撞击痕迹与本次事故无关，怀疑尼桑车有碰瓷儿嫌疑。 凌晨3时许，经再次检测，大众车驾驶人的酒检结果同首次检测一样，没有明显变化。检测仪检测不出饮酒，	未
您辛苦了。江苏南通2018年11月29日12时。	未
您这车停的，真有水平。车上您也不留一电话。多亏我手上没带着八棱紫金锤，连根钉钉狼牙棒都没有。	未
//@悬壶问茶:愿好人有好报//@文博微摘://@云里小鱼游:怎么可能查不到尊重捐款人的意愿吧。好人有好报！	未
悬崖上的酒家(图)	未
悬崖峭壁出怪桩	未
悬崖村1500根钢管造天梯 不让孩子再吃亏四川凉山的阿土列尔村坐落在海拔1600米的山顶缓坡上，从山底小学到山顶村庄海拔高差近1000米。孩子们上学需要顺着悬崖攀爬17条藤梯，藤梯腐朽快，很容易发生事故。今年8月起，村里开始新建一条用钢管打造的钢梯，现已修了五分之四。	未
悬崖村孩子的上学路：途经6段陡梯腰间绑绳，最陡处与地面近乎垂直...	未
悬崖村阿哥出入“飞檐走壁”成网红	未
悬崖边的特雷莎·梅	未
悬浮在村口的书屋 - 拾云山房，浙江 / 尌林建筑设计事务所	未
悬浮照片制作过程揭秘，再也不去照相馆了，回家自己就能做	未
悬疑冒险游戏《尸灵（Draugen）》现已支持官方中文第一人称悬疑冒险游戏《尸灵（Draugen）》现已经追加官方中文，该游戏预计于2019年登陆PS4/Xbox One和PC平台。游戏讲述了1923年，美国旅行家爱德华哈登来到挪威沿海乡村寻找失踪的妹妹，与他同行的则是一位神秘的年轻女子。他们共同探索位于峡湾和山脉之间的美丽挪威乡村，并挖掘这风景下的黑暗。	未
//@悬疑志:阿Sir你好，阿Sir再见//@红海军步兵近卫军大尉: 乌蝇哥：自首啦你	未
悬疑时间1902年3月27日晚间，家住东京府趜町的河合庄亮，被民众发现倒卧在住家附近的巷子里。年仅11岁的少年河合庄亮被挖出双眼，双臀的肉也被剥下，死状凄惨。朝日新闻与读卖新闻以连续多天的版面报导此事，趜町警察署负责调查此案，但是却找不太到目击者与证据。就这样3年过去了 东外大高材生用人肉偏方讨好大舅子，杀害11岁少年将其臀肉割下炖汤	未
悬疑时间1956年12月12日，台湾桃园县八德乡兴丰路六号的叶姓人家遭遇灭门惨案，女主人叶陈绮凤，三名稚龄子女谢如姬叶丽亚叶益群及女佣邱玉全均遭杀害，家主叶震因恰好公出而幸免于难。凶手手法极为职业，以至事后媒体以《刀刀致命，干净利落》作为报道标题，更在当时民风保守的台湾社会引起极大恐慌	未
悬疑时间2018年10月14日早晨8时，韩国首尔江西区内钵山洞的一出网咖内爆发一起杀人事件，金姓男子疑似因为不满网咖申姓服务生的态度急着要求退款。网咖曾报警处理纠纷，在警方离开网咖30分钟内，金某回到距离网咖300米外的住处，将刀器藏至口袋内回到网咖寻仇，最终杀害年仅21岁的申姓服务生 韩国一男子因不满网咖服务员态度，在协调处理后伺机报复将其杀害	未
悬疑时间一个凭空消失的15岁保姆，一双染血的鞋子，一副掉落的眼镜，一双可疑的网球鞋，一件血染的牛仔夹克，1953年10月24日的晚上，究竟发生了什么一起尘封多年的绑架案，是否还有拨云见日的机会 15岁女学生照看婴儿却失踪，警方为排查车辆印4万张贴纸但仍无线索	未
悬疑时间与死神共舞，天灾人祸下的幸运儿现实中虽然很少有人能拥有中超级大奖那样的幸运，不过与死神擦肩的惊险一瞬却时有发生当危险的瞬间来临，不知道亲历者们心中会出现什么念头表示看图感觉大货车真的是太危险了，小伙伴们日常出行还是尽量离大货车远一些吧	未
悬疑时间为了瓦解战前的财团幽灵，1949创立的国铁与国铁民营化后创立的JR，成为主导日本铁路命脉的两大势力，也是国铁工会成员的来源，在裁员风暴下，总裁下山定则的神秘失踪与离奇死讯，让众人余悸犹存，这个前车之鉴也让国铁员工人人自危。没有任何喘息的空间，新的风暴，就在这个氛围中悄悄酝酿成形 三鹰事件：列车冲进车站造成27人伤亡，前铁路驾驶为保党员只身赴死	未
悬疑时间五月一日是劳动节，是上班族们放假休息的日子。这天之所以和劳工扯上关系，是相当近代的事情1886年芝加哥干草市场暴动事件。当年的暴动，源起于芝加哥工人为自己争取每日八小时工时的权益，最终导致悲剧收场八名无政府主义者遭逮捕，四人被处死，一人自尽，三人终身监禁 三井三池三川炭矿坑尘爆造成上千人伤亡，矿井公司35年才肯认错赔偿	未
悬疑时间图解《中国西部刑侦大案纪实》第十七集《惨案启示录》3月15日晚上8：50左右，简阳贾家镇一户村民山坡上的守夜棚突然着火，村民们连忙上山救火，火扑灭后，众人在灰烬中发现了一具被烧得面目全非的女尸。与此同时，有一户人家并没有参与救火，而是在焦急地寻找家中的女儿	未
悬疑时间图解《中国西部刑侦大案纪实》第十八集《江洋大盗的末日》杀一个人也是杀，杀五个人还是杀。我已经背上人命了，不可能再收手。就是这么一个其貌不扬的男人，原本警方以为是条小鱼，没想到他身上竟然背了那么多条人命	未
悬疑时间在英国独立电视台（ITV）一档节目《Inside Death Row with Trevor McDonald》中，著名主持人兼记者特雷弗（Trevor McDonald）踏进美国印第安纳州监狱的深处，在牢房里面采访几名罪犯，与他们交谈回忆他们为什么杀人。 进监狱一对一采访后我终于知道死刑的重要，有些罪犯从未悔过	未
悬疑时间我们都知道，不少人在遇到重大挫折时，会想到回自己的老家走一走，看一看童年时住过的老宅子，也算是整理心绪重新出发的一种方式。当然，过去毕竟就是过去，哪怕回到了老家，逝去的感觉，依然是找不回来的。而今天要说的呢，就是这样一个奇怪的案子。 机械师辞职后患被迫害妄想症，凌晨留下神秘字条后裸身被撞身亡	未
悬疑时间我们都知道，刑事侦查中的一个常用思路，就是寻找犯罪的受益者如果没有直接的受益者，则会去排查死者身边的人。嗯身边人，尤其是枕边人，也是会有作案可能的，毕竟，他们和受害人接触最为密切，无论是动机还是时机都更充分。今天要说的这个案子呢，就和这事可能有些关系 妻同3孩子遭电击后被打死尸体被伪装成自杀，丈夫失踪48年生死未卜	未
悬疑时间我们都知道，在人生旅程即将走到终点时，大多数人只要条件允许，都会或多或少的留下一些给后人的话，既是嘱托也是祝福，这个算是人之常情，古今中外都基本如此。而今天要说的这个案子呢，和这事可能还颇有关系 7岁女孩被陌生男子奸杀，51年后有人举报称自己同母异父的哥哥是真凶	未
悬疑时间我们都知道，对于儿童失踪案而言，最最关键的因素就是时间：越是立即动手寻找，就越是有希望找回。而搜索的方法，通常也是远近结合，一边在车站机场出城卡口处追查，一边在孩子经常去的地方搜寻。而今天要说的这个案子呢，和这事就还有点关系 男孩和朋友玩耍却离奇身亡，尸体遍布伤痕被塞在其母车子的后备箱中	未
悬疑时间我们都知道，对于每个国家地区的人而言，往往都会把身边的一条重要的河流视为母亲河。河水带来了农业渔业和航运的便利，对于一个文化的生存繁衍往往是极端重要的。而今天要讲的这个案子呢，就和英国的泰晤士河有关系 6岁男童尸体躯干被人扔在河中，疑似被下药后亲眼目睹自己被砍去四肢	未
悬疑时间我们都知道，遇到飓风强对流暴雨等不良天气，如果有可能的话，最好就是呆在家里不要出门，以避免各种意想不到的风险。当然，在一些特殊岗位上，比如警察消防电力给排水等负有抢险救灾任务的工作人员，就只有硬着头皮，顶风冒雨走出来了。而今天要说的事情呢，和这个还有一点关系 13岁女孩被人从家里暴力打伤带走，作案时间仅一小时凶手竟还清理现场	未
悬疑时间 扒一扒天网里面那些毛骨悚然的重大杀人案件：307号出租屋公寓床下暗藏着无名女尸，一尸两命，死者肚子里孩子的父亲究竟是谁破碎的酒瓶，带血的烟缸，垃圾桶里的B超单，究竟在诉说着怎样的冤情真实的谎言背后男人女人之间存在着怎样不可告人的秘密	未
悬疑时间 扒一扒天网里面那些毛骨悚然的重大杀人案件：放爱一条生路2014年6月12日，山东省德州市平原县公安局接到报警，当地某家属院的平房起火被扑灭后，在房间内竟然发现两具尸体和大片血迹。从案发现场的惨烈状况可以看出嫌疑人作案时的疯狂，这是一起特大杀人案件	未
悬疑时间 扒一扒天网里面那些毛骨悚然的重大杀人案件：旧恨未消时同一个地点，同一户人家，相隔十一年，竟然发生了两起血腥的命案，兄弟两人先后死于非命。两起命案为何都指向同一个嫌疑人什么样的恩怨要搭上两条人命什么样的仇恨让疑犯十年耿耿于怀仍放心不下	未
悬疑时间 扒一扒天网里面那些毛骨悚然的重大杀人案件：水井里的秘密云南的某个院子里，村民们都在摘柿子，把柿子串好挂着，这是一个丰收的季节。村民薛某准备去山上采摘柿子，当他来到水井旁，突然闻到一股异味，他凑近水井一看，眼前的一幕吓得他魂飞魄散。原来是一具尸体，薛某立马报警。	未
悬疑时间 扒一扒天网里面那些毛骨悚然的重大杀人案件：消失的女儿这家美容店位于江苏省连云港市赣榆区一条步行街的二层，近20天的时间里，美容店的大门始终紧闭。从2016年12月8日开始，这家美容店年轻的女老板董洁便再也没有出现过了	未
悬疑时间 扒一扒天网里面那些毛骨悚然的重大杀人案件：深井疑案这是一场由陕西省白水县公安局组织指挥的深井打捞行动，刑警队，消防队以及当地的专业打捞队都参与了作战，他们的目标是一口深度超过60米的土井，整个现场围观的群众多达数千人。如此兴师动众，井底到底藏着什么秘密呢	未
悬疑时间 扒一扒天网里面那些毛骨悚然的重大杀人案件第一辑1307号出租屋：微博正文2错婚：微博正文3水井里的秘密：微博正文4罪恶的生日礼物：微博正文5纹身玫瑰：微博正文6爱的代价： ...全文	未
悬疑时间 扒一扒天网里面那些毛骨悚然的重大杀人案件：纹身玫瑰2014年1月8日清晨，在重庆市江北区，几个钓鱼者早早来到了江边，不过一个编织袋引起了钓鱼者的注意，编织袋里面隐隐约约装了一个人。尸体打捞上来，死者是一名年轻女性，除了套着编织袋，下半身还被人为地裹了一条被单。	未
悬疑时间 扒一扒天网里面那些毛骨悚然的重大杀人案件：罪恶的生日礼物野外荒草地里，惊现50多岁黑车出租车司机尸体，若劫财劫车，为何刀刀致命且十几刀仍不解恨是熟人蓄谋已久还是乘客即兴杀人是什么深仇大恨要如此置人于死地杀人抛尸背后有何隐情	未
悬疑时间 扒一扒天网里面那些毛骨悚然的重大杀人案件：识骨寻踪一个偏僻的山洞一具森森的白骨，静躺在这里多年的被害人在向人们诉说着怎样的冤屈一辆废弃的轿车一张消失的借条，死者背后衣服上的数个刀口向警方透露着怎样的玄机	未
悬疑时间 扒一扒天网里面那些毛骨悚然的重大杀人案件：迷失的花季2012年12月23日，在贵州省黎平县郊区的一条盘山公路上，警方技术人员的到来打破了这里往日的平静，因为刚刚接到报案，有人在这片密林中发现了两个奇怪的旅行箱	未
悬疑时间 扒一扒天网里面那些毛骨悚然的重大杀人案件：错婚2015年3月2日下午，一村民在黄河浅滩发现离奇的编织袋。惊慌之下，他给派出所报了警。年轻女子被抛尸岸边。凶手为何要下此毒手一个原本幸福美满的家庭为何变得支离破碎。不断积累的怨恨，让三十多年的婚姻走向尽头	未
悬疑时间 扒一扒天网里面那些毛骨悚然的重大杀人案件：陌生的朋友2014年的某天，内蒙古的警察去一个案发现场搜索证据，一无所获，于是又带着警犬去搜，到底是什么样的案件让警方无从下手需要警犬来寻找线索呢让当地公安局长都为之发愁。	未
悬疑时间 监狱风云之偷运者：五花八门的方式往高墙内运送违禁品每天，大批违禁品都会通过不同的方式进入到世界各地的监狱。由于监狱安全技术的提高，囚犯们在运送方式上也变得越来越具创造性，冒着生命危险做出一系列让旁观者觉得匪夷所思甚至颇具娱乐性的方式究竟有哪些呢	未
悬疑时间真正的犯罪纪录片不仅仅是娱乐，对于所涉及的个人而言，它们为调查提供了一个新的切入点新的视角，并将其细节展现给渴望得到答案的观众。事实上，一些纪录片甚至使案件有了重大突破。这里有9部真正的犯罪纪录片，它们改变了一些案件，帮助警方找到了真正的杀手释放了自由无辜的人。 9部真实的犯罪纪录片：帮助无辜的人证明清白，帮助警方找到案件真凶	未
悬疑时间真的会有人凭空消失吗在众目睽睽之下，消失的无影无踪。当调查人员寻找线索时，朋友和亲人屏息等待着。可悲的是，现实生活中的一些绑架案件往往是以死亡告终。只有在少数案件中，当事人能够幸免于难。 9个真实绑架事件：13人被绑架仅半数生还，有人质甚至被洗脑参与抢劫	未
悬疑时间笑点不断！9大建筑物爆破失败案例集锦世界上任何事情都有失败的可能，爆破也不例外有些危楼表示我就是不想倒下啊啊啊啊啊，不管你用多少炸药我就是不倒感觉工程队的心里应该也是千万头草泥马奔腾而过吧，反正围观群众们开心的吃瓜就好了	未
悬疑时间 绳子上的证据：凭借杀人现场一根绳子，警方找到了凶手	未
悬疑时间英国《太阳报》发布一则新闻，追踪25年前诱拐并虐杀2岁男童巴尔杰的10岁杀手现在人在哪里。再次回顾了这个英国史上最年轻杀手的案件。 10岁虐杀2岁男童出狱仍死性不改，民众呼吁官方公布凶手身份	未
悬疑时间谁是钻地鼠1951年秋，合肥警方接到芜湖方面的一条情报：一名杀人如麻的土匪被关押于合肥看守所，其同伙正策划助其越狱。警方迅即组织力量对此进行调查	未
悬疑时间运动场上的运动员尽管光鲜亮丽，他们的生活也为人津津乐道，但多数出身底层的运动员，在受到赏识后就即刻处在压力大报酬高的竞技场，他们面临的风险，似乎不仅仅是场上的运动伤害，或许也包括在这样不平凡的环境之中，所会面临的心灵考验。 九名运动明星杀人犯：有人杀人解压，有人因为种族被冤枉20年	未
悬赏1000元寻找这个女孩：她在大城干了这龌龊事儿......晚安大城	未
悬赏10.5万！如果在临朐看到这10个人，请立即报警！	未
悬赏10.5万！濮阳人见到他们请抓紧报警！在逃人员居然还有这个村的！	未
悬赏10万！恩平街坊见到他立即报警！	未
悬赏10万，赤峰人看见他请立即报警！	未
悬赏13万！大家发现这2个凉山人速与警察联系！	未
悬赏，1分钟3万元！嵊州人快来，与其动心，不如动手	未
悬赏20万元！此人身背5条人命，见到他请立刻报警！	未
悬赏20万全国通缉见到此人立刻报警，身背5条人命	未
悬赏20万！公安部A级通缉令！在城口见到这个人请马上报警！	未
悬赏20万！公安部A级通缉令！在长寿见到这个人请马上报警！	未
悬赏20万！南宁人看到马上报警！他流窜作案已杀害5人，广东2人广西3人！	未
悬赏20万！@舒城人见到他，立即报警！	未
悬赏20万！身背5条人命！在太原见到此人，请立即报警！	未
悬赏20万！身背5条人命！在山西见到此人，请立即报警！	未
悬赏20万！身背5条人命！在阳泉见到此人，请立即报警！	未
悬赏20万！身背5条人命！朔州人看到快报警！	未
悬赏20万通缉此人，南部有没人认识	未
悬赏2万！阜阳一轿车撞死人后逃逸！司机至今未找到...	未
悬赏30万！瑞安这3个人被省公安厅通缉，见到请报警！	未
悬赏50000元，缉拿潮州饶平张志标！	未
悬赏5000元！渭南一半挂车将路口电线杆撞断竟逃逸！临渭交警悬赏追逃	未
悬赏500万在威远寻找此物！知情人士请速度与他联系！	未
悬赏5万！@潮州人，认清这个脸孔，看到快报警！	未
悬赏8男女命案逃犯！每名20000元！	未
悬赏一万！十堰警方寻找一名撞死行人司机，看到立即报警	未
悬赏两万！潮州一人被通缉	未
悬赏！信丰人知道这件事的赶紧举报，2000元奖金就是你的......	未
悬赏公告（一）丨陈衡玉陈庆丰下落或可供执行线索	未
悬赏公告（三）丨王来兵徐正文下落或可供执行线索	未
悬赏公告（二）蒋小牛王艾波下落或可供执行线索	未
悬赏公告！在毕节看到这9人马上举报！	未
悬赏公告在融水看到这几个涉黑涉毒特大犯罪重要成员马上报警！	未
悬赏公告最高奖励8万元！！！看到这两个人赶紧给全州法院提供线索！	未
悬赏！南海首发民间求贤令，不限户籍有补贴！	未
悬赏！在莆田看到这个男的请马上举报！	未
悬赏！坦洲公安通缉2名在逃犯罪嫌疑人，最高奖励50000元	未
悬赏曝光！泗洪90后小伙成老赖，看看你认识吗	未
悬赏！朝阳这4人为首黑恶势力，谁知道线索！	未
悬赏！沭阳曝光一批老赖	未
悬赏百万，见到这126人请立刻报警！全城搜捕，紧急扩散！	未
悬赏！荆门公安面向社会征集墙师学涉黑涉恶团伙线索	未
悬赏警方征集交通肇事逃逸启事	未
悬赏身负5条人命！警方悬赏20万！汤阴人见到此人速报警！	未
悬赏通告	未
悬赏通告悬赏找人！呼和浩特市一司机斑马线上撞人后逃逸，伤者双腿粉碎性骨折...	未
悬赏通告扩散！公安局发布悬赏通告，看到这10人请报警	未
悬赏通告！揭阳警方公开通缉33名负案在逃人员	未
悬赏通告普宁警方通缉下面这33人	未
悬赏通告林州人见到这两人马上报警！	未
悬赏通告！永清人见到这12个人请立即报警！	未
悬赏通告！沙头一摩托车撞人后逃逸，警方悬赏征集线索...	未
悬赏通告滨州人看到请报警给予最少三万奖励	未
悬赏通告！见到这5人，请立即报警	未
悬赏通告！这33人正被揭阳警方通缉，快看看你认识吗	未
悬赏通缉！如果在临朐看到这5个人，请立即报警！照片姓名看这里	未
悬赏通缉！如果在临朐看到这两个人，请马上报警	未
悬赏通缉忻州公安发布最新通告	未
悬赏金增至30万元！警方通缉这个广西人 身背5条人命_新浪广西_新浪网悬赏金增至30万元！警方通缉这个广西人 身背5条人命， 悬赏金增至30万元！警方通缉这个广西人 身背5条人命	未
悲伤是一种非常普遍的情绪，抛弃也显得合理	未
悲催了！2019放假通知刚刚发布，这个小长假只放1天假	未
悲催狗子被蜜蜂蜇成猪头！主人忍不住笑了！	未
悲剧！23天婴儿要截肢，只因戴了这东西！@新昌家长注意起来...	未
悲剧！2外地小车开进北海沙滩，结果被淹了！	未
悲剧！2男2女晋江深沪看海，1人被巨浪卷走	未
悲剧！一空调安装工不慎从7楼坠亡，那么如何避免意外的发生	未
悲剧了，很多人都陷入这样的路子无法自拔	未
悲剧！今天一新人结婚放鞭炮，引燃婚车队奥迪A6和亲戚宝马X5！烧剩空壳	未
悲剧！今天浙江一新人结婚放鞭炮，引燃婚车队奥迪A6和亲戚宝马X5！烧剩空壳	未
悲剧！今天绍兴一对新人结婚放鞭炮，引燃婚车队奥迪A6和亲戚宝马X5！几乎报废	未
悲剧！兴化一男子钓鱼线甩到高压线上！不幸身亡！(附视频)	未
悲剧发生前的0.1秒	未
悲剧响水204某路口突发车祸，母女瞬间阴阳两隔...	未
悲剧！喜事当天新郎为躲朋友恶整，被宝马撞飞！	未
悲剧！女子挪车时碾压一岁女童 下车查看竟是自己女儿近日，在龙岗坂田中心围一区，一辆小车在倒车的时候，没有留意到车辆周边的情况，车辆的左前轮碾压到了一名一岁七个月的女童碾压发生之后，司机蔡某才意识到事故发生下车查看据周边市民说，事故发生之后，司机立即将孩子直接送到医院抢救 ...全文	未
悲剧！女子挪车时碾压一岁女童 下车查看竟是自己女儿近日，在龙岗坂田中心围一区，一辆小车在倒车的时候，没有留意到车辆周边的情况，车辆的左前轮碾压到了一名一岁七个月的女童。碾压发生之后，司机蔡某才意识到事故发生下车查看。据周边市民说，事故发生之后，司机立即将孩子直接送到医院抢救。无奈孩子伤势过重抢救无效身亡。更令人伤心的是，经过周边居民和交警确认，司机蔡某与一岁七个月的女童是母女关系，平时孩子都是蔡某自己带着的。悲剧！女子挪车时碾压一岁女童 下车查看竟是自己女儿	未
悲剧！恶搞新郎出大事，逃跑中被车撞，必须提昌文明结婚	未
悲剧！新人结婚放鞭炮，引燃婚车队奥迪A6和宝马，烧得只剩	未
悲剧！新人结婚放鞭炮，引燃婚车队奥迪A6和宝马，烧的只剩	未
悲剧！新郎为躲婚闹跑上高速，被车撞了！	未
悲剧！杭州一怀胎7月孕妇踩空掉进窨井，大人宝宝都没了	未
悲剧！民房冒起冲天大火，里面躺着一个......冬天千万注意！	未
悲剧：沂水滨河绿洲有人跳楼自杀，哎！一条鲜活生命没了...	未
悲剧！盐城一环卫工人辛勤作业，惨遭横祸！	未
悲剧！盐城一路口13岁女儿与母亲瞬间阴阳相隔！	未
悲剧！盐城一路口母女俩瞬间阴阳相隔，女孩仅13岁！	未
悲剧，穷人不得病算走运了//@佛山蟀哥:呼吁全民免费医疗刻不容缓！人人有责！小病自我诊断，大病自我了断！呼吁全民免费医疗！//@作家王湛:恐怖	未
悲剧！粤S小车凌晨飞车坠河，天亮后才被发现，司机已经	未
悲剧！绍兴一轿车冲入河！车主学生缅怀：一张照片使人泪目...	未
悲剧！老师误开紫光灯造成30余儿童眼睛灼伤！	未
悲剧重演！又一幼童殒命，过马路一定要牵紧孩子的手	未
悲剧！隆尧一礼炮车撞上限高！结果...	未
悲剧！顺德龙江一小车冲入渔塘，车捞上岸女司机却...	未
悲哀：低速车又倒一家，六部委法令正式发威！	未
悲哀，小手一抖，拘留10天！	未
悲哀！往佛像嘴里塞钱身上刻字，为了求平安......	未
悲喜自渡	未
悲壮！6旬老人在冰面行走掉冰窟，95后消防员救援时落水牺牲	未
悲壮！东北6旬老人冰面行走掉冰窟，95后消防员救援牺牲！	未
悲悯12小时被注水120斤，牛流泪下跪！	未
悲悯  Kaye Donachie	未
悲情！建昌县人民医院医生亲诉:家长抱孩子不肯撒手记者从建昌县人民医院二部了解到，驾车冲撞小学生事发后，伤者多被送往人民医院。一位外科医生在微信群里表示：医院有孩子家长抱着孩子不肯撒手，想抱回家，但孩子已经没了，现场医务工作人员无不伤心流泪。（光明网）最新通报驾车冲撞小学生嫌犯:因夫妻矛盾厌世，随机作案医生亲诉:家长抱孩子不肯撒手	未
悲惨世界8012中华版。	未
悲惨世界里，反而是城市下面的阴暗角落，透出了人性。	未
悲惨！博白一辆拉运水泥的后驱动翻车，有卸货工人被压	未
悲惨的现世因果：老家村里的特困户	未
悲报汤不热将禁止成人内容 这里要艾特一位每天刷汤不热的朋友@浪玩堂	未
悲痛！23岁的他，今天献出了年轻的生命	未
悲痛！30岁狱警见义勇为追击歹徒不幸牺牲，妻子怀孕数月！	未
悲痛！30岁狱警追击歹徒不幸牺牲，妻子怀孕数月。扩散！石家庄这一区域将停水36小时！还有	未
悲痛！81岁走失老人最新消息：找到时已无生命体征	未
悲痛！上海动物园大象版纳因病死亡，视频回顾它与上海的46年情缘	未
悲痛！九江修水90后扶贫干部工作中因交通事故不幸身亡12月16日13时22分许，九江市修水县溪口镇易家湾路段发生一起轿车坠河交通事故，2人溺水身亡遇难者樊贞子今年23岁，为大椿乡干部遇难者吴应谱为樊贞子丈夫，今年28岁，为复原乡雅洋村驻村第一书记当天，樊贞子到结对帮扶的村民家走 ...全文	未
悲痛！九江修水90后扶贫干部工作中因交通事故不幸身亡12月16日13时22分许，九江市修水县溪口镇易家湾路段发生一起轿车坠河交通事故，2人溺水身亡。遇难者樊贞子今年23岁，为大椿乡干部遇难者吴应谱为樊贞子丈夫，今年28岁，为复原乡雅洋村驻村第一书记。当天，樊贞子到结对帮扶的村民家走访，由于山路难走，樊贞子怀孕不久，吴应谱特意协助妻子开展走访工作。午饭后，樊贞子急需赶到县城与大椿乡引进的一个项目负责人洽谈工作，途中发生不幸。据了解，两人于今年11月7日举行婚礼。九江修水发布	未
悲痛！原三桃杨祖辉老师，转双河乡政府工作，在扶贫攻坚工作中因公殉职	未
悲痛！原三桃杨祖辉老师，转双河乡政府工作，在扶贫攻坚工作中因公殉职，不甚痛惜！	未
悲痛！昨晚柳州连发两起惨烈车祸，骑手被撞飞十多米远	未
悲观也没用。谁都想生在好人家，可无法选择父母。发给你什么样的牌，你就只能尽量打好它。东野圭吾	未
悲闻：一对情侣冲抢电车门失败，最后只有泡芙顺利搭上了车。。。（好孩子不要模仿）	未
悸动的青春期，请珍爱自己的身子大连爆料大连身边事	未
悼念南京大屠杀死难者 两岸同胞首次在台湾举行公祭	未
悼念完颜玺先生	未
悼念庄礼伟教授暨南大学教授，51岁的庄礼伟先生，不幸遭遇车祸英年早逝，令人痛惜。他博学多识，为人谦和善良，敬业爱生，深得同事朋友学生敬重。我发在今日头条微头条的讣闻，有许多人情真意切表示哀悼。	未
悼念。 甲子光年	未
情不可禁[米奇比心]	未
“情不知所起，一往而深”  在台湾“遇见”汤显祖	未
“情不知所起，一往而深”——在台湾“遇见”汤显祖	未
情书 . 1999	未
情书我写好了，能放在你心上吗	未
情 人之间，不是因为钱也不是因为美而是...	未
情侣专偷双11快递！得手后当场蹦迪！	未
情侣之间打发时间的一百种方式！	未
情侣入住酒店被反复查房，女子发飙，警察愣了，网友：彪悍！	未
情侣冬日搭配，单身狗请迅速撤离现场	未
情侣可以互看手机吗关于这个话题，胖虎有点好奇虎崽们的看法耶不知道你们觉得可以吗	未
情侣可以互看手机吗 女：给我你手机我打个电话 我没电了男：我忙着呢 你先充会电如果是你接下来你会怎么做	未
情侣可以互看手机吗 姐妹们 你们是如何看待这个问题	未
情侣可以互看手机吗我们交换了爱意，却不能交换手机姐妹们，咱们来理性讨论下对于情侣之间可以互看手机吗这个话题的看法	未
情侣可以互看手机吗我允许你走进我的世界，但我不能接受你在我的世界走来走去。	未
情侣吵架女友横躺高速我们都知道高速路上是不能随意停车的，除非遇到了紧急情况，但总有些司机把自己考驾照时学的东西都抛在脑后了前两天宁波某高速路上，一辆红色小车突然在路边停下，驾驶座上下来一名身穿白色外套的女子，二话不说之间横躺在了路中间，一个人就占了两条车道，如果这时有车过来， ...全文	未
情侣吵架女友横躺高速我们都知道高速路上是不能随意停车的，除非遇到了紧急情况，但总有些司机把自己考驾照时学的东西都抛在脑后了。前两天宁波某高速路上，一辆红色小车突然在路边停下，驾驶座上下来一名身穿白色外套的女子，二话不说之间横躺在了路中间，一个人就占了两条车道，如果这时有车过来，这名女子能及时躲开吗随后红车上又下来一名男子，女子见状又蹲在了逆向车道的路边。两人的行为均被监控拍下在他们闹别扭的这几分钟时间里，有好几辆车都采取了紧急避让，没有让这两人损失任何东西，但他们的行为交警都看在眼里，并立即赶到现	未
